update_date,open,high,low,close,volume
2012/3/15,8563.41 ,8563.41 ,8563.41 ,8563.41 ,279690.00 
2012/3/16,8576.36 ,8576.36 ,8576.36 ,8576.36 ,180600.00 
2012/3/19,8609.30 ,8609.30 ,8609.30 ,8609.30 ,140280.00 
2012/3/20,8499.47 ,8499.47 ,8499.47 ,8499.47 ,188110.00 
2012/3/21,8491.04 ,8491.04 ,8491.04 ,8491.04 ,119890.00 
2012/3/22,8469.66 ,8469.66 ,8469.66 ,8469.66 ,170174.00 
2012/3/23,8603.49 ,8603.49 ,8603.49 ,8603.49 ,186344.00 
2012/3/26,8731.48 ,8731.48 ,8731.48 ,8731.48 ,243236.00 
2012/3/27,8707.13 ,8707.13 ,8707.13 ,8707.13 ,165886.00 
2012/3/28,8683.96 ,8683.96 ,8683.96 ,8683.96 ,241160.00 
2012/3/29,8632.45 ,8632.45 ,8632.45 ,8632.45 ,247618.00 
2012/3/30,8551.07 ,8551.07 ,8551.07 ,8551.07 ,144314.00 
2012/4/5,8855.84 ,8855.84 ,8855.84 ,8855.84 ,192226.00 
2012/4/6,8950.15 ,8950.15 ,8950.15 ,8950.15 ,226518.00 
2012/4/9,8940.31 ,8940.31 ,8940.31 ,8940.31 ,178756.00 
2012/4/10,9008.92 ,9008.92 ,9008.92 ,9008.92 ,194762.00 
2012/4/11,8890.90 ,8890.90 ,8890.90 ,8890.90 ,197030.00 
2012/4/12,8916.99 ,8916.99 ,8916.99 ,8916.99 ,179484.00 
2012/4/13,8964.49 ,8964.49 ,8964.49 ,8964.49 ,214486.00 
2012/4/16,8842.26 ,8842.26 ,8842.26 ,8842.26 ,196654.00 
2012/4/17,8849.23 ,8849.23 ,8849.23 ,8849.23 ,134812.00 
2012/4/18,8837.59 ,8837.59 ,8837.59 ,8837.59 ,300784.00 
2012/4/19,8825.48 ,8825.48 ,8825.48 ,8825.48 ,152978.00 
2012/4/20,8804.21 ,8804.21 ,8804.21 ,8804.21 ,179482.00 
2012/4/23,8862.43 ,8862.43 ,8862.43 ,8862.43 ,140112.00 
2012/4/24,8772.50 ,8772.50 ,8772.50 ,8772.50 ,203164.00 
2012/4/25,8746.79 ,8746.79 ,8746.79 ,8746.79 ,249946.00 
2012/4/26,8762.36 ,8762.36 ,8762.36 ,8762.36 ,288662.00 
2012/4/27,8763.95 ,8763.95 ,8763.95 ,8763.95 ,111008.00 
2012/5/2,8720.42 ,8720.42 ,8720.42 ,8720.42 ,138512.00 
2012/5/3,8625.71 ,8625.71 ,8625.71 ,8625.71 ,139032.00 
2012/5/4,8641.34 ,8641.34 ,8641.34 ,8641.34 ,118686.00 
2012/5/7,8528.97 ,8528.97 ,8528.97 ,8528.97 ,151770.00 
2012/5/8,8566.14 ,8566.14 ,8566.14 ,8566.14 ,127468.00 
2012/5/9,8546.76 ,8546.76 ,8546.76 ,8546.76 ,110096.00 
2012/5/10,8626.28 ,8626.28 ,8626.28 ,8626.28 ,268086.00 
2012/5/11,8416.89 ,8416.89 ,8416.89 ,8416.89 ,293268.00 
2012/5/14,8265.81 ,8265.81 ,8265.81 ,8265.81 ,275248.00 
2012/5/15,8210.21 ,8210.21 ,8210.21 ,8210.21 ,205088.00 
2012/5/16,8099.13 ,8099.13 ,8099.13 ,8099.13 ,236764.00 
2012/5/17,8134.03 ,8134.03 ,8134.03 ,8134.03 ,254840.00 
2012/5/18,7956.26 ,7956.26 ,7956.26 ,7956.26 ,359378.00 
2012/5/21,8063.70 ,8063.70 ,8063.70 ,8063.70 ,260138.00 
2012/5/22,8075.01 ,8075.01 ,8075.01 ,8075.01 ,205276.00 
2012/5/23,7890.36 ,7890.36 ,7890.36 ,7890.36 ,253882.00 
2012/5/24,7908.26 ,7908.26 ,7908.26 ,7908.26 ,289302.00 
2012/5/25,7928.07 ,7928.07 ,7928.07 ,7928.07 ,296736.00 
2012/5/28,8014.78 ,8014.78 ,8014.78 ,8014.78 ,230814.00 
2012/5/29,8052.16 ,8052.16 ,8052.16 ,8052.16 ,223360.00 
2012/5/30,7984.73 ,7984.73 ,7984.73 ,7984.73 ,215848.00 
2012/5/31,7912.78 ,7912.78 ,7912.78 ,7912.78 ,168994.00 
2012/6/1,7815.80 ,7815.80 ,7815.80 ,7815.80 ,243188.00 
2012/6/4,7603.29 ,7603.29 ,7603.29 ,7603.29 ,382952.00 
2012/6/5,7680.76 ,7680.76 ,7680.76 ,7680.76 ,253054.00 
2012/6/6,7717.92 ,7717.92 ,7717.92 ,7717.92 ,323358.00 
2012/6/7,7762.65 ,7762.65 ,7762.65 ,7762.65 ,233928.00 
2012/6/8,7743.37 ,7743.37 ,7743.37 ,7743.37 ,306228.00 
2012/6/11,7902.12 ,7902.12 ,7902.12 ,7902.12 ,306048.00 
2012/6/12,7833.18 ,7833.18 ,7833.18 ,7833.18 ,216020.00 
2012/6/13,7798.92 ,7798.92 ,7798.92 ,7798.92 ,198752.00 
2012/6/14,7613.02 ,7613.02 ,7613.02 ,7613.02 ,458166.00 
2012/6/15,7643.97 ,7643.97 ,7643.97 ,7643.97 ,442882.00 
2012/6/18,7723.50 ,7723.50 ,7723.50 ,7723.50 ,407226.00 
2012/6/19,7786.79 ,7786.79 ,7786.79 ,7786.79 ,357068.00 
2012/6/20,7987.44 ,7987.44 ,7987.44 ,7987.44 ,402272.00 
2012/6/21,7920.94 ,7920.94 ,7920.94 ,7920.94 ,393086.00 
2012/6/25,7977.19 ,7977.19 ,7977.19 ,7977.19 ,439144.00 
2012/6/26,7968.33 ,7968.33 ,7968.33 ,7968.33 ,359988.00 
2012/6/27,7973.60 ,7973.60 ,7973.60 ,7973.60 ,343630.00 
2012/6/28,7926.49 ,7926.49 ,7926.49 ,7926.49 ,248188.00 
2012/6/29,8035.19 ,8035.19 ,8035.19 ,8035.19 ,340792.00 
2012/7/2,8070.12 ,8070.12 ,8070.12 ,8070.12 ,257356.00 
2012/7/3,8146.12 ,8146.12 ,8146.12 ,8146.12 ,231728.00 
2012/7/4,8163.62 ,8163.62 ,8163.62 ,8163.62 ,274206.00 
2012/7/5,8195.75 ,8195.75 ,8195.75 ,8195.75 ,331568.00 
2012/7/6,8187.19 ,8187.19 ,8187.19 ,8187.19 ,361042.00 
2012/7/9,8285.71 ,8285.71 ,8285.71 ,8285.71 ,449354.00 
2012/7/10,8184.41 ,8184.41 ,8184.41 ,8184.41 ,244842.00 
2012/7/11,8119.68 ,8119.68 ,8119.68 ,8119.68 ,479524.00 
2012/7/12,7988.04 ,7988.04 ,7988.04 ,7988.04 ,306460.00 
2012/7/13,8033.65 ,8033.65 ,8033.65 ,8033.65 ,324688.00 
2012/7/16,8242.55 ,8242.55 ,8242.55 ,8242.55 ,330256.00 
2012/7/17,8146.16 ,8146.16 ,8146.16 ,8146.16 ,313178.00 
2012/7/18,8032.10 ,8032.10 ,8032.10 ,8032.10 ,336126.00 
2012/7/19,8048.54 ,8048.54 ,8048.54 ,8048.54 ,440440.00 
2012/7/20,8077.64 ,8077.64 ,8077.64 ,8077.64 ,328216.00 
2012/7/23,7876.64 ,7876.64 ,7876.64 ,7876.64 ,273696.00 
2012/7/24,7700.21 ,7700.21 ,7700.21 ,7700.21 ,281848.00 
2012/7/25,7651.55 ,7651.55 ,7651.55 ,7651.55 ,254916.00 
2012/7/26,7696.73 ,7696.73 ,7696.73 ,7696.73 ,205726.00 
2012/7/27,7769.82 ,7769.82 ,7769.82 ,7769.82 ,220158.00 
2012/7/30,7854.56 ,7854.56 ,7854.56 ,7854.56 ,310298.00 
2012/7/31,7863.14 ,7863.14 ,7863.14 ,7863.14 ,258226.00 
2012/8/1,7863.05 ,7863.05 ,7863.05 ,7863.05 ,244150.00 
2012/8/2,7776.61 ,7776.61 ,7776.61 ,7776.61 ,340298.00 
2012/8/3,7760.60 ,7760.60 ,7760.60 ,7760.60 ,202950.00 
2012/8/6,7800.66 ,7800.66 ,7800.66 ,7800.66 ,244182.00 
2012/8/7,7839.47 ,7839.47 ,7839.47 ,7839.47 ,205844.00 
2012/8/8,7773.74 ,7773.74 ,7773.74 ,7773.74 ,209366.00 
2012/8/9,7870.40 ,7870.40 ,7870.40 ,7870.40 ,252194.00 
2012/8/10,7765.20 ,7765.20 ,7765.20 ,7765.20 ,348874.00 
2012/8/13,7757.73 ,7757.73 ,7757.73 ,7757.73 ,268324.00 
2012/8/14,7710.31 ,7710.31 ,7710.31 ,7710.31 ,425780.00 
2012/8/15,7731.97 ,7731.97 ,7731.97 ,7731.97 ,319092.00 
2012/8/16,7757.34 ,7757.34 ,7757.34 ,7757.34 ,300580.00 
2012/8/17,7838.89 ,7838.89 ,7838.89 ,7838.89 ,441404.00 
2012/8/20,7834.75 ,7834.75 ,7834.75 ,7834.75 ,233664.00 
2012/8/21,7870.01 ,7870.01 ,7870.01 ,7870.01 ,264002.00 
2012/8/22,8072.96 ,8072.96 ,8072.96 ,8072.96 ,557080.00 
2012/8/23,8122.11 ,8122.11 ,8122.11 ,8122.11 ,350268.00 
2012/8/24,8270.93 ,8270.93 ,8270.93 ,8270.93 ,630080.00 
2012/8/27,8317.65 ,8317.65 ,8317.65 ,8317.65 ,428168.00 
2012/8/28,8209.84 ,8209.84 ,8209.84 ,8209.84 ,284000.00 
2012/8/29,8180.11 ,8180.11 ,8180.11 ,8180.11 ,379412.00 
2012/8/30,8239.61 ,8239.61 ,8239.61 ,8239.61 ,304954.00 
2012/8/31,8104.62 ,8104.62 ,8104.62 ,8104.62 ,305028.00 
2012/9/3,8273.39 ,8273.39 ,8273.39 ,8273.39 ,403162.00 
2012/9/4,8289.66 ,8289.66 ,8289.66 ,8289.66 ,377168.00 
2012/9/5,8252.96 ,8252.96 ,8252.96 ,8252.96 ,460722.00 
2012/9/6,8129.15 ,8129.15 ,8129.15 ,8129.15 ,314608.00 
2012/9/7,8025.29 ,8025.29 ,8025.29 ,8025.29 ,436520.00 
2012/9/10,8068.32 ,8068.32 ,8068.32 ,8068.32 ,283338.00 
2012/9/11,7972.26 ,7972.26 ,7972.26 ,7972.26 ,426964.00 
2012/9/12,7999.74 ,7999.74 ,7999.74 ,7999.74 ,288356.00 
2012/9/13,8006.85 ,8006.85 ,8006.85 ,8006.85 ,292198.00 
2012/9/14,8122.05 ,8122.05 ,8122.05 ,8122.05 ,319134.00 
2012/9/17,7991.20 ,7991.20 ,7991.20 ,7991.20 ,421238.00 
2012/9/18,7825.94 ,7825.94 ,7825.94 ,7825.94 ,378912.00 
2012/9/19,7882.93 ,7882.93 ,7882.93 ,7882.93 ,245940.00 
2012/9/20,7837.32 ,7837.32 ,7837.32 ,7837.32 ,307888.00 
2012/9/21,7696.13 ,7696.13 ,7696.13 ,7696.13 ,403100.00 
2012/9/24,7423.23 ,7423.23 ,7423.23 ,7423.23 ,550392.00 
2012/9/25,7354.59 ,7354.59 ,7354.59 ,7354.59 ,856110.00 
2012/9/26,7317.93 ,7317.93 ,7317.93 ,7317.93 ,491932.00 
2012/9/27,7233.05 ,7233.05 ,7233.05 ,7233.05 ,447092.00 
2012/9/28,7272.76 ,7272.76 ,7272.76 ,7272.76 ,283876.00 
2012/10/8,6973.61 ,6973.61 ,6973.61 ,6973.61 ,575140.00 
2012/10/9,7125.24 ,7125.24 ,7125.24 ,7125.24 ,719694.00 
2012/10/10,7150.24 ,7150.24 ,7150.24 ,7150.24 ,574698.00 
2012/10/11,7130.89 ,7130.89 ,7130.89 ,7130.89 ,648724.00 
2012/10/12,7022.63 ,7022.63 ,7022.63 ,7022.63 ,674554.00 
2012/10/15,6964.11 ,6964.11 ,6964.11 ,6964.11 ,637340.00 
2012/10/16,7048.47 ,7048.47 ,7048.47 ,7048.47 ,370368.00 
2012/10/17,7012.58 ,7012.58 ,7012.58 ,7012.58 ,432268.00 
2012/10/18,7076.53 ,7076.53 ,7076.53 ,7076.53 ,346132.00 
2012/10/19,7095.42 ,7095.42 ,7095.42 ,7095.42 ,344738.00 
2012/10/22,7126.39 ,7126.39 ,7126.39 ,7126.39 ,345132.00 
2012/10/23,7115.60 ,7115.60 ,7115.60 ,7115.60 ,439004.00 
2012/10/24,7197.84 ,7197.84 ,7197.84 ,7197.84 ,392206.00 
2012/10/25,7104.37 ,7104.37 ,7104.37 ,7104.37 ,426302.00 
2012/10/26,6959.66 ,6959.66 ,6959.66 ,6959.66 ,734216.00 
2012/10/29,6876.41 ,6876.41 ,6876.41 ,6876.41 ,553686.00 
2012/10/30,6807.86 ,6807.86 ,6807.86 ,6807.86 ,738122.00 
2012/10/31,6883.17 ,6883.17 ,6883.17 ,6883.17 ,896082.00 
2012/11/1,6903.37 ,6903.37 ,6903.37 ,6903.37 ,472838.00 
2012/11/2,6806.97 ,6806.97 ,6806.97 ,6806.97 ,730014.00 
2012/11/5,6624.93 ,6624.93 ,6624.93 ,6624.93 ,677060.00 
2012/11/6,6677.77 ,6677.77 ,6677.77 ,6677.77 ,549372.00 
2012/11/7,6694.67 ,6694.67 ,6694.67 ,6694.67 ,730474.00 
2012/11/8,6638.80 ,6638.80 ,6638.80 ,6638.80 ,556360.00 
2012/11/9,6555.83 ,6555.83 ,6555.83 ,6555.83 ,1017324.00 
2012/11/12,6412.71 ,6412.71 ,6412.71 ,6412.71 ,967894.00 
2012/11/13,6505.45 ,6505.45 ,6505.45 ,6505.45 ,762618.00 
2012/11/14,6598.96 ,6598.96 ,6598.96 ,6598.96 ,797592.00 
2012/11/15,6598.11 ,6598.11 ,6598.11 ,6598.11 ,870774.00 
2012/11/16,6532.76 ,6532.76 ,6532.76 ,6532.76 ,743826.00 
2012/11/19,6639.29 ,6639.29 ,6639.29 ,6639.29 ,563512.00 
2012/11/20,6636.98 ,6636.98 ,6636.98 ,6636.98 ,834874.00 
2012/11/21,6667.17 ,6667.17 ,6667.17 ,6667.17 ,555028.00 
2012/11/22,6665.72 ,6665.72 ,6665.72 ,6665.72 ,487754.00 
2012/11/23,6660.89 ,6660.89 ,6660.89 ,6660.89 ,928950.00 
2012/11/26,6716.44 ,6716.44 ,6716.44 ,6716.44 ,680712.00 
2012/11/27,6720.91 ,6720.91 ,6720.91 ,6720.91 ,605680.00 
2012/11/28,6669.95 ,6669.95 ,6669.95 ,6669.95 ,815372.00 
2012/11/29,6668.37 ,6668.37 ,6668.37 ,6668.37 ,732510.00 
2012/11/30,6684.71 ,6684.71 ,6684.71 ,6684.71 ,924302.00 
2012/12/3,6781.36 ,6781.36 ,6781.36 ,6781.36 ,606348.00 
2012/12/4,6756.34 ,6756.34 ,6756.34 ,6756.34 ,723560.00 
2012/12/5,6802.61 ,6802.61 ,6802.61 ,6802.61 ,601510.00 
2012/12/6,6785.88 ,6785.88 ,6785.88 ,6785.88 ,602448.00 
2012/12/7,6814.62 ,6814.62 ,6814.62 ,6814.62 ,486160.00 
2012/12/10,6844.40 ,6844.40 ,6844.40 ,6844.40 ,600380.00 
2012/12/11,6783.94 ,6783.94 ,6783.94 ,6783.94 ,905646.00 
2012/12/12,6681.35 ,6681.35 ,6681.35 ,6681.35 ,883298.00 
2012/12/13,6700.32 ,6700.32 ,6700.32 ,6700.32 ,663190.00 
2012/12/14,6788.46 ,6788.46 ,6788.46 ,6788.46 ,588006.00 
2012/12/17,6834.84 ,6834.84 ,6834.84 ,6834.84 ,613616.00 
2012/12/18,6822.47 ,6822.47 ,6822.47 ,6822.47 ,602886.00 
2012/12/19,6786.99 ,6786.99 ,6786.99 ,6786.99 ,452960.00 
2012/12/20,6758.39 ,6758.39 ,6758.39 ,6758.39 ,690616.00 
2012/12/21,6902.30 ,6902.30 ,6902.30 ,6902.30 ,1102056.00 
2012/12/24,6886.17 ,6886.17 ,6886.17 ,6886.17 ,983318.00 
2012/12/25,6915.12 ,6915.12 ,6915.12 ,6915.12 ,865630.00 
2012/12/26,6922.61 ,6922.61 ,6922.61 ,6922.61 ,847124.00 
2012/12/27,7070.92 ,7070.92 ,7070.92 ,7070.92 ,1437920.00 
2012/12/28,7025.30 ,7025.30 ,7025.30 ,7025.30 ,977842.00 
2012/12/31,6987.84 ,6987.84 ,6987.84 ,6987.84 ,863220.00 
2013/1/4,7100.99 ,7100.99 ,7100.99 ,7100.99 ,876156.00 
2013/1/7,7039.87 ,7039.87 ,7039.87 ,7039.87 ,895192.00 
2013/1/8,6911.84 ,6911.84 ,6911.84 ,6911.84 ,1053838.00 
2013/1/9,6881.71 ,6881.71 ,6881.71 ,6881.71 ,806980.00 
2013/1/10,6811.71 ,6811.71 ,6811.71 ,6811.71 ,1203982.00 
2013/1/11,6719.55 ,6719.55 ,6719.55 ,6719.55 ,1095108.00 
2013/1/14,6776.99 ,6776.99 ,6776.99 ,6776.99 ,790214.00 
2013/1/15,6808.51 ,6808.51 ,6808.51 ,6808.51 ,770974.00 
2013/1/16,6867.03 ,6867.03 ,6867.03 ,6867.03 ,596604.00 
2013/1/17,6808.30 ,6808.30 ,6808.30 ,6808.30 ,755558.00 
2013/1/18,6852.42 ,6852.42 ,6852.42 ,6852.42 ,857070.00 
2013/1/21,6864.91 ,6864.91 ,6864.91 ,6864.91 ,540302.00 
2013/1/22,6943.79 ,6943.79 ,6943.79 ,6943.79 ,651226.00 
2013/1/23,6950.13 ,6950.13 ,6950.13 ,6950.13 ,474046.00 
2013/1/24,6837.21 ,6837.21 ,6837.21 ,6837.21 ,671954.00 
2013/1/25,6847.16 ,6847.16 ,6847.16 ,6847.16 ,451242.00 
2013/1/28,6852.44 ,6852.44 ,6852.44 ,6852.44 ,544002.00 
2013/1/29,6836.52 ,6836.52 ,6836.52 ,6836.52 ,487840.00 
2013/1/30,6897.83 ,6897.83 ,6897.83 ,6897.83 ,493192.00 
2013/1/31,6995.49 ,6995.49 ,6995.49 ,6995.49 ,603364.00 
2013/2/1,7035.38 ,7035.38 ,7035.38 ,7035.38 ,797426.00 
2013/2/4,7031.56 ,7031.56 ,7031.56 ,7031.56 ,579638.00 
2013/2/5,7004.62 ,7004.62 ,7004.62 ,7004.62 ,563248.00 
2013/2/6,6985.55 ,6985.55 ,6985.55 ,6985.55 ,359028.00 
2013/2/7,6957.03 ,6957.03 ,6957.03 ,6957.03 ,403352.00 
2013/2/8,6932.15 ,6932.15 ,6932.15 ,6932.15 ,367232.00 
2013/2/18,6900.35 ,6900.35 ,6900.35 ,6900.35 ,411796.00 
2013/2/19,6961.95 ,6961.95 ,6961.95 ,6961.95 ,433790.00 
2013/2/20,6981.25 ,6981.25 ,6981.25 ,6981.25 ,396008.00 
2013/2/21,6894.11 ,6894.11 ,6894.11 ,6894.11 ,669726.00 
2013/2/22,6941.85 ,6941.85 ,6941.85 ,6941.85 ,652006.00 
2013/2/25,6678.70 ,6678.70 ,6678.70 ,6678.70 ,942230.00 
2013/2/26,6598.96 ,6598.96 ,6598.96 ,6598.96 ,844888.00 
2013/2/27,6631.80 ,6631.80 ,6631.80 ,6631.80 ,534916.00 
2013/2/28,6551.44 ,6551.44 ,6551.44 ,6551.44 ,1072330.00 
2013/3/1,6531.98 ,6531.98 ,6531.98 ,6531.98 ,732866.00 
2013/3/4,6564.99 ,6564.99 ,6564.99 ,6564.99 ,571894.00 
2013/3/5,6529.12 ,6529.12 ,6529.12 ,6529.12 ,747390.00 
2013/3/6,6536.94 ,6536.94 ,6536.94 ,6536.94 ,733762.00 
2013/3/7,6498.67 ,6498.67 ,6498.67 ,6498.67 ,532582.00 
2013/3/8,6542.86 ,6542.86 ,6542.86 ,6542.86 ,396478.00 
2013/3/11,6502.66 ,6502.66 ,6502.66 ,6502.66 ,495714.00 
2013/3/12,6436.48 ,6436.48 ,6436.48 ,6436.48 ,647526.00 
2013/3/13,6270.52 ,6270.52 ,6270.52 ,6270.52 ,764784.00 
2013/3/14,6196.25 ,6196.25 ,6196.25 ,6196.25 ,800310.00 
2013/3/15,6297.94 ,6297.94 ,6297.94 ,6297.94 ,851466.00 
2013/3/18,6219.64 ,6219.64 ,6219.64 ,6219.64 ,619390.00 
2013/3/19,6271.68 ,6271.68 ,6271.68 ,6271.68 ,408836.00 
2013/3/20,6284.20 ,6284.20 ,6284.20 ,6284.20 ,375184.00 
2013/3/21,6352.71 ,6352.71 ,6352.71 ,6352.71 ,575492.00 
2013/3/22,6330.56 ,6330.56 ,6330.56 ,6330.56 ,503070.00 
2013/3/25,6365.40 ,6365.40 ,6365.40 ,6365.40 ,514544.00 
2013/3/26,6310.55 ,6310.55 ,6310.55 ,6310.55 ,588972.00 
2013/3/27,6364.33 ,6364.33 ,6364.33 ,6364.33 ,488956.00 
2013/3/28,6254.90 ,6254.90 ,6254.90 ,6254.90 ,672666.00 
2013/3/29,6203.15 ,6203.15 ,6203.15 ,6203.15 ,682056.00 
2013/4/1,6081.12 ,6081.12 ,6081.12 ,6081.12 ,511398.00 
2013/4/2,6186.94 ,6186.94 ,6186.94 ,6186.94 ,751552.00 
2013/4/3,6176.53 ,6176.53 ,6176.53 ,6176.53 ,938772.00 
2013/4/8,6243.29 ,6243.29 ,6243.29 ,6243.29 ,592288.00 
2013/4/9,6295.34 ,6295.34 ,6295.34 ,6295.34 ,490374.00 
2013/4/10,6365.90 ,6365.90 ,6365.90 ,6365.90 ,681936.00 
2013/4/11,6268.44 ,6268.44 ,6268.44 ,6268.44 ,663978.00 
2013/4/12,6301.16 ,6301.16 ,6301.16 ,6301.16 ,535342.00 
2013/4/15,6154.89 ,6154.89 ,6154.89 ,6154.89 ,647894.00 
2013/4/16,6140.03 ,6140.03 ,6140.03 ,6140.03 ,726114.00 
2013/4/17,6107.09 ,6107.09 ,6107.09 ,6107.09 ,559528.00 
2013/4/18,6081.75 ,6081.75 ,6081.75 ,6081.75 ,546028.00 
2013/4/19,6119.58 ,6119.58 ,6119.58 ,6119.58 ,514666.00 
2013/4/22,5964.51 ,5964.51 ,5964.51 ,5964.51 ,652466.00 
2013/4/23,6024.53 ,6024.53 ,6024.53 ,6024.53 ,687852.00 
2013/4/24,5945.38 ,5945.38 ,5945.38 ,5945.38 ,732160.00 
2013/4/25,5991.22 ,5991.22 ,5991.22 ,5991.22 ,639878.00 
2013/4/26,5966.08 ,5966.08 ,5966.08 ,5966.08 ,625254.00 
2013/5/2,5852.52 ,5852.52 ,5852.52 ,5852.52 ,428682.00 
2013/5/3,5902.11 ,5902.11 ,5902.11 ,5902.11 ,582560.00 
2013/5/6,5972.01 ,5972.01 ,5972.01 ,5972.01 ,659462.00 
2013/5/7,5927.59 ,5927.59 ,5927.59 ,5927.59 ,652182.00 
2013/5/8,6011.19 ,6011.19 ,6011.19 ,6011.19 ,722042.00 
2013/5/9,5990.45 ,5990.45 ,5990.45 ,5990.45 ,458936.00 
2013/5/10,6152.99 ,6152.99 ,6152.99 ,6152.99 ,1210572.00 
2013/5/13,6150.64 ,6150.64 ,6150.64 ,6150.64 ,868654.00 
2013/5/14,6146.68 ,6146.68 ,6146.68 ,6146.68 ,671048.00 
2013/5/15,6006.72 ,6006.72 ,6006.72 ,6006.72 ,960902.00 
2013/5/16,6094.45 ,6094.45 ,6094.45 ,6094.45 ,919742.00 
2013/5/17,6136.33 ,6136.33 ,6136.33 ,6136.33 ,643752.00 
2013/5/20,6109.12 ,6109.12 ,6109.12 ,6109.12 ,781862.00 
2013/5/21,6100.92 ,6100.92 ,6100.92 ,6100.92 ,679934.00 
2013/5/22,6155.22 ,6155.22 ,6155.22 ,6155.22 ,744180.00 
2013/5/23,6097.45 ,6097.45 ,6097.45 ,6097.45 ,608396.00 
2013/5/24,6163.91 ,6163.91 ,6163.91 ,6163.91 ,931042.00 
2013/5/27,6177.17 ,6177.17 ,6177.17 ,6177.17 ,477816.00 
2013/5/28,6203.72 ,6203.72 ,6203.72 ,6203.72 ,758336.00 
2013/5/29,6240.67 ,6240.67 ,6240.67 ,6240.67 ,834294.00 
2013/5/30,6181.11 ,6181.11 ,6181.11 ,6181.11 ,732788.00 
2013/5/31,6166.98 ,6166.98 ,6166.98 ,6166.98 ,542710.00 
2013/6/3,6230.28 ,6230.28 ,6230.28 ,6230.28 ,599466.00 
2013/6/4,6129.62 ,6129.62 ,6129.62 ,6129.62 ,743388.00 
2013/6/5,6104.31 ,6104.31 ,6104.31 ,6104.31 ,729644.00 
2013/6/6,6161.04 ,6161.04 ,6161.04 ,6161.04 ,963210.00 
2013/6/7,6348.23 ,6348.23 ,6348.23 ,6348.23 ,1830408.00 
2013/6/13,6279.76 ,6279.76 ,6279.76 ,6279.76 ,976270.00 
2013/6/14,6219.83 ,6219.83 ,6219.83 ,6219.83 ,830984.00 
2013/6/17,6241.73 ,6241.73 ,6241.73 ,6241.73 ,724360.00 
2013/6/18,6252.71 ,6252.71 ,6252.71 ,6252.71 ,666692.00 
2013/6/19,6217.77 ,6217.77 ,6217.77 ,6217.77 ,574954.00 
2013/6/20,6176.12 ,6176.12 ,6176.12 ,6176.12 ,658228.00 
2013/6/21,5997.63 ,5997.63 ,5997.63 ,5997.63 ,1048212.00 
2013/6/24,5928.81 ,5928.81 ,5928.81 ,5928.81 ,775324.00 
2013/6/25,5928.07 ,5928.07 ,5928.07 ,5928.07 ,807350.00 
2013/6/26,5875.91 ,5875.91 ,5875.91 ,5875.91 ,776898.00 
2013/6/27,5828.51 ,5828.51 ,5828.51 ,5828.51 ,506254.00 
2013/6/28,5840.60 ,5840.60 ,5840.60 ,5840.60 ,464774.00 
2013/7/1,5904.40 ,5904.40 ,5904.40 ,5904.40 ,514010.00 
2013/7/2,5892.68 ,5892.68 ,5892.68 ,5892.68 ,415840.00 
2013/7/3,5890.55 ,5890.55 ,5890.55 ,5890.55 ,366738.00 
2013/7/4,5926.88 ,5926.88 ,5926.88 ,5926.88 ,497800.00 
2013/7/5,5892.07 ,5892.07 ,5892.07 ,5892.07 ,337406.00 
2013/7/8,5853.97 ,5853.97 ,5853.97 ,5853.97 ,533408.00 
2013/7/9,5875.05 ,5875.05 ,5875.05 ,5875.05 ,315556.00 
2013/7/10,5883.36 ,5883.36 ,5883.36 ,5883.36 ,452960.00 
2013/7/11,5932.62 ,5932.62 ,5932.62 ,5932.62 ,542308.00 
2013/7/12,5822.37 ,5822.37 ,5822.37 ,5822.37 ,631034.00 
2013/7/15,5647.74 ,5647.74 ,5647.74 ,5647.74 ,881006.00 
2013/7/16,5646.86 ,5646.86 ,5646.86 ,5646.86 ,566054.00 
2013/7/17,5625.67 ,5625.67 ,5625.67 ,5625.67 ,714492.00 
2013/7/18,5649.47 ,5649.47 ,5649.47 ,5649.47 ,615732.00 
2013/7/19,5609.07 ,5609.07 ,5609.07 ,5609.07 ,477512.00 
2013/7/22,5625.25 ,5625.25 ,5625.25 ,5625.25 ,488180.00 
2013/7/23,5643.77 ,5643.77 ,5643.77 ,5643.77 ,536202.00 
2013/7/24,5579.25 ,5579.25 ,5579.25 ,5579.25 ,466728.00 
2013/7/25,5529.27 ,5529.27 ,5529.27 ,5529.27 ,413048.00 
2013/7/26,5385.59 ,5385.59 ,5385.59 ,5385.59 ,583964.00 
2013/7/29,5374.94 ,5374.94 ,5374.94 ,5374.94 ,342446.00 
2013/7/30,5373.60 ,5373.60 ,5373.60 ,5373.60 ,499824.00 
2013/7/31,5447.86 ,5447.86 ,5447.86 ,5447.86 ,751904.00 
2013/8/1,5438.39 ,5438.39 ,5438.39 ,5438.39 ,355658.00 
2013/8/2,5530.40 ,5530.40 ,5530.40 ,5530.40 ,665620.00 
2013/8/5,5470.40 ,5470.40 ,5470.40 ,5470.40 ,382718.00 
2013/8/6,5446.24 ,5446.24 ,5446.24 ,5446.24 ,308242.00 
2013/8/7,5357.40 ,5357.40 ,5357.40 ,5357.40 ,484360.00 
2013/8/8,5359.36 ,5359.36 ,5359.36 ,5359.36 ,382442.00 
2013/8/9,5385.71 ,5385.71 ,5385.71 ,5385.71 ,578762.00 
