update_date,open,high,low,close,volume
2016/12/7,21240.00 ,21350.00 ,20850.00 ,21350.00 ,490.00 
2016/12/8,21400.00 ,21400.00 ,21155.00 ,21250.00 ,180.00 
2016/12/9,21100.00 ,21200.00 ,20950.00 ,21200.00 ,800.00 
2016/12/12,21050.00 ,21450.00 ,21050.00 ,21100.00 ,360.00 
2016/12/13,21230.00 ,21350.00 ,21000.00 ,21200.00 ,280.00 
2016/12/14,20890.00 ,21000.00 ,20770.00 ,20815.00 ,180.00 
2016/12/15,19555.00 ,22280.00 ,19555.00 ,21000.00 ,780.00 
2016/12/16,20610.00 ,20610.00 ,19820.00 ,19820.00 ,20682.00 
2016/12/19,19680.00 ,19725.00 ,18760.00 ,18760.00 ,15354.00 
2016/12/20,18760.00 ,18760.00 ,17995.00 ,18265.00 ,11966.00 
2016/12/21,18410.00 ,18805.00 ,18270.00 ,18650.00 ,6294.00 
2016/12/22,18695.00 ,18695.00 ,18250.00 ,18255.00 ,5014.00 
2016/12/23,18195.00 ,18800.00 ,18050.00 ,18425.00 ,4258.00 
2016/12/26,18165.00 ,18620.00 ,17300.00 ,17610.00 ,5532.00 
2016/12/27,17765.00 ,17855.00 ,17500.00 ,17855.00 ,6062.00 
2016/12/28,17855.00 ,18275.00 ,17655.00 ,17700.00 ,6500.00 
2016/12/29,17855.00 ,17990.00 ,17570.00 ,17915.00 ,5976.00 
2016/12/30,17890.00 ,17960.00 ,17005.00 ,17700.00 ,2148.00 
2017/1/3,17955.00 ,18035.00 ,17415.00 ,17625.00 ,960.00 
2017/1/4,17865.00 ,17870.00 ,17495.00 ,17780.00 ,620.00 
2017/1/5,17945.00 ,18065.00 ,17785.00 ,18050.00 ,1210.00 
2017/1/6,18100.00 ,18250.00 ,17960.00 ,18090.00 ,1700.00 
2017/1/9,18155.00 ,18295.00 ,17950.00 ,18060.00 ,670.00 
2017/1/10,18300.00 ,18650.00 ,18300.00 ,18650.00 ,730.00 
2017/1/11,18655.00 ,19200.00 ,18550.00 ,18550.00 ,440.00 
2017/1/12,18500.00 ,18650.00 ,18380.00 ,18450.00 ,190.00 
2017/1/13,19400.00 ,19545.00 ,18450.00 ,18450.00 ,70.00 
2017/1/16,18700.00 ,19000.00 ,18610.00 ,18725.00 ,660.00 
2017/1/17,19000.00 ,19095.00 ,18175.00 ,18280.00 ,52290.00 
2017/1/18,18375.00 ,18720.00 ,18000.00 ,18570.00 ,30112.00 
2017/1/19,18555.00 ,18610.00 ,18265.00 ,18400.00 ,21428.00 
2017/1/20,18480.00 ,18530.00 ,17805.00 ,17915.00 ,14732.00 
2017/1/23,18165.00 ,18930.00 ,18010.00 ,18620.00 ,12064.00 
2017/1/24,18605.00 ,18765.00 ,18280.00 ,18495.00 ,5980.00 
2017/1/25,18660.00 ,18810.00 ,18500.00 ,18640.00 ,4286.00 
2017/1/26,18640.00 ,19355.00 ,18595.00 ,19230.00 ,3564.00 
2017/2/3,18785.00 ,18785.00 ,18360.00 ,18410.00 ,884.00 
2017/2/6,18385.00 ,18720.00 ,18385.00 ,18560.00 ,1870.00 
2017/2/7,18410.00 ,18770.00 ,18300.00 ,18770.00 ,1780.00 
2017/2/8,18800.00 ,19265.00 ,18800.00 ,19220.00 ,3310.00 
2017/2/9,19440.00 ,19475.00 ,19145.00 ,19145.00 ,2670.00 
2017/2/10,19200.00 ,19370.00 ,19030.00 ,19330.00 ,3340.00 
2017/2/13,19550.00 ,19950.00 ,19550.00 ,19780.00 ,1880.00 
2017/2/14,19705.00 ,19710.00 ,18685.00 ,19700.00 ,850.00 
2017/2/15,19270.00 ,19380.00 ,19200.00 ,19290.00 ,320.00 
2017/2/16,19240.00 ,19440.00 ,18900.00 ,18990.00 ,65042.00 
2017/2/17,18890.00 ,18980.00 ,18655.00 ,18695.00 ,53782.00 
2017/2/20,18735.00 ,18880.00 ,18600.00 ,18785.00 ,43702.00 
2017/2/21,18900.00 ,19300.00 ,18875.00 ,19075.00 ,30438.00 
2017/2/22,19075.00 ,19075.00 ,18600.00 ,18730.00 ,18886.00 
2017/2/23,18880.00 ,19040.00 ,18505.00 ,18645.00 ,12854.00 
2017/2/24,18830.00 ,18830.00 ,18330.00 ,18680.00 ,10832.00 
