update_date,open,high,low,close,volume
2015/9/11,14880.00 ,14950.00 ,14870.00 ,14950.00 ,450.00 
2015/9/14,14920.00 ,14920.00 ,14775.00 ,14775.00 ,1250.00 
2015/9/15,14530.00 ,14600.00 ,14350.00 ,14445.00 ,1590.00 
2015/9/16,14310.00 ,14515.00 ,14310.00 ,14485.00 ,11820.00 
2015/9/17,14495.00 ,14580.00 ,14420.00 ,14500.00 ,8878.00 
2015/9/18,14430.00 ,14500.00 ,14385.00 ,14390.00 ,7230.00 
2015/9/21,14355.00 ,14355.00 ,13710.00 ,13760.00 ,17564.00 
2015/9/22,13810.00 ,13825.00 ,13560.00 ,13620.00 ,10648.00 
2015/9/23,13610.00 ,13740.00 ,13480.00 ,13695.00 ,7478.00 
2015/9/24,13755.00 ,14000.00 ,13635.00 ,13910.00 ,8354.00 
2015/9/25,13845.00 ,14045.00 ,13740.00 ,13800.00 ,7972.00 
2015/9/28,13725.00 ,13815.00 ,13645.00 ,13670.00 ,5850.00 
2015/9/29,13600.00 ,13685.00 ,13530.00 ,13620.00 ,7310.00 
2015/9/30,13765.00 ,14480.00 ,13695.00 ,14100.00 ,5132.00 
2015/10/8,14440.00 ,14440.00 ,13830.00 ,13830.00 ,3302.00 
2015/10/9,14200.00 ,14480.00 ,13835.00 ,14420.00 ,6250.00 
2015/10/12,14730.00 ,14890.00 ,14600.00 ,14790.00 ,5850.00 
2015/10/13,14720.00 ,14720.00 ,14550.00 ,14690.00 ,2370.00 
2015/10/14,14670.00 ,14670.00 ,14580.00 ,14610.00 ,870.00 
2015/10/15,14650.00 ,14710.00 ,14600.00 ,14610.00 ,1020.00 
2015/10/16,14590.00 ,14645.00 ,14435.00 ,14440.00 ,16858.00 
2015/10/19,14440.00 ,14570.00 ,14315.00 ,14355.00 ,19522.00 
2015/10/20,14300.00 ,14360.00 ,14220.00 ,14300.00 ,15734.00 
2015/10/21,14335.00 ,14440.00 ,14265.00 ,14305.00 ,12712.00 
2015/10/22,14225.00 ,14240.00 ,13935.00 ,14100.00 ,18542.00 
2015/10/23,14225.00 ,14345.00 ,14055.00 ,14260.00 ,15418.00 
2015/10/26,14320.00 ,14320.00 ,14095.00 ,14230.00 ,10670.00 
2015/10/27,14180.00 ,14310.00 ,14150.00 ,14275.00 ,10982.00 
2015/10/28,14235.00 ,14255.00 ,14135.00 ,14155.00 ,6002.00 
2015/10/29,14000.00 ,14270.00 ,14000.00 ,14160.00 ,8428.00 
2015/10/30,14090.00 ,14125.00 ,13760.00 ,13790.00 ,8444.00 
2015/11/2,13805.00 ,13850.00 ,13710.00 ,13820.00 ,5070.00 
2015/11/3,13755.00 ,13850.00 ,13720.00 ,13740.00 ,1830.00 
2015/11/4,13665.00 ,13840.00 ,13620.00 ,13835.00 ,1580.00 
2015/11/5,13820.00 ,13850.00 ,13610.00 ,13620.00 ,1900.00 
2015/11/6,13585.00 ,13620.00 ,13500.00 ,13620.00 ,1610.00 
2015/11/9,13525.00 ,13630.00 ,13520.00 ,13565.00 ,3030.00 
2015/11/10,13600.00 ,13600.00 ,13130.00 ,13250.00 ,2770.00 
2015/11/11,13200.00 ,13210.00 ,12830.00 ,12830.00 ,2220.00 
2015/11/12,12825.00 ,13135.00 ,12815.00 ,13110.00 ,2650.00 
2015/11/13,12940.00 ,13110.00 ,12920.00 ,12960.00 ,2570.00 
2015/11/16,13040.00 ,13070.00 ,12890.00 ,12910.00 ,1730.00 
2015/11/17,12970.00 ,12975.00 ,12550.00 ,12680.00 ,29620.00 
2015/11/18,12745.00 ,12840.00 ,12400.00 ,12525.00 ,22090.00 
2015/11/19,12500.00 ,12535.00 ,12020.00 ,12125.00 ,24084.00 
2015/11/20,12115.00 ,12700.00 ,11915.00 ,12620.00 ,28690.00 
2015/11/23,12665.00 ,12840.00 ,12195.00 ,12505.00 ,34820.00 
2015/11/24,12480.00 ,13015.00 ,12380.00 ,12935.00 ,25122.00 
2015/11/25,12910.00 ,13175.00 ,12800.00 ,12920.00 ,19584.00 
2015/11/26,12855.00 ,13600.00 ,12795.00 ,13280.00 ,16746.00 
2015/11/27,13305.00 ,13475.00 ,13000.00 ,13110.00 ,9308.00 
2015/11/30,12995.00 ,13070.00 ,12835.00 ,13060.00 ,4010.00 
2015/12/1,12980.00 ,13040.00 ,12850.00 ,12930.00 ,3354.00 
2015/12/2,12910.00 ,13050.00 ,12760.00 ,12760.00 ,3410.00 
2015/12/3,12745.00 ,12880.00 ,12675.00 ,12690.00 ,2430.00 
2015/12/4,12710.00 ,12810.00 ,12660.00 ,12770.00 ,2630.00 
2015/12/7,12820.00 ,12960.00 ,12760.00 ,12960.00 ,2830.00 
2015/12/8,12870.00 ,12870.00 ,12660.00 ,12675.00 ,2630.00 
2015/12/9,12615.00 ,12790.00 ,12615.00 ,12770.00 ,3040.00 
2015/12/10,12805.00 ,12880.00 ,12615.00 ,12620.00 ,3110.00 
2015/12/11,12650.00 ,12850.00 ,12600.00 ,12850.00 ,2920.00 
2015/12/14,12800.00 ,12880.00 ,12790.00 ,12840.00 ,2260.00 
2015/12/15,12820.00 ,12840.00 ,12550.00 ,12700.00 ,970.00 
2015/12/16,12695.00 ,12765.00 ,12630.00 ,12665.00 ,30380.00 
2015/12/17,12665.00 ,12860.00 ,12520.00 ,12600.00 ,22274.00 
2015/12/18,12570.00 ,12725.00 ,12500.00 ,12675.00 ,15906.00 
2015/12/21,12735.00 ,12925.00 ,12635.00 ,12900.00 ,13536.00 
2015/12/22,12865.00 ,12970.00 ,12805.00 ,12855.00 ,11762.00 
2015/12/23,12860.00 ,12960.00 ,12740.00 ,12915.00 ,6408.00 
2015/12/24,12930.00 ,13150.00 ,12920.00 ,13010.00 ,9602.00 
2015/12/25,13005.00 ,13170.00 ,12980.00 ,13150.00 ,6784.00 
2015/12/28,13135.00 ,13195.00 ,12935.00 ,12940.00 ,5302.00 
2015/12/29,12935.00 ,13130.00 ,12910.00 ,13060.00 ,6476.00 
2015/12/30,13195.00 ,13400.00 ,13140.00 ,13300.00 ,18526.00 
2015/12/31,13205.00 ,13410.00 ,13205.00 ,13320.00 ,5824.00 
2016/1/4,13255.00 ,13255.00 ,13070.00 ,13100.00 ,1700.00 
2016/1/5,13100.00 ,13245.00 ,13085.00 ,13235.00 ,5840.00 
2016/1/6,13185.00 ,13185.00 ,12980.00 ,12995.00 ,2250.00 
2016/1/7,13035.00 ,13050.00 ,12800.00 ,12830.00 ,3350.00 
2016/1/8,12795.00 ,12930.00 ,12645.00 ,12850.00 ,1980.00 
2016/1/11,12860.00 ,12870.00 ,12675.00 ,12765.00 ,4850.00 
2016/1/12,12765.00 ,12765.00 ,12350.00 ,12350.00 ,4220.00 
2016/1/13,12400.00 ,12460.00 ,12360.00 ,12450.00 ,1510.00 
2016/1/14,12400.00 ,12580.00 ,12360.00 ,12520.00 ,3200.00 
2016/1/15,12585.00 ,12680.00 ,12450.00 ,12450.00 ,2630.00 
2016/1/18,12455.00 ,12735.00 ,12405.00 ,12645.00 ,17864.00 
2016/1/19,12635.00 ,12825.00 ,12610.00 ,12790.00 ,16828.00 
2016/1/20,12805.00 ,12820.00 ,12615.00 ,12675.00 ,11696.00 
2016/1/21,12690.00 ,12715.00 ,12560.00 ,12585.00 ,10840.00 
2016/1/22,12605.00 ,12805.00 ,12590.00 ,12745.00 ,10074.00 
2016/1/25,12820.00 ,12845.00 ,12640.00 ,12720.00 ,7128.00 
2016/1/26,12720.00 ,12780.00 ,12680.00 ,12750.00 ,9796.00 
2016/1/27,12800.00 ,13070.00 ,12800.00 ,13020.00 ,12250.00 
2016/1/28,13030.00 ,13030.00 ,12910.00 ,12940.00 ,7590.00 
2016/1/29,12935.00 ,13080.00 ,12860.00 ,12975.00 ,6042.00 
2016/2/1,13010.00 ,13130.00 ,12940.00 ,13055.00 ,4822.00 
2016/2/2,13080.00 ,13235.00 ,13080.00 ,13210.00 ,4770.00 
2016/2/3,13250.00 ,13385.00 ,13180.00 ,13360.00 ,3740.00 
2016/2/4,13380.00 ,13835.00 ,13380.00 ,13800.00 ,1840.00 
2016/2/5,13680.00 ,13680.00 ,13600.00 ,13660.00 ,600.00 
2016/2/15,13650.00 ,13795.00 ,12700.00 ,13640.00 ,910.00 
2016/2/16,13710.00 ,13770.00 ,13565.00 ,13610.00 ,43146.00 
2016/2/17,13635.00 ,13665.00 ,13455.00 ,13515.00 ,27830.00 
2016/2/18,13520.00 ,13590.00 ,13485.00 ,13550.00 ,17530.00 
2016/2/19,13545.00 ,13895.00 ,13525.00 ,13855.00 ,29384.00 
2016/2/22,13865.00 ,14215.00 ,13810.00 ,14155.00 ,27876.00 
2016/2/23,14190.00 ,14260.00 ,14000.00 ,14060.00 ,26124.00 
2016/2/24,14050.00 ,14050.00 ,13815.00 ,13890.00 ,15344.00 
2016/2/25,13890.00 ,14295.00 ,13865.00 ,14010.00 ,17096.00 
2016/2/26,14055.00 ,14070.00 ,13755.00 ,13905.00 ,12874.00 
2016/2/29,13905.00 ,14170.00 ,13900.00 ,13985.00 ,10424.00 
2016/3/1,14120.00 ,14120.00 ,13825.00 ,14030.00 ,3282.00 
2016/3/2,14090.00 ,14295.00 ,14005.00 ,14250.00 ,6200.00 
2016/3/3,14225.00 ,14320.00 ,14185.00 ,14295.00 ,3050.00 
2016/3/4,14310.00 ,14520.00 ,14300.00 ,14325.00 ,4230.00 
2016/3/7,14320.00 ,14625.00 ,14230.00 ,14240.00 ,3680.00 
2016/3/8,14380.00 ,14440.00 ,14030.00 ,14155.00 ,3810.00 
2016/3/9,14120.00 ,14120.00 ,13735.00 ,13945.00 ,1850.00 
2016/3/10,14085.00 ,14090.00 ,13875.00 ,13990.00 ,3850.00 
2016/3/11,13900.00 ,14050.00 ,13900.00 ,14010.00 ,420.00 
2016/3/14,14040.00 ,14175.00 ,13950.00 ,14090.00 ,2640.00 
2016/3/15,14020.00 ,14040.00 ,13900.00 ,13930.00 ,2220.00 
2016/3/16,13925.00 ,14015.00 ,13770.00 ,13925.00 ,22764.00 
2016/3/17,13875.00 ,14120.00 ,13875.00 ,14120.00 ,16204.00 
2016/3/18,14120.00 ,14520.00 ,14110.00 ,14350.00 ,22856.00 
2016/3/21,14360.00 ,14495.00 ,14230.00 ,14335.00 ,12742.00 
2016/3/22,14365.00 ,14515.00 ,14340.00 ,14380.00 ,11958.00 
2016/3/23,14385.00 ,14455.00 ,14300.00 ,14320.00 ,8640.00 
2016/3/24,14320.00 ,14320.00 ,14130.00 ,14130.00 ,10988.00 
2016/3/25,14095.00 ,14215.00 ,14005.00 ,14190.00 ,5296.00 
2016/3/28,14190.00 ,14305.00 ,14150.00 ,14155.00 ,3812.00 
2016/3/29,14165.00 ,14315.00 ,14050.00 ,14090.00 ,4648.00 
2016/3/30,14125.00 ,14200.00 ,14020.00 ,14065.00 ,5860.00 
2016/3/31,14075.00 ,14210.00 ,14040.00 ,14050.00 ,4324.00 
2016/4/1,14110.00 ,14380.00 ,14110.00 ,14330.00 ,2910.00 
2016/4/5,14380.00 ,14430.00 ,14345.00 ,14350.00 ,2290.00 
2016/4/6,14290.00 ,14290.00 ,14160.00 ,14170.00 ,3070.00 
2016/4/7,14185.00 ,14215.00 ,14110.00 ,14130.00 ,3900.00 
2016/4/8,14000.00 ,14015.00 ,13880.00 ,13930.00 ,3400.00 
2016/4/11,14030.00 ,14135.00 ,14015.00 ,14020.00 ,2840.00 
2016/4/12,14020.00 ,14090.00 ,13985.00 ,14055.00 ,3900.00 
2016/4/13,14100.00 ,14710.00 ,14100.00 ,14700.00 ,3510.00 
2016/4/14,14850.00 ,15050.00 ,14700.00 ,14760.00 ,2630.00 
2016/4/15,14840.00 ,14900.00 ,14725.00 ,14765.00 ,1970.00 
2016/4/18,14880.00 ,15250.00 ,14765.00 ,14960.00 ,30138.00 
2016/4/19,15150.00 ,15215.00 ,14895.00 ,15075.00 ,23948.00 
2016/4/20,15120.00 ,15240.00 ,14980.00 ,15075.00 ,21014.00 
2016/4/21,15125.00 ,15390.00 ,14995.00 ,15270.00 ,28338.00 
2016/4/22,15360.00 ,15395.00 ,14775.00 ,15010.00 ,27992.00 
2016/4/25,15055.00 ,15415.00 ,14915.00 ,15055.00 ,15108.00 
2016/4/26,15010.00 ,15065.00 ,14745.00 ,14745.00 ,12314.00 
2016/4/27,14885.00 ,15000.00 ,14770.00 ,14885.00 ,11014.00 
2016/4/28,14930.00 ,14975.00 ,14755.00 ,14855.00 ,8936.00 
2016/4/29,14855.00 ,15250.00 ,14855.00 ,15240.00 ,6544.00 
2016/5/3,15175.00 ,15280.00 ,15055.00 ,15215.00 ,2574.00 
2016/5/4,15100.00 ,15130.00 ,14815.00 ,14830.00 ,3020.00 
2016/5/5,14885.00 ,14945.00 ,14790.00 ,14800.00 ,2660.00 
2016/5/6,14855.00 ,14865.00 ,14650.00 ,14795.00 ,3040.00 
2016/5/9,14885.00 ,15020.00 ,14605.00 ,14670.00 ,5630.00 
2016/5/10,14600.00 ,14680.00 ,14505.00 ,14630.00 ,3540.00 
2016/5/11,14670.00 ,14850.00 ,14670.00 ,14840.00 ,2090.00 
2016/5/12,14980.00 ,15180.00 ,14730.00 ,15100.00 ,1580.00 
2016/5/13,15020.00 ,15020.00 ,14800.00 ,14940.00 ,960.00 
2016/5/16,15020.00 ,15075.00 ,14995.00 ,15040.00 ,1140.00 
2016/5/17,15055.00 ,15185.00 ,14985.00 ,15140.00 ,19456.00 
2016/5/18,15065.00 ,15225.00 ,14920.00 ,14980.00 ,22252.00 
2016/5/19,14980.00 ,15060.00 ,14870.00 ,14925.00 ,21470.00 
2016/5/20,14815.00 ,14990.00 ,14770.00 ,14975.00 ,17188.00 
2016/5/23,15025.00 ,15140.00 ,14715.00 ,14780.00 ,21772.00 
2016/5/24,14755.00 ,14810.00 ,14390.00 ,14435.00 ,20656.00 
2016/5/25,14485.00 ,14670.00 ,14470.00 ,14475.00 ,22274.00 
2016/5/26,14535.00 ,14900.00 ,14535.00 ,14870.00 ,15042.00 
2016/5/27,14890.00 ,15000.00 ,14770.00 ,14980.00 ,10984.00 
2016/5/30,15025.00 ,15050.00 ,14920.00 ,14985.00 ,8188.00 
2016/5/31,15000.00 ,15075.00 ,14885.00 ,15030.00 ,8182.00 
2016/6/1,15105.00 ,15105.00 ,14870.00 ,14880.00 ,3494.00 
2016/6/2,14890.00 ,15570.00 ,14890.00 ,15480.00 ,12580.00 
2016/6/3,15480.00 ,15525.00 ,15290.00 ,15510.00 ,4680.00 
2016/6/6,15630.00 ,15760.00 ,15495.00 ,15665.00 ,3220.00 
2016/6/7,15695.00 ,15735.00 ,15550.00 ,15660.00 ,2750.00 
2016/6/8,15580.00 ,15580.00 ,15410.00 ,15490.00 ,2310.00 
2016/6/13,15675.00 ,15950.00 ,15675.00 ,15830.00 ,1960.00 
2016/6/14,15705.00 ,15815.00 ,15590.00 ,15590.00 ,3030.00 
2016/6/15,15630.00 ,15630.00 ,15470.00 ,15595.00 ,960.00 
2016/6/16,15775.00 ,15825.00 ,15500.00 ,15540.00 ,22720.00 
2016/6/17,15540.00 ,15645.00 ,15340.00 ,15615.00 ,25636.00 
2016/6/20,15515.00 ,15625.00 ,15420.00 ,15550.00 ,16804.00 
2016/6/21,15550.00 ,15750.00 ,15510.00 ,15590.00 ,21136.00 
2016/6/22,15570.00 ,15765.00 ,15490.00 ,15710.00 ,14768.00 
2016/6/23,15745.00 ,15795.00 ,15650.00 ,15760.00 ,11212.00 
2016/6/24,15750.00 ,15775.00 ,15420.00 ,15430.00 ,17506.00 
2016/6/27,15465.00 ,15680.00 ,15460.00 ,15640.00 ,16140.00 
2016/6/28,15590.00 ,15895.00 ,15510.00 ,15885.00 ,16094.00 
2016/6/29,16010.00 ,16295.00 ,15775.00 ,16140.00 ,17058.00 
2016/6/30,16065.00 ,16420.00 ,16055.00 ,16370.00 ,11392.00 
2016/7/1,16420.00 ,16490.00 ,16220.00 ,16460.00 ,2960.00 
2016/7/4,16495.00 ,16945.00 ,16495.00 ,16650.00 ,3450.00 
2016/7/5,16615.00 ,16650.00 ,16230.00 ,16340.00 ,3430.00 
2016/7/6,16475.00 ,16495.00 ,16155.00 ,16320.00 ,3050.00 
2016/7/7,16060.00 ,16460.00 ,16055.00 ,16270.00 ,3740.00 
2016/7/8,16270.00 ,16400.00 ,16180.00 ,16355.00 ,4500.00 
2016/7/11,16560.00 ,16700.00 ,16400.00 ,16685.00 ,2700.00 
2016/7/12,16690.00 ,16715.00 ,16570.00 ,16640.00 ,3390.00 
2016/7/13,16855.00 ,17110.00 ,16790.00 ,17055.00 ,1580.00 
2016/7/14,16795.00 ,16840.00 ,16570.00 ,16840.00 ,1760.00 
2016/7/15,16670.00 ,16900.00 ,16670.00 ,16890.00 ,1140.00 
2016/7/18,17120.00 ,17205.00 ,16795.00 ,16855.00 ,27088.00 
2016/7/19,16945.00 ,17285.00 ,16900.00 ,17220.00 ,26570.00 
2016/7/20,17280.00 ,17280.00 ,17055.00 ,17150.00 ,14696.00 
2016/7/21,17010.00 ,17330.00 ,16950.00 ,17330.00 ,17476.00 
2016/7/22,17335.00 ,17495.00 ,17210.00 ,17240.00 ,22112.00 
2016/7/25,17250.00 ,17385.00 ,17080.00 ,17385.00 ,19742.00 
2016/7/26,17385.00 ,17385.00 ,17030.00 ,17080.00 ,19010.00 
2016/7/27,17095.00 ,17150.00 ,16860.00 ,16910.00 ,17082.00 
2016/7/28,16890.00 ,16950.00 ,16665.00 ,16805.00 ,16492.00 
2016/7/29,16805.00 ,17000.00 ,16770.00 ,16800.00 ,11800.00 
2016/8/1,16900.00 ,17315.00 ,16810.00 ,17295.00 ,5980.00 
2016/8/2,17295.00 ,17320.00 ,17190.00 ,17320.00 ,3530.00 
2016/8/3,17375.00 ,17425.00 ,17150.00 ,17195.00 ,3650.00 
2016/8/4,17240.00 ,17320.00 ,17130.00 ,17200.00 ,3580.00 
2016/8/5,17170.00 ,17340.00 ,17145.00 ,17335.00 ,3310.00 
2016/8/8,17275.00 ,17420.00 ,17260.00 ,17410.00 ,2680.00 
2016/8/9,17400.00 ,17400.00 ,17210.00 ,17210.00 ,3180.00 
2016/8/10,17235.00 ,17630.00 ,17210.00 ,17615.00 ,3980.00 
2016/8/11,17615.00 ,17655.00 ,17500.00 ,17530.00 ,1960.00 
2016/8/12,17480.00 ,17585.00 ,17400.00 ,17400.00 ,1410.00 
2016/8/15,17300.00 ,17300.00 ,17080.00 ,17105.00 ,910.00 
2016/8/16,17100.00 ,17380.00 ,17100.00 ,17295.00 ,23118.00 
2016/8/17,17295.00 ,17325.00 ,17175.00 ,17215.00 ,14282.00 
2016/8/18,17235.00 ,17535.00 ,17230.00 ,17500.00 ,20610.00 
2016/8/19,17545.00 ,17550.00 ,17350.00 ,17450.00 ,14772.00 
2016/8/22,17450.00 ,17520.00 ,17350.00 ,17365.00 ,15610.00 
2016/8/23,17440.00 ,17610.00 ,17370.00 ,17535.00 ,14754.00 
2016/8/24,17540.00 ,17640.00 ,17505.00 ,17555.00 ,10818.00 
2016/8/25,17580.00 ,17615.00 ,17325.00 ,17510.00 ,20918.00 
2016/8/26,17510.00 ,18030.00 ,17495.00 ,17935.00 ,19064.00 
2016/8/29,17965.00 ,18110.00 ,17890.00 ,17970.00 ,11966.00 
2016/8/30,17955.00 ,18050.00 ,17830.00 ,17875.00 ,14406.00 
2016/8/31,17895.00 ,18185.00 ,17890.00 ,18040.00 ,13850.00 
2016/9/1,18085.00 ,18395.00 ,18020.00 ,18375.00 ,7110.00 
2016/9/2,18340.00 ,18565.00 ,18255.00 ,18540.00 ,5730.00 
2016/9/5,18610.00 ,18615.00 ,18370.00 ,18420.00 ,6500.00 
2016/9/6,18400.00 ,18465.00 ,18220.00 ,18305.00 ,7160.00 
2016/9/7,18220.00 ,18330.00 ,18150.00 ,18280.00 ,2760.00 
2016/9/8,18315.00 ,18380.00 ,18020.00 ,18065.00 ,5960.00 
2016/9/9,18070.00 ,18215.00 ,17980.00 ,18160.00 ,3590.00 
2016/9/12,18100.00 ,18120.00 ,17700.00 ,17785.00 ,5770.00 
2016/9/13,16915.00 ,17880.00 ,16915.00 ,17755.00 ,3900.00 
2016/9/14,17645.00 ,17660.00 ,17500.00 ,17540.00 ,1920.00 
2016/9/19,16605.00 ,17625.00 ,16605.00 ,17490.00 ,1200.00 
2016/9/20,17545.00 ,17955.00 ,17545.00 ,17940.00 ,34602.00 
2016/9/21,17970.00 ,18175.00 ,17930.00 ,17955.00 ,33446.00 
2016/9/22,17880.00 ,18070.00 ,17740.00 ,17910.00 ,30488.00 
2016/9/23,17935.00 ,18065.00 ,17850.00 ,17940.00 ,24324.00 
2016/9/26,17850.00 ,17905.00 ,17570.00 ,17655.00 ,27926.00 
2016/9/27,17770.00 ,18070.00 ,17660.00 ,18030.00 ,20932.00 
2016/9/28,18075.00 ,18105.00 ,17925.00 ,18050.00 ,19676.00 
2016/9/29,18000.00 ,18285.00 ,17970.00 ,18160.00 ,16982.00 
2016/9/30,18205.00 ,18300.00 ,18135.00 ,18300.00 ,11946.00 
2016/10/10,18170.00 ,18495.00 ,18050.00 ,18360.00 ,11330.00 
2016/10/11,18235.00 ,18310.00 ,18090.00 ,18135.00 ,9810.00 
2016/10/12,17960.00 ,17960.00 ,17770.00 ,17835.00 ,6720.00 
2016/10/13,17960.00 ,18160.00 ,17755.00 ,17765.00 ,3160.00 
2016/10/14,17575.00 ,18230.00 ,17575.00 ,17825.00 ,3620.00 
2016/10/17,17910.00 ,18000.00 ,17880.00 ,17960.00 ,1860.00 
2016/10/18,18090.00 ,18300.00 ,17905.00 ,18230.00 ,38864.00 
2016/10/19,18230.00 ,18310.00 ,18115.00 ,18175.00 ,33470.00 
2016/10/20,18175.00 ,18405.00 ,18045.00 ,18305.00 ,33894.00 
2016/10/21,18270.00 ,18325.00 ,18155.00 ,18255.00 ,25958.00 
2016/10/24,18150.00 ,18280.00 ,18090.00 ,18210.00 ,35486.00 
2016/10/25,18350.00 ,19080.00 ,18330.00 ,19015.00 ,46594.00 
2016/10/26,19045.00 ,19150.00 ,18740.00 ,18890.00 ,35762.00 
2016/10/27,18875.00 ,19020.00 ,18735.00 ,18900.00 ,22160.00 
2016/10/28,18970.00 ,19300.00 ,18870.00 ,19125.00 ,20830.00 
2016/10/31,19155.00 ,19450.00 ,19100.00 ,19290.00 ,16768.00 
2016/11/1,19445.00 ,20055.00 ,19385.00 ,19875.00 ,10096.00 
2016/11/2,19850.00 ,19865.00 ,19365.00 ,19475.00 ,8430.00 
2016/11/3,19420.00 ,19720.00 ,19350.00 ,19685.00 ,8570.00 
2016/11/4,19720.00 ,20005.00 ,19640.00 ,19750.00 ,7510.00 
2016/11/7,19700.00 ,20215.00 ,19660.00 ,20120.00 ,4870.00 
2016/11/8,20080.00 ,20125.00 ,19860.00 ,19905.00 ,4880.00 
2016/11/9,19885.00 ,20425.00 ,19715.00 ,19860.00 ,5900.00 
2016/11/10,20105.00 ,21005.00 ,19955.00 ,20990.00 ,3790.00 
2016/11/11,20700.00 ,20940.00 ,20530.00 ,20930.00 ,2190.00 
2016/11/14,20725.00 ,21495.00 ,20210.00 ,21060.00 ,1130.00 
2016/11/15,20690.00 ,21925.00 ,20690.00 ,21920.00 ,2360.00 
2016/11/16,20975.00 ,21730.00 ,20850.00 ,21240.00 ,29974.00 
2016/11/17,21185.00 ,21305.00 ,20240.00 ,20595.00 ,21892.00 
2016/11/18,20610.00 ,21050.00 ,20490.00 ,20890.00 ,16542.00 
2016/11/21,20940.00 ,21460.00 ,20700.00 ,21340.00 ,15020.00 
2016/11/22,20945.00 ,21880.00 ,20945.00 ,21780.00 ,12320.00 
2016/11/23,21760.00 ,21775.00 ,21385.00 ,21595.00 ,13708.00 
2016/11/24,21530.00 ,22810.00 ,21400.00 ,22580.00 ,21056.00 
2016/11/25,22570.00 ,23150.00 ,22510.00 ,23025.00 ,13422.00 
2016/11/28,23035.00 ,24410.00 ,22995.00 ,24410.00 ,12260.00 
2016/11/29,24410.00 ,24930.00 ,23460.00 ,23735.00 ,22304.00 
2016/11/30,23745.00 ,23880.00 ,22420.00 ,22460.00 ,9612.00 
2016/12/1,22765.00 ,23050.00 ,22310.00 ,22795.00 ,4910.00 
2016/12/2,22985.00 ,23030.00 ,21820.00 ,22220.00 ,2930.00 
2016/12/5,22110.00 ,22655.00 ,21910.00 ,22570.00 ,3290.00 
2016/12/6,22695.00 ,23205.00 ,22550.00 ,22680.00 ,1710.00 
2016/12/7,22780.00 ,23200.00 ,22780.00 ,23120.00 ,600.00 
2016/12/8,23260.00 ,23395.00 ,22450.00 ,22620.00 ,1420.00 
2016/12/9,22620.00 ,22800.00 ,21950.00 ,22400.00 ,3320.00 
2016/12/12,22455.00 ,22690.00 ,22150.00 ,22150.00 ,2250.00 
2016/12/13,22200.00 ,22650.00 ,22140.00 ,22390.00 ,660.00 
2016/12/14,22575.00 ,22575.00 ,21770.00 ,22250.00 ,2500.00 
2016/12/15,22390.00 ,23650.00 ,22320.00 ,22660.00 ,560.00 
2016/12/16,22635.00 ,23025.00 ,22270.00 ,22510.00 ,21652.00 
2016/12/19,22385.00 ,22455.00 ,21425.00 ,21475.00 ,25272.00 
2016/12/20,21125.00 ,21425.00 ,20615.00 ,20875.00 ,21974.00 
2016/12/21,21020.00 ,21370.00 ,21010.00 ,21195.00 ,13096.00 
2016/12/22,21180.00 ,21240.00 ,20590.00 ,20735.00 ,11318.00 
2016/12/23,20690.00 ,21270.00 ,20660.00 ,21130.00 ,9644.00 
2016/12/26,21090.00 ,21150.00 ,19545.00 ,19680.00 ,16350.00 
2016/12/27,19985.00 ,20240.00 ,19635.00 ,20180.00 ,11374.00 
2016/12/28,20250.00 ,21015.00 ,20015.00 ,20540.00 ,8780.00 
2016/12/29,20670.00 ,21160.00 ,20465.00 ,20890.00 ,6274.00 
2016/12/30,20715.00 ,21890.00 ,20500.00 ,20700.00 ,7498.00 
2017/1/3,21105.00 ,21115.00 ,20950.00 ,21000.00 ,2956.00 
2017/1/4,21040.00 ,21175.00 ,20660.00 ,21110.00 ,5610.00 
2017/1/5,21000.00 ,21595.00 ,21000.00 ,21280.00 ,6300.00 
2017/1/6,21215.00 ,21450.00 ,21060.00 ,21095.00 ,3470.00 
2017/1/9,21145.00 ,21635.00 ,21065.00 ,21600.00 ,2230.00 
2017/1/10,21680.00 ,22550.00 ,21635.00 ,22510.00 ,1210.00 
2017/1/11,22560.00 ,22585.00 ,22250.00 ,22460.00 ,1420.00 
2017/1/12,22285.00 ,23395.00 ,21295.00 ,22300.00 ,1810.00 
2017/1/13,21525.00 ,23435.00 ,21525.00 ,22200.00 ,880.00 
2017/1/16,22760.00 ,23785.00 ,22600.00 ,22770.00 ,580.00 
2017/1/17,22735.00 ,22825.00 ,21730.00 ,22000.00 ,44118.00 
2017/1/18,22180.00 ,22555.00 ,21800.00 ,22400.00 ,30196.00 
2017/1/19,22400.00 ,22515.00 ,22130.00 ,22270.00 ,23800.00 
2017/1/20,22370.00 ,22570.00 ,22010.00 ,22160.00 ,29424.00 
2017/1/23,22265.00 ,23010.00 ,22165.00 ,22805.00 ,22612.00 
2017/1/24,22835.00 ,22865.00 ,22520.00 ,22665.00 ,14624.00 
2017/1/25,22765.00 ,22980.00 ,22670.00 ,22760.00 ,8676.00 
2017/1/26,22695.00 ,23555.00 ,22520.00 ,23555.00 ,5890.00 
2017/2/3,23055.00 ,23140.00 ,22335.00 ,22500.00 ,5350.00 
2017/2/6,22505.00 ,22680.00 ,22300.00 ,22300.00 ,4380.00 
2017/2/7,22440.00 ,22710.00 ,22440.00 ,22615.00 ,4060.00 
2017/2/8,22790.00 ,23020.00 ,22670.00 ,22865.00 ,4090.00 
