update_date,open,high,low,close,volume
2014/12/31,45220.09 ,45892.00 ,45129.77 ,45766.03 ,494316.00 
2015/1/5,45464.07 ,45464.07 ,45044.84 ,45044.84 ,352902.00 
2015/1/6,44255.31 ,44820.55 ,43965.09 ,44725.84 ,766976.00 
2015/1/7,44588.03 ,44745.15 ,44333.05 ,44508.53 ,530452.00 
2015/1/8,44491.88 ,44754.06 ,44485.86 ,44548.21 ,382756.00 
2015/1/9,44819.58 ,44873.85 ,44125.87 ,44125.87 ,674360.00 
2015/1/12,43994.52 ,44186.70 ,43621.82 ,43778.59 ,707068.00 
2015/1/13,43261.62 ,43513.46 ,42682.48 ,42686.28 ,749914.00 
2015/1/14,42144.54 ,42446.87 ,40964.67 ,40964.67 ,743106.00 
2015/1/15,40314.11 ,41092.62 ,39722.10 ,40820.54 ,1754276.00 
2015/1/16,41179.68 ,41542.92 ,40431.40 ,40871.37 ,1158206.00 
2015/1/19,40699.64 ,41716.33 ,40699.64 ,41620.16 ,981420.00 
2015/1/20,41121.75 ,41473.84 ,40915.62 ,41132.28 ,848136.00 
2015/1/21,41347.12 ,41443.64 ,41026.95 ,41143.84 ,694468.00 
2015/1/22,40910.61 ,41997.87 ,40823.41 ,41429.21 ,1038368.00 
2015/1/23,41349.77 ,41653.57 ,40495.03 ,40801.16 ,1185602.00 
2015/1/26,40490.74 ,40490.74 ,38902.32 ,39286.96 ,1511950.00 
2015/1/27,39720.81 ,40756.81 ,39694.75 ,40305.61 ,1239414.00 
2015/1/28,40135.20 ,40229.76 ,39334.04 ,39696.34 ,1243006.00 
2015/1/29,39727.67 ,39927.39 ,39268.15 ,39306.36 ,1090418.00 
2015/1/30,39174.04 ,39487.59 ,38896.32 ,39060.50 ,1157312.00 
2015/2/2,39536.66 ,40324.71 ,39536.66 ,40261.26 ,1038834.00 
2015/2/3,40099.58 ,40788.78 ,40036.77 ,40723.89 ,993632.00 
2015/2/4,41086.94 ,41920.23 ,40806.17 ,41106.80 ,1102026.00 
2015/2/5,41302.99 ,41474.64 ,40895.09 ,40941.46 ,960306.00 
2015/2/6,40831.19 ,41647.81 ,40745.83 ,41605.01 ,902920.00 
2015/2/9,41350.65 ,41350.65 ,40967.02 ,41182.13 ,797276.00 
2015/2/10,41194.20 ,41417.20 ,41005.10 ,41229.70 ,559328.00 
2015/2/11,40928.13 ,41142.15 ,40752.67 ,40995.20 ,688454.00 
2015/2/12,41080.93 ,41105.77 ,40740.08 ,40991.84 ,538908.00 
2015/2/13,41209.90 ,42142.40 ,41121.50 ,42012.60 ,863414.00 
2015/2/16,41884.92 ,42103.27 ,41598.93 ,42097.64 ,503316.00 
2015/2/17,41972.40 ,42143.45 ,41827.17 ,42058.13 ,351092.00 
2015/2/25,42163.56 ,42213.42 ,41846.06 ,41944.80 ,240066.00 
2015/2/26,41994.98 ,42610.60 ,41885.72 ,42518.28 ,659552.00 
2015/2/27,42801.06 ,42924.14 ,42473.94 ,42734.04 ,760786.00 
2015/3/2,42616.90 ,43258.20 ,42616.90 ,43170.50 ,709090.00 
2015/3/3,42906.52 ,43198.46 ,42438.94 ,42524.76 ,686820.00 
2015/3/4,42487.75 ,42536.20 ,42128.76 ,42448.51 ,475254.00 
2015/3/5,42530.61 ,42582.23 ,42150.63 ,42473.92 ,506052.00 
2015/3/6,42415.42 ,42682.73 ,42065.74 ,42189.60 ,513392.00 
2015/3/9,42232.43 ,42303.47 ,41665.34 ,42266.35 ,781842.00 
2015/3/10,42276.75 ,42721.12 ,42184.17 ,42184.60 ,632760.00 
2015/3/11,42046.98 ,42267.07 ,41886.45 ,42038.89 ,527240.00 
2015/3/12,41982.07 ,42557.11 ,41778.81 ,42523.13 ,769060.00 
2015/3/13,42626.63 ,43002.30 ,42414.88 ,42840.47 ,722832.00 
2015/3/16,42712.41 ,42853.90 ,42443.90 ,42834.29 ,540210.00 
2015/3/17,42668.68 ,42977.26 ,42309.29 ,42459.99 ,687334.00 
2015/3/18,42113.62 ,42442.78 ,41620.52 ,41633.44 ,809804.00 
2015/3/19,41474.67 ,42001.91 ,41129.64 ,41732.87 ,823434.00 
2015/3/20,42038.80 ,42511.73 ,41866.46 ,42045.19 ,842140.00 
2015/3/23,42498.39 ,44043.13 ,42498.39 ,43690.21 ,1440572.00 
2015/3/24,43677.80 ,44524.76 ,43571.07 ,43865.63 ,1023558.00 
2015/3/25,43843.60 ,43944.26 ,43429.68 ,43695.19 ,770224.00 
2015/3/26,43717.87 ,43994.81 ,43632.20 ,43925.74 ,754640.00 
2015/3/27,44029.68 ,44332.17 ,43393.69 ,43779.68 ,980498.00 
2015/3/30,43685.50 ,43976.81 ,43445.73 ,43834.25 ,741690.00 
2015/3/31,43829.64 ,44060.20 ,43353.31 ,43356.82 ,694592.00 
2015/4/1,43437.71 ,43668.09 ,43140.26 ,43275.48 ,650576.00 
2015/4/2,43148.10 ,43627.26 ,43070.54 ,43524.07 ,716732.00 
2015/4/3,43345.07 ,43524.07 ,43174.19 ,43275.30 ,454238.00 
2015/4/7,43301.25 ,43548.24 ,43301.25 ,43477.46 ,216798.00 
2015/4/8,43522.18 ,43798.65 ,43359.93 ,43456.84 ,461036.00 
2015/4/9,43386.51 ,43522.57 ,43066.11 ,43308.21 ,421534.00 
2015/4/10,43349.19 ,43548.03 ,43145.43 ,43504.89 ,426998.00 
2015/4/13,43473.37 ,43681.38 ,43432.05 ,43658.57 ,524350.00 
2015/4/14,43632.77 ,43675.52 ,42571.42 ,42840.74 ,661286.00 
2015/4/15,42767.36 ,43140.82 ,42566.81 ,42971.36 ,556156.00 
2015/4/16,42824.40 ,43463.17 ,42712.94 ,43310.76 ,497224.00 
2015/4/17,43698.16 ,43883.89 ,43554.88 ,43653.55 ,551452.00 
2015/4/20,43521.69 ,44010.42 ,43521.69 ,43810.15 ,494236.00 
2015/4/21,43354.96 ,43431.65 ,43136.75 ,43305.62 ,522470.00 
2015/4/22,43136.46 ,43347.25 ,43016.39 ,43246.08 ,421158.00 
2015/4/23,43162.39 ,43310.54 ,42620.25 ,42915.74 ,668074.00 
2015/4/24,43067.93 ,43354.60 ,43044.22 ,43234.15 ,462188.00 
2015/4/27,43631.96 ,43979.80 ,43587.90 ,43770.59 ,698006.00 
2015/4/28,43787.65 ,44154.04 ,43620.94 ,43780.25 ,621970.00 
2015/4/29,43823.34 ,44066.43 ,43680.85 ,43769.49 ,571242.00 
2015/4/30,43800.32 ,44296.28 ,43782.19 ,44257.63 ,578256.00 
2015/5/4,45231.87 ,45795.99 ,45083.71 ,45719.86 ,508940.00 
2015/5/5,45818.97 ,45913.87 ,45537.91 ,45714.38 ,424744.00 
2015/5/6,45837.65 ,46341.35 ,45811.29 ,46116.02 ,712378.00 
2015/5/7,46137.32 ,46142.70 ,45654.63 ,45819.62 ,482314.00 
2015/5/8,45871.25 ,46012.92 ,45767.49 ,45953.42 ,412482.00 
2015/5/11,45838.10 ,45954.41 ,45567.33 ,45759.26 ,434946.00 
2015/5/12,0.00 ,0.00 ,0.00 ,45810.75 ,308978.00 
2015/5/13,0.00 ,0.00 ,0.00 ,46240.02 ,398982.00 
2015/5/14,46175.44 ,46251.42 ,45764.99 ,46039.80 ,406874.00 
2015/5/15,46037.42 ,46100.49 ,45758.83 ,46035.24 ,316094.00 
2015/5/18,45853.13 ,46158.57 ,45838.68 ,46086.71 ,339862.00 
2015/5/19,45971.55 ,45971.55 ,45685.05 ,45692.64 ,370388.00 
2015/5/20,45346.27 ,45349.72 ,44589.34 ,44730.48 ,670764.00 
2015/5/21,44806.20 ,45156.65 ,44665.78 ,45082.25 ,383358.00 
2015/5/22,45054.82 ,45223.49 ,45000.60 ,45059.69 ,309922.00 
2015/5/25,44526.11 ,44672.89 ,44490.41 ,44667.75 ,346900.00 
2015/5/26,44706.67 ,45096.45 ,44405.53 ,44447.14 ,502982.00 
2015/5/27,44370.70 ,44447.14 ,43975.49 ,44334.38 ,519782.00 
2015/5/28,44158.72 ,44379.32 ,43991.79 ,44273.88 ,553166.00 
2015/5/29,44180.15 ,44319.03 ,43999.01 ,44316.14 ,398226.00 
2015/6/1,44038.98 ,44038.98 ,43642.34 ,43662.29 ,469110.00 
2015/6/2,43571.17 ,43816.22 ,43434.07 ,43695.18 ,391780.00 
2015/6/3,43720.91 ,43868.50 ,43518.78 ,43536.13 ,362280.00 
2015/6/4,43593.75 ,43664.65 ,43357.15 ,43419.62 ,387730.00 
2015/6/5,43342.27 ,43439.48 ,42775.98 ,42816.90 ,518964.00 
2015/6/8,42925.45 ,43221.09 ,42925.45 ,43176.63 ,372568.00 
2015/6/9,43128.10 ,43340.17 ,43102.67 ,43251.84 ,259380.00 
2015/6/10,43295.03 ,43507.84 ,43210.22 ,43354.73 ,269096.00 
2015/6/11,43588.87 ,43740.56 ,43177.84 ,43220.44 ,316796.00 
2015/6/12,43023.78 ,43050.01 ,42487.81 ,42487.81 ,481236.00 
2015/6/15,42600.79 ,42760.97 ,42143.17 ,42203.97 ,350362.00 
2015/6/16,42122.59 ,42355.03 ,41998.36 ,42139.63 ,372958.00 
2015/6/17,42066.35 ,42066.35 ,41718.14 ,41782.61 ,339942.00 
2015/6/18,41895.33 ,42196.83 ,41602.22 ,42068.81 ,366180.00 
2015/6/19,41945.55 ,42047.59 ,41757.14 ,41793.61 ,401044.00 
2015/6/23,41644.49 ,41957.48 ,41562.55 ,41877.27 ,231438.00 
2015/6/24,41863.14 ,42239.65 ,41747.52 ,42156.23 ,411104.00 
2015/6/25,42229.10 ,42292.72 ,41447.10 ,41859.64 ,553546.00 
2015/6/26,41849.08 ,42510.61 ,41630.30 ,42267.13 ,564038.00 
2015/6/29,42090.00 ,42655.60 ,42014.86 ,42563.93 ,748974.00 
2015/6/30,42406.67 ,42497.84 ,42032.93 ,42125.75 ,552070.00 
2015/7/1,42018.28 ,42302.72 ,41615.10 ,42000.02 ,545670.00 
2015/7/2,42018.87 ,42486.26 ,41922.35 ,42230.63 ,370016.00 
2015/7/3,42281.84 ,42473.54 ,42150.02 ,42396.29 ,370564.00 
2015/7/6,42303.97 ,42303.97 ,40188.14 ,40767.71 ,834128.00 
2015/7/7,40783.82 ,40877.42 ,39750.43 ,39818.25 ,810306.00 
2015/7/8,39602.63 ,39602.63 ,37947.97 ,38088.74 ,1914418.00 
2015/7/9,38609.05 ,40750.88 ,38609.05 ,40435.65 ,1340274.00 
2015/7/10,40784.00 ,41144.75 ,40253.05 ,40320.76 ,964754.00 
2015/7/13,40402.94 ,40451.13 ,39704.06 ,40053.76 ,640452.00 
2015/7/14,40348.25 ,40531.62 ,40175.15 ,40183.97 ,475216.00 
2015/7/15,40178.53 ,40639.16 ,40048.13 ,40638.52 ,486206.00 
2015/7/16,40574.84 ,40601.17 ,40034.36 ,40550.73 ,604440.00 
2015/7/17,40331.55 ,40512.58 ,40246.70 ,40369.59 ,356674.00 
2015/7/20,39947.77 ,40041.72 ,39465.52 ,39684.21 ,652972.00 
2015/7/21,39674.59 ,40078.22 ,39513.64 ,39946.19 ,447860.00 
2015/7/22,39773.24 ,39956.38 ,38956.55 ,39026.30 ,642684.00 
2015/7/23,39037.05 ,39329.52 ,38588.90 ,39033.51 ,707446.00 
2015/7/24,38950.50 ,39082.35 ,37720.66 ,37853.97 ,990218.00 
2015/7/27,38173.13 ,38443.93 ,38010.90 ,38069.44 ,793434.00 
2015/7/28,37816.16 ,38200.98 ,37565.75 ,38100.47 ,707330.00 
2015/7/29,38222.08 ,39416.22 ,38184.54 ,38856.39 ,888322.00 
2015/7/30,38853.17 ,39055.13 ,38498.92 ,38600.50 ,626718.00 
2015/7/31,38345.52 ,38648.70 ,38233.12 ,38286.24 ,558094.00 
2015/8/3,38371.33 ,38371.33 ,37856.33 ,37905.86 ,735446.00 
2015/8/4,37874.68 ,38281.40 ,37695.29 ,38196.07 ,690854.00 
2015/8/5,38322.55 ,38412.29 ,37884.69 ,38118.30 ,443658.00 
2015/8/6,38155.28 ,38180.00 ,37854.20 ,38057.22 ,419306.00 
2015/8/7,37906.51 ,38083.96 ,37320.80 ,37936.84 ,744056.00 
2015/8/10,37714.46 ,38049.41 ,37520.35 ,37942.98 ,574904.00 
2015/8/11,37959.02 ,39495.78 ,37938.41 ,39017.03 ,1165422.00 
2015/8/12,38663.69 ,39430.47 ,38489.93 ,39295.65 ,1097946.00 
2015/8/13,39449.18 ,39895.97 ,39148.65 ,39508.96 ,816488.00 
2015/8/14,39443.15 ,39501.92 ,39170.04 ,39193.57 ,480966.00 
2015/8/17,39188.52 ,39188.52 ,38874.82 ,39076.19 ,495184.00 
2015/8/18,38805.69 ,39017.75 ,38692.71 ,38698.72 ,450516.00 
2015/8/19,38614.44 ,38639.38 ,38058.12 ,38639.38 ,693282.00 
2015/8/20,38405.65 ,38703.18 ,38237.70 ,38512.88 ,558428.00 
2015/8/21,38823.20 ,39104.15 ,38753.93 ,38815.43 ,591204.00 
2015/8/24,38726.18 ,38726.18 ,37593.46 ,38183.02 ,1200346.00 
2015/8/25,37898.03 ,38973.98 ,37798.96 ,38689.96 ,1256568.00 
2015/8/26,39181.27 ,39435.60 ,38738.02 ,38741.35 ,871868.00 
2015/8/27,38583.23 ,38901.34 ,38154.20 ,38773.96 ,788120.00 
2015/8/28,38794.28 ,39687.24 ,38740.21 ,39278.56 ,842236.00 
2015/8/31,39335.56 ,39439.02 ,39085.80 ,39212.56 ,599454.00 
2015/9/1,39066.91 ,39514.00 ,38912.28 ,39160.72 ,532206.00 
2015/9/2,39043.29 ,39222.24 ,38962.39 ,39023.25 ,387062.00 
2015/9/7,39052.26 ,39391.24 ,38997.92 ,39359.30 ,291984.00 
2015/9/8,39479.36 ,39517.41 ,39214.94 ,39498.25 ,458962.00 
2015/9/9,39897.92 ,41512.02 ,39897.92 ,41121.30 ,1333460.00 
2015/9/10,41196.59 ,41248.71 ,40684.84 ,41034.40 ,857194.00 
2015/9/11,40965.08 ,41229.41 ,40950.98 ,41126.55 ,718222.00 
2015/9/14,40838.10 ,41154.63 ,40569.88 ,40603.92 ,728602.00 
2015/9/15,40538.97 ,40660.54 ,40281.66 ,40306.83 ,692412.00 
2015/9/16,40365.19 ,40932.77 ,40365.19 ,40914.93 ,761200.00 
2015/9/17,40906.52 ,41332.07 ,40763.71 ,40971.97 ,924282.00 
2015/9/18,40906.51 ,40943.72 ,40665.99 ,40679.12 ,685038.00 
2015/9/21,40342.11 ,40342.11 ,39840.26 ,40289.17 ,945512.00 
2015/9/22,40320.42 ,40441.58 ,39865.13 ,39885.40 ,597050.00 
2015/9/23,39304.43 ,39338.72 ,38224.86 ,38886.70 ,1245774.00 
2015/9/24,38902.21 ,39119.98 ,38592.01 ,38812.66 ,755824.00 
2015/9/25,38614.26 ,39086.07 ,38484.58 ,38914.01 ,915322.00 
2015/9/28,38797.43 ,38943.14 ,38226.65 ,38226.65 ,408352.00 
2015/9/29,37858.30 ,38094.30 ,37594.48 ,37670.25 ,820372.00 
2015/9/30,37969.56 ,38501.46 ,37848.07 ,38409.93 ,542470.00 
2015/10/8,39296.91 ,39383.24 ,38891.99 ,38920.68 ,418686.00 
2015/10/9,38886.91 ,40226.78 ,38645.43 ,40055.68 ,1035088.00 
2015/10/12,40330.16 ,40330.16 ,39891.59 ,40123.89 ,772434.00 
2015/10/13,40148.19 ,40148.19 ,39491.13 ,39718.17 ,597274.00 
2015/10/14,39674.67 ,39876.72 ,39517.96 ,39603.17 ,558550.00 
2015/10/15,39702.74 ,40139.34 ,39683.78 ,39963.95 ,620570.00 
2015/10/16,39950.89 ,40076.55 ,39448.31 ,39509.42 ,600624.00 
2015/10/19,39521.62 ,39683.75 ,39235.36 ,39360.01 ,611134.00 
2015/10/20,39106.67 ,39240.48 ,38883.13 ,39157.58 ,596440.00 
2015/10/21,39180.53 ,39318.53 ,38790.50 ,38859.40 ,645310.00 
2015/10/22,38846.02 ,39359.24 ,38683.93 ,39224.09 ,675276.00 
2015/10/23,39376.00 ,39719.68 ,39223.84 ,39663.85 ,861046.00 
2015/10/26,39551.44 ,39551.44 ,38893.61 ,39008.36 ,923642.00 
2015/10/27,39048.32 ,39329.80 ,38752.45 ,39244.14 ,724966.00 
2015/10/28,39230.16 ,39260.97 ,38772.04 ,38843.85 ,667650.00 
2015/10/29,38753.08 ,39229.84 ,38560.49 ,38946.17 ,795608.00 
2015/10/30,38817.01 ,38885.97 ,38519.89 ,38764.45 ,686744.00 
2015/11/2,38584.65 ,38584.65 ,38337.77 ,38495.41 ,515968.00 
2015/11/3,38511.21 ,38641.69 ,38377.90 ,38423.38 ,415732.00 
2015/11/4,38470.73 ,38813.37 ,38248.20 ,38813.37 ,576468.00 
2015/11/5,38696.20 ,39071.33 ,38189.97 ,38208.65 ,777342.00 
2015/11/6,37997.47 ,38235.36 ,37798.54 ,38015.35 ,875070.00 
2015/11/9,37905.84 ,37942.14 ,37569.93 ,37604.77 ,770350.00 
2015/11/10,37642.27 ,37838.48 ,37075.83 ,37547.13 ,904604.00 
2015/11/11,37465.59 ,37529.60 ,37053.34 ,37069.90 ,830440.00 
2015/11/12,37148.52 ,37390.76 ,37148.52 ,37274.31 ,604990.00 
2015/11/13,36869.34 ,36869.34 ,36154.48 ,36216.24 ,1138536.00 
2015/11/16,36427.41 ,36441.83 ,35959.86 ,36003.66 ,762192.00 
2015/11/17,36057.65 ,36146.36 ,34474.57 ,34969.06 ,1662608.00 
2015/11/18,35224.14 ,35365.07 ,34419.77 ,34861.59 ,1267430.00 
2015/11/19,34826.20 ,34997.63 ,34202.40 ,34734.31 ,1203752.00 
2015/11/20,34602.85 ,35122.84 ,34390.19 ,34860.69 ,1315930.00 
2015/11/23,35072.92 ,35072.92 ,33236.93 ,33450.73 ,1644808.00 
2015/11/24,33528.76 ,34023.28 ,33184.83 ,33802.17 ,1497388.00 
2015/11/25,33733.09 ,34904.15 ,33682.99 ,34582.30 ,1855652.00 
2015/11/26,34285.20 ,36061.86 ,34168.42 ,35143.62 ,1951954.00 
2015/11/27,35149.78 ,35627.46 ,34820.72 ,35332.45 ,1391998.00 
2015/11/30,35119.52 ,35245.75 ,34333.19 ,34744.67 ,1503454.00 
2015/12/1,34838.20 ,35267.89 ,34532.73 ,35058.32 ,1244960.00 
2015/12/2,35102.22 ,35373.55 ,34884.69 ,34886.50 ,1041448.00 
2015/12/3,34794.24 ,35220.55 ,34368.23 ,34376.72 ,1109142.00 
2015/12/4,34493.67 ,34886.92 ,34340.31 ,34592.01 ,1086412.00 
2015/12/7,34971.24 ,35345.27 ,34841.64 ,35287.29 ,954588.00 
2015/12/8,35083.65 ,35137.56 ,34574.51 ,34675.52 ,792392.00 
2015/12/9,34652.74 ,35027.20 ,34473.07 ,34996.58 ,812702.00 
2015/12/10,35052.36 ,35349.01 ,34853.87 ,34886.08 ,826824.00 
2015/12/11,34873.41 ,35961.19 ,34866.59 ,35918.51 ,870914.00 
2015/12/14,35816.08 ,36297.51 ,35816.08 ,36094.49 ,1059144.00 
2015/12/15,35930.07 ,36217.25 ,35564.86 ,35589.02 ,854578.00 
2015/12/16,35446.12 ,35593.31 ,35223.25 ,35424.62 ,799690.00 
2015/12/17,35428.28 ,35683.97 ,35081.02 ,35095.36 ,903596.00 
2015/12/18,35102.17 ,35770.86 ,35051.11 ,35742.63 ,825270.00 
2015/12/21,35908.11 ,36214.06 ,35827.12 ,36188.84 ,891608.00 
2015/12/22,36148.74 ,36527.61 ,36069.84 ,36279.82 ,852240.00 
2015/12/23,36237.81 ,36367.70 ,35853.29 ,36302.59 ,804104.00 
2015/12/24,36240.09 ,36393.95 ,36057.75 ,36089.47 ,740120.00 
2015/12/25,36034.55 ,36293.88 ,35991.69 ,36252.66 ,392566.00 
2015/12/28,36264.94 ,36353.32 ,35619.92 ,35649.48 ,570498.00 
2015/12/29,35621.32 ,36221.86 ,35621.32 ,36192.79 ,601028.00 
2015/12/30,36207.90 ,36685.87 ,36157.89 ,36386.60 ,908466.00 
2015/12/31,36385.23 ,36624.32 ,36370.28 ,36539.76 ,688624.00 
2016/1/4,36458.41 ,36555.24 ,35838.75 ,35970.86 ,554668.00 
2016/1/5,35975.46 ,36512.30 ,35837.64 ,36493.97 ,768126.00 
2016/1/6,36406.96 ,36502.79 ,36140.63 ,36226.70 ,786632.00 
2016/1/7,36137.90 ,36540.70 ,35917.20 ,36073.79 ,966768.00 
2016/1/8,35833.41 ,36062.32 ,35247.08 ,35666.97 ,1449068.00 
2016/1/11,35609.16 ,35609.16 ,34761.90 ,34776.84 ,965366.00 
2016/1/12,34881.98 ,35115.61 ,34609.67 ,34619.77 ,933030.00 
2016/1/13,34711.64 ,35023.48 ,34640.90 ,34771.74 ,884684.00 
2016/1/14,34738.38 ,34973.52 ,34334.20 ,34889.63 ,991560.00 
2016/1/15,34809.40 ,35272.00 ,34716.42 ,34770.57 ,824152.00 
2016/1/18,34462.08 ,35156.00 ,34462.08 ,34947.43 ,983902.00 
2016/1/19,34932.78 ,35545.90 ,34816.88 ,35331.98 ,881620.00 
2016/1/20,35349.06 ,35430.30 ,34958.34 ,35050.32 ,691348.00 
2016/1/21,34990.92 ,35232.80 ,34802.60 ,34826.51 ,763060.00 
2016/1/22,34936.80 ,35363.47 ,34893.03 ,35184.59 ,768696.00 
2016/1/25,35342.20 ,35342.20 ,34958.58 ,35042.29 ,591800.00 
2016/1/26,35039.67 ,35199.87 ,34889.53 ,35116.81 ,632460.00 
2016/1/27,35437.30 ,35859.14 ,35303.23 ,35821.07 ,914748.00 
2016/1/28,35717.36 ,36021.85 ,35625.04 ,35641.06 ,668118.00 
2016/1/29,35663.09 ,35842.62 ,35565.41 ,35730.49 ,773856.00 
2016/2/1,35685.65 ,35841.00 ,35448.40 ,35536.37 ,546018.00 
2016/2/2,35577.68 ,35806.36 ,35479.35 ,35756.83 ,391662.00 
2016/2/3,35837.69 ,35877.21 ,35517.06 ,35810.52 ,514590.00 
2016/2/4,35817.36 ,36573.22 ,35794.58 ,36506.40 ,588578.00 
2016/2/5,36445.43 ,36684.58 ,36266.95 ,36495.45 ,401834.00 
2016/2/15,35787.35 ,35933.93 ,35657.33 ,35780.94 ,380022.00 
2016/2/16,35720.60 ,36024.71 ,35681.72 ,35772.82 ,475874.00 
2016/2/17,35792.40 ,35927.64 ,35508.74 ,35514.06 ,533292.00 
2016/2/18,35620.87 ,35831.06 ,35590.79 ,35736.14 ,363974.00 
2016/2/19,35733.12 ,36038.56 ,35550.15 ,35940.91 ,542920.00 
2016/2/22,35829.87 ,36412.69 ,35829.87 ,36400.76 ,601836.00 
2016/2/23,36484.10 ,36582.99 ,36148.39 ,36242.13 ,481704.00 
2016/2/24,36314.71 ,36314.71 ,35803.74 ,35855.21 ,549762.00 
2016/2/25,35836.70 ,36320.37 ,35731.71 ,35965.98 ,672488.00 
2016/2/26,36058.04 ,36097.39 ,35585.55 ,35877.72 ,702670.00 
2016/2/29,36220.53 ,36241.24 ,35687.82 ,35866.83 ,1321548.00 
2016/3/1,36057.77 ,36133.98 ,35572.91 ,36010.97 ,896108.00 
2016/3/2,36131.52 ,36921.91 ,36012.50 ,36910.95 ,1033420.00 
2016/3/3,36817.26 ,37116.02 ,36803.29 ,36985.31 ,897604.00 
2016/3/4,37086.78 ,37973.99 ,37015.11 ,37935.72 ,1150426.00 
2016/3/7,37892.39 ,38921.21 ,37822.68 ,38088.26 ,1560806.00 
2016/3/8,38222.42 ,38587.89 ,37481.26 ,37748.98 ,1344380.00 
2016/3/9,37860.37 ,37886.87 ,36842.04 ,37328.67 ,1224738.00 
2016/3/10,37415.55 ,37665.46 ,37279.94 ,37316.42 ,737870.00 
2016/3/11,37371.12 ,37735.33 ,37083.36 ,37724.40 ,728418.00 
2016/3/14,37576.38 ,38144.56 ,37516.33 ,37752.56 ,753092.00 
2016/3/15,37728.41 ,37728.41 ,37160.32 ,37285.53 ,707070.00 
2016/3/16,37270.71 ,37643.58 ,37137.84 ,37597.74 ,636728.00 
2016/3/17,37498.37 ,37990.04 ,37423.90 ,37964.89 ,663340.00 
2016/3/18,37951.31 ,38710.42 ,37897.29 ,38415.55 ,1150628.00 
2016/3/21,38329.39 ,38362.00 ,37970.54 ,38190.04 ,747510.00 
2016/3/22,38219.64 ,38451.55 ,38105.17 ,38186.73 ,610660.00 
2016/3/23,38221.86 ,38451.64 ,38084.64 ,38193.46 ,534870.00 
2016/3/24,38152.78 ,38152.78 ,37480.44 ,37672.65 ,919750.00 
2016/3/25,37564.04 ,37837.36 ,37460.68 ,37792.70 ,365214.00 
2016/3/28,37802.81 ,37893.85 ,37543.76 ,37558.26 ,316114.00 
2016/3/29,37615.48 ,38055.05 ,37484.56 ,37571.44 ,576176.00 
2016/3/30,37603.06 ,37628.40 ,36878.42 ,37006.17 ,887750.00 
2016/3/31,37038.25 ,37279.07 ,36661.00 ,36871.98 ,703364.00 
2016/4/1,36813.88 ,37142.87 ,36750.65 ,37127.41 ,584210.00 
2016/4/5,36723.83 ,36843.53 ,36524.57 ,36745.47 ,340888.00 
2016/4/6,36647.22 ,36799.12 ,36582.01 ,36731.77 ,367660.00 
2016/4/7,36592.61 ,36863.85 ,36580.83 ,36652.75 ,399588.00 
2016/4/8,36418.78 ,36418.78 ,35634.82 ,35768.20 ,775224.00 
2016/4/11,35765.30 ,36135.60 ,35739.87 ,35833.06 ,657058.00 
2016/4/12,35808.42 ,36038.48 ,35630.63 ,35990.78 ,588494.00 
2016/4/13,36088.14 ,37323.51 ,36046.99 ,36835.41 ,1211294.00 
2016/4/14,36896.46 ,37116.28 ,36757.88 ,36831.03 ,560386.00 
2016/4/15,36964.19 ,37100.75 ,36727.23 ,36767.94 ,518336.00 
2016/4/18,36681.88 ,37042.83 ,36568.33 ,36601.41 ,636206.00 
2016/4/19,36721.68 ,37137.79 ,36721.68 ,36904.23 ,658758.00 
2016/4/20,36962.67 ,37709.65 ,36930.75 ,37346.19 ,1038870.00 
2016/4/21,37474.67 ,38235.42 ,37336.30 ,38105.94 ,1056332.00 
2016/4/22,38365.18 ,38565.86 ,37473.48 ,37961.83 ,1007736.00 
2016/4/25,38134.29 ,38202.38 ,37911.67 ,38129.49 ,1045428.00 
2016/4/26,38150.70 ,38178.76 ,37519.71 ,37710.84 ,713566.00 
2016/4/27,37689.11 ,37916.04 ,37511.70 ,37628.81 ,524002.00 
2016/4/28,37634.07 ,37710.73 ,37024.95 ,37269.31 ,703328.00 
2016/4/29,37282.22 ,37772.81 ,37184.32 ,37660.54 ,536194.00 
2016/5/3,37756.50 ,37945.46 ,37430.41 ,37889.28 ,402716.00 
2016/5/4,37687.08 ,37687.08 ,37190.69 ,37226.76 ,568594.00 
2016/5/5,37221.54 ,37330.26 ,36841.90 ,36849.63 ,612972.00 
2016/5/6,36820.21 ,36820.21 ,36484.11 ,36620.21 ,598636.00 
2016/5/9,36536.36 ,36771.69 ,35815.15 ,35861.62 ,899926.00 
2016/5/10,35805.49 ,36087.41 ,35694.37 ,35958.42 ,609972.00 
2016/5/11,35911.53 ,36085.46 ,35705.81 ,35984.77 ,528646.00 
2016/5/12,36096.82 ,36512.88 ,35837.60 ,36263.22 ,689310.00 
2016/5/13,36240.35 ,36384.35 ,35069.54 ,35504.72 ,1011148.00 
2016/5/16,35410.17 ,35793.53 ,35249.79 ,35632.66 ,595480.00 
2016/5/17,35568.22 ,35962.05 ,35558.46 ,35914.75 ,533474.00 
2016/5/18,35739.04 ,35946.69 ,35320.37 ,35399.25 ,755268.00 
2016/5/19,35254.60 ,35633.81 ,35114.52 ,35204.20 ,689618.00 
2016/5/20,35172.93 ,35433.29 ,34833.01 ,35335.20 ,665032.00 
2016/5/23,35478.78 ,35478.78 ,34890.30 ,35173.65 ,754174.00 
