update_date,open,high,low,close,volume
2013/8/13,14417.72 ,14417.72 ,14417.72 ,14417.72 ,33454.00 
2013/8/14,14360.04 ,14360.04 ,14360.04 ,14360.04 ,28798.00 
2013/8/15,14423.39 ,14423.39 ,14423.39 ,14423.39 ,29896.00 
2013/8/16,14471.33 ,14471.33 ,14471.33 ,14471.33 ,37512.00 
2013/8/19,14501.60 ,14501.60 ,14501.60 ,14501.60 ,50044.00 
2013/8/20,14407.43 ,14407.43 ,14407.43 ,14407.43 ,23114.00 
2013/8/21,14431.42 ,14431.42 ,14431.42 ,14431.42 ,15346.00 
2013/8/22,14437.13 ,14437.13 ,14437.13 ,14437.13 ,15764.00 
2013/8/23,14445.07 ,14445.07 ,14445.07 ,14445.07 ,13864.00 
2013/8/26,14478.61 ,14478.61 ,14478.61 ,14478.61 ,23046.00 
2013/8/27,14448.39 ,14448.39 ,14448.39 ,14448.39 ,13616.00 
2013/8/28,14426.62 ,14426.62 ,14426.62 ,14426.62 ,17672.00 
2013/8/29,14353.94 ,14353.94 ,14353.94 ,14353.94 ,24042.00 
2013/8/30,14267.60 ,14267.60 ,14267.60 ,14267.60 ,40702.00 
2013/9/2,14299.81 ,14299.81 ,14299.81 ,14299.81 ,33512.00 
2013/9/3,14282.47 ,14282.47 ,14282.47 ,14282.47 ,22836.00 
2013/9/4,14255.56 ,14255.56 ,14255.56 ,14255.56 ,18624.00 
2013/9/5,14182.08 ,14182.08 ,14182.08 ,14182.08 ,43866.00 
2013/9/6,14220.84 ,14220.84 ,14220.84 ,14220.84 ,20532.00 
2013/9/9,14251.04 ,14251.04 ,14251.04 ,14251.04 ,24366.00 
2013/9/10,14197.99 ,14197.99 ,14197.99 ,14197.99 ,28120.00 
2013/9/11,14213.98 ,14213.98 ,14213.98 ,14213.98 ,16666.00 
2013/9/12,14201.74 ,14201.74 ,14201.74 ,14201.74 ,9760.00 
2013/9/13,14265.19 ,14265.19 ,14265.19 ,14265.19 ,24226.00 
2013/9/16,14220.07 ,14220.07 ,14220.07 ,14220.07 ,19754.00 
2013/9/17,14161.23 ,14161.23 ,14161.23 ,14161.23 ,38850.00 
2013/9/18,14176.75 ,14176.75 ,14176.75 ,14176.75 ,20582.00 
2013/9/23,14188.56 ,14188.56 ,14188.56 ,14188.56 ,18502.00 
2013/9/24,14227.88 ,14227.88 ,14227.88 ,14227.88 ,19864.00 
2013/9/25,14228.01 ,14228.01 ,14228.01 ,14228.01 ,17222.00 
2013/9/26,14259.96 ,14259.96 ,14259.96 ,14259.96 ,17850.00 
2013/9/27,14275.92 ,14275.92 ,14275.92 ,14275.92 ,26150.00 
2013/9/30,14311.69 ,14311.69 ,14311.69 ,14311.69 ,25370.00 
2013/10/8,14361.04 ,14361.04 ,14361.04 ,14361.04 ,22644.00 
2013/10/9,14364.47 ,14364.47 ,14364.47 ,14364.47 ,24418.00 
2013/10/10,14359.89 ,14359.89 ,14359.89 ,14359.89 ,24998.00 
2013/10/11,14454.89 ,14454.89 ,14454.89 ,14454.89 ,35014.00 
2013/10/14,14429.53 ,14429.53 ,14429.53 ,14429.53 ,21066.00 
2013/10/15,14333.89 ,14333.89 ,14333.89 ,14333.89 ,22830.00 
2013/10/16,14317.54 ,14317.54 ,14317.54 ,14317.54 ,16544.00 
2013/10/17,14345.26 ,14345.26 ,14345.26 ,14345.26 ,17792.00 
2013/10/18,14359.91 ,14359.91 ,14359.91 ,14359.91 ,10128.00 
2013/10/21,14383.36 ,14383.36 ,14383.36 ,14383.36 ,12962.00 
2013/10/22,14394.98 ,14394.98 ,14394.98 ,14394.98 ,14320.00 
2013/10/23,14409.95 ,14409.95 ,14409.95 ,14409.95 ,24166.00 
2013/10/24,14405.97 ,14405.97 ,14405.97 ,14405.97 ,15766.00 
2013/10/25,14370.52 ,14370.52 ,14370.52 ,14370.52 ,16236.00 
2013/10/28,14434.65 ,14434.65 ,14434.65 ,14434.65 ,25166.00 
2013/10/29,14467.16 ,14467.16 ,14467.16 ,14467.16 ,36750.00 
2013/10/30,14462.43 ,14462.43 ,14462.43 ,14462.43 ,20164.00 
2013/10/31,14412.03 ,14412.03 ,14412.03 ,14412.03 ,25400.00 
2013/11/1,14436.81 ,14436.81 ,14436.81 ,14436.81 ,18330.00 
2013/11/4,14376.62 ,14376.62 ,14376.62 ,14376.62 ,20376.00 
2013/11/5,14339.42 ,14339.42 ,14339.42 ,14339.42 ,22256.00 
2013/11/6,14315.11 ,14315.11 ,14315.11 ,14315.11 ,22914.00 
2013/11/7,14318.62 ,14318.62 ,14318.62 ,14318.62 ,12530.00 
2013/11/8,14318.03 ,14318.03 ,14318.03 ,14318.03 ,9252.00 
2013/11/11,14313.52 ,14313.52 ,14313.52 ,14313.52 ,11790.00 
2013/11/12,14262.15 ,14262.15 ,14262.15 ,14262.15 ,20082.00 
2013/11/13,14230.77 ,14230.77 ,14230.77 ,14230.77 ,25518.00 
2013/11/14,14233.07 ,14233.07 ,14233.07 ,14233.07 ,23968.00 
2013/11/15,14199.40 ,14199.40 ,14199.40 ,14199.40 ,28060.00 
2013/11/18,14217.02 ,14217.02 ,14217.02 ,14217.02 ,14854.00 
2013/11/19,14185.96 ,14185.96 ,14185.96 ,14185.96 ,14062.00 
2013/11/20,14260.00 ,14260.00 ,14260.00 ,14260.00 ,29382.00 
2013/11/21,14187.26 ,14187.26 ,14187.26 ,14187.26 ,21454.00 
2013/11/22,14167.56 ,14167.56 ,14167.56 ,14167.56 ,10458.00 
2013/11/25,14124.94 ,14124.94 ,14124.94 ,14124.94 ,13356.00 
2013/11/26,14126.81 ,14126.81 ,14126.81 ,14126.81 ,18098.00 
2013/11/27,14118.87 ,14118.87 ,14118.87 ,14118.87 ,14358.00 
2013/11/28,14017.82 ,14017.82 ,14017.82 ,14017.82 ,45196.00 
2013/11/29,14025.80 ,14025.80 ,14025.80 ,14025.80 ,26116.00 
2013/12/2,14011.16 ,14011.16 ,14011.16 ,14011.16 ,18228.00 
2013/12/3,13994.50 ,13994.50 ,13994.50 ,13994.50 ,26544.00 
2013/12/4,14007.24 ,14007.24 ,14007.24 ,14007.24 ,22770.00 
2013/12/5,14058.69 ,14058.69 ,14058.69 ,14058.69 ,21912.00 
2013/12/6,14037.07 ,14037.07 ,14037.07 ,14037.07 ,16432.00 
2013/12/9,14084.17 ,14084.17 ,14084.17 ,14084.17 ,22016.00 
2013/12/10,14135.20 ,14135.20 ,14135.20 ,14135.20 ,25206.00 
2013/12/11,14118.26 ,14118.26 ,14118.26 ,14118.26 ,23796.00 
2013/12/12,14123.40 ,14123.40 ,14123.40 ,14123.40 ,30488.00 
2013/12/13,14048.12 ,14048.12 ,14048.12 ,14048.12 ,19096.00 
2013/12/16,14056.89 ,14056.89 ,14056.89 ,14056.89 ,16714.00 
2013/12/17,14012.11 ,14012.11 ,14012.11 ,14012.11 ,11364.00 
2013/12/18,14024.04 ,14024.04 ,14024.04 ,14024.04 ,15492.00 
2013/12/19,14027.28 ,14027.28 ,14027.28 ,14027.28 ,19526.00 
2013/12/20,14024.81 ,14024.81 ,14024.81 ,14024.81 ,19548.00 
2013/12/23,13974.69 ,13974.69 ,13974.69 ,13974.69 ,23434.00 
2013/12/24,13945.19 ,13945.19 ,13945.19 ,13945.19 ,35446.00 
2013/12/25,13978.36 ,13978.36 ,13978.36 ,13978.36 ,29178.00 
2013/12/26,13942.46 ,13942.46 ,13942.46 ,13942.46 ,14948.00 
2013/12/27,13990.91 ,13990.91 ,13990.91 ,13990.91 ,31728.00 
2013/12/30,14050.36 ,14050.36 ,14050.36 ,14050.36 ,43768.00 
2013/12/31,14017.24 ,14017.24 ,14017.24 ,14017.24 ,44088.00 
2014/1/2,14054.84 ,14054.84 ,14054.84 ,14054.84 ,16736.00 
2014/1/3,14005.52 ,14005.52 ,14005.52 ,14005.52 ,17650.00 
2014/1/6,13925.45 ,13925.45 ,13925.45 ,13925.45 ,28092.00 
2014/1/7,13917.56 ,13917.56 ,13917.56 ,13917.56 ,24206.00 
2014/1/8,13864.59 ,13864.59 ,13864.59 ,13864.59 ,19184.00 
2014/1/9,13814.32 ,13814.32 ,13814.32 ,13814.32 ,25778.00 
2014/1/10,13794.78 ,13794.78 ,13794.78 ,13794.78 ,28942.00 
2014/1/13,13752.09 ,13752.09 ,13752.09 ,13752.09 ,25368.00 
2014/1/14,13741.42 ,13741.42 ,13741.42 ,13741.42 ,33490.00 
2014/1/15,13678.88 ,13678.88 ,13678.88 ,13678.88 ,36994.00 
2014/1/16,13736.41 ,13736.41 ,13736.41 ,13736.41 ,36692.00 
2014/1/17,13750.27 ,13750.27 ,13750.27 ,13750.27 ,24330.00 
2014/1/20,13823.93 ,13823.93 ,13823.93 ,13823.93 ,37868.00 
2014/1/21,13791.88 ,13791.88 ,13791.88 ,13791.88 ,28444.00 
2014/1/22,13763.33 ,13763.33 ,13763.33 ,13763.33 ,24092.00 
2014/1/23,13707.82 ,13707.82 ,13707.82 ,13707.82 ,19372.00 
2014/1/24,13661.61 ,13661.61 ,13661.61 ,13661.61 ,27176.00 
2014/1/27,13572.50 ,13572.50 ,13572.50 ,13572.50 ,42370.00 
2014/1/28,13605.33 ,13605.33 ,13605.33 ,13605.33 ,29536.00 
2014/1/29,13579.51 ,13579.51 ,13579.51 ,13579.51 ,19954.00 
2014/1/30,13570.05 ,13570.05 ,13570.05 ,13570.05 ,25848.00 
2014/2/7,13388.70 ,13388.70 ,13388.70 ,13388.70 ,37626.00 
2014/2/10,13412.31 ,13412.31 ,13412.31 ,13412.31 ,37598.00 
2014/2/11,13294.77 ,13294.77 ,13294.77 ,13294.77 ,51064.00 
2014/2/12,13364.66 ,13364.66 ,13364.66 ,13364.66 ,52546.00 
2014/2/13,13406.64 ,13406.64 ,13406.64 ,13406.64 ,37500.00 
2014/2/14,13484.27 ,13484.27 ,13484.27 ,13484.27 ,42064.00 
2014/2/17,13559.04 ,13559.04 ,13559.04 ,13559.04 ,61322.00 
2014/2/18,13447.85 ,13447.85 ,13447.85 ,13447.85 ,38730.00 
2014/2/19,13492.08 ,13492.08 ,13492.08 ,13492.08 ,37794.00 
2014/2/20,13461.84 ,13461.84 ,13461.84 ,13461.84 ,38718.00 
2014/2/21,13471.32 ,13471.32 ,13471.32 ,13471.32 ,31818.00 
2014/2/24,13370.90 ,13370.90 ,13370.90 ,13370.90 ,51070.00 
2014/2/25,13314.14 ,13314.14 ,13314.14 ,13314.14 ,37156.00 
2014/2/26,13364.76 ,13364.76 ,13364.76 ,13364.76 ,41020.00 
2014/2/27,13355.93 ,13355.93 ,13355.93 ,13355.93 ,47020.00 
2014/2/28,13324.67 ,13324.67 ,13324.67 ,13324.67 ,39160.00 
2014/3/3,13223.13 ,13223.13 ,13223.13 ,13223.13 ,55702.00 
2014/3/4,13254.83 ,13254.83 ,13254.83 ,13254.83 ,41610.00 
2014/3/5,13290.08 ,13290.08 ,13290.08 ,13290.08 ,57322.00 
2014/3/6,13234.41 ,13234.41 ,13234.41 ,13234.41 ,49388.00 
2014/3/7,13222.39 ,13222.39 ,13222.39 ,13222.39 ,41268.00 
2014/3/10,13080.81 ,13080.81 ,13080.81 ,13080.81 ,84272.00 
2014/3/11,13177.49 ,13177.49 ,13177.49 ,13177.49 ,60878.00 
2014/3/12,13158.04 ,13158.04 ,13158.04 ,13158.04 ,58332.00 
2014/3/13,13130.24 ,13130.24 ,13130.24 ,13130.24 ,42942.00 
2014/3/14,13065.57 ,13065.57 ,13065.57 ,13065.57 ,50020.00 
2014/3/17,13021.64 ,13021.64 ,13021.64 ,13021.64 ,37538.00 
2014/3/18,12968.91 ,12968.91 ,12968.91 ,12968.91 ,52976.00 
2014/3/19,12864.86 ,12864.86 ,12864.86 ,12864.86 ,52860.00 
2014/3/20,12790.25 ,12790.25 ,12790.25 ,12790.25 ,107538.00 
2014/3/21,12743.22 ,12743.22 ,12743.22 ,12743.22 ,69802.00 
2014/3/24,12725.54 ,12725.54 ,12725.54 ,12725.54 ,47532.00 
2014/3/25,12856.64 ,12856.64 ,12856.64 ,12856.64 ,73834.00 
2014/3/26,12929.23 ,12929.23 ,12929.23 ,12929.23 ,60750.00 
2014/3/27,12898.64 ,12898.64 ,12898.64 ,12898.64 ,61810.00 
2014/3/28,13018.59 ,13018.59 ,13018.59 ,13018.59 ,70888.00 
2014/3/31,12996.04 ,12996.04 ,12996.04 ,12996.04 ,53036.00 
2014/4/1,13007.11 ,13007.11 ,13007.11 ,13007.11 ,46400.00 
2014/4/2,13072.92 ,13072.92 ,13072.92 ,13072.92 ,89734.00 
2014/4/3,13107.24 ,13107.24 ,13107.24 ,13107.24 ,84232.00 
2014/4/4,13149.59 ,13149.59 ,13149.59 ,13149.59 ,58112.00 
2014/4/8,13122.38 ,13122.38 ,13122.38 ,13122.38 ,38400.00 
2014/4/9,13056.02 ,13056.02 ,13056.02 ,13056.02 ,42082.00 
2014/4/10,13171.69 ,13171.69 ,13171.69 ,13171.69 ,90770.00 
2014/4/11,13257.95 ,13257.95 ,13257.95 ,13257.95 ,96562.00 
2014/4/14,13244.84 ,13244.84 ,13244.84 ,13244.84 ,60390.00 
2014/4/15,13218.28 ,13218.28 ,13218.28 ,13218.28 ,56590.00 
2014/4/16,13213.87 ,13213.87 ,13213.87 ,13213.87 ,33892.00 
2014/4/17,13271.50 ,13271.50 ,13271.50 ,13271.50 ,43156.00 
2014/4/18,13251.73 ,13251.73 ,13251.73 ,13251.73 ,42412.00 
2014/4/21,13232.51 ,13232.51 ,13232.51 ,13232.51 ,28438.00 
2014/4/22,13274.70 ,13274.70 ,13274.70 ,13274.70 ,32448.00 
2014/4/23,13479.06 ,13479.06 ,13479.06 ,13479.06 ,109410.00 
2014/4/24,13668.30 ,13668.30 ,13668.30 ,13668.30 ,176710.00 
2014/4/25,13561.34 ,13561.34 ,13561.34 ,13561.34 ,144670.00 
2014/4/28,13515.73 ,13515.73 ,13515.73 ,13515.73 ,100058.00 
2014/4/29,13413.60 ,13413.60 ,13413.60 ,13413.60 ,90582.00 
2014/4/30,13331.07 ,13331.07 ,13331.07 ,13331.07 ,81242.00 
2014/5/5,13211.84 ,13211.84 ,13211.84 ,13211.84 ,55598.00 
2014/5/6,13186.37 ,13186.37 ,13186.37 ,13186.37 ,66254.00 
2014/5/7,13091.07 ,13091.07 ,13091.07 ,13091.07 ,70176.00 
2014/5/8,13054.27 ,13054.27 ,13054.27 ,13054.27 ,56424.00 
2014/5/9,13169.36 ,13169.36 ,13169.36 ,13169.36 ,102088.00 
2014/5/12,13187.33 ,13187.33 ,13187.33 ,13187.33 ,77014.00 
2014/5/13,13168.67 ,13168.67 ,13168.67 ,13168.67 ,69798.00 
2014/5/14,13143.10 ,13143.10 ,13143.10 ,13143.10 ,61546.00 
2014/5/15,13113.14 ,13113.14 ,13113.14 ,13113.14 ,60280.00 
2014/5/16,13093.76 ,13093.76 ,13093.76 ,13093.76 ,70506.00 
2014/5/19,13165.24 ,13165.24 ,13165.24 ,13165.24 ,49124.00 
2014/5/20,13146.92 ,13146.92 ,13146.92 ,13146.92 ,68194.00 
2014/5/21,13088.75 ,13088.75 ,13088.75 ,13088.75 ,43388.00 
2014/5/22,13148.89 ,13148.89 ,13148.89 ,13148.89 ,37494.00 
2014/5/23,13468.39 ,13468.39 ,13468.39 ,13468.39 ,211280.00 
2014/5/26,13488.45 ,13488.45 ,13488.45 ,13488.45 ,242456.00 
2014/5/27,13406.83 ,13406.83 ,13406.83 ,13406.83 ,143096.00 
2014/5/28,13459.23 ,13459.23 ,13459.23 ,13459.23 ,109730.00 
2014/5/29,13378.03 ,13378.03 ,13378.03 ,13378.03 ,99564.00 
2014/5/30,13496.66 ,13496.66 ,13496.66 ,13496.66 ,122364.00 
2014/6/3,13464.00 ,13464.00 ,13464.00 ,13464.00 ,49442.00 
2014/6/4,13355.74 ,13355.74 ,13355.74 ,13355.74 ,86822.00 
2014/6/5,13390.14 ,13390.14 ,13390.14 ,13390.14 ,68672.00 
2014/6/6,13417.95 ,13417.95 ,13417.95 ,13417.95 ,63152.00 
2014/6/9,13651.32 ,13651.32 ,13651.32 ,13651.32 ,306946.00 
2014/6/10,13609.77 ,13609.77 ,13609.77 ,13609.77 ,579412.00 
2014/6/11,13640.29 ,13640.29 ,13640.29 ,13640.29 ,268082.00 
2014/6/12,13464.19 ,13464.19 ,13464.19 ,13464.19 ,195514.00 
2014/6/13,13475.15 ,13475.15 ,13475.15 ,13475.15 ,206498.00 
2014/6/16,13453.08 ,13453.08 ,13453.08 ,13453.08 ,107168.00 
2014/6/17,13485.93 ,13485.93 ,13485.93 ,13485.93 ,70734.00 
2014/6/18,13418.45 ,13418.45 ,13418.45 ,13418.45 ,87100.00 
2014/6/19,13489.14 ,13489.14 ,13489.14 ,13489.14 ,109610.00 
2014/6/20,13586.80 ,13586.80 ,13586.80 ,13586.80 ,131258.00 
2014/6/23,13548.15 ,13548.15 ,13548.15 ,13548.15 ,101966.00 
2014/6/24,13509.36 ,13509.36 ,13509.36 ,13509.36 ,116534.00 
2014/6/25,13558.36 ,13558.36 ,13558.36 ,13558.36 ,117788.00 
2014/6/26,13559.18 ,13559.18 ,13559.18 ,13559.18 ,88756.00 
2014/6/27,13515.67 ,13515.67 ,13515.67 ,13515.67 ,84610.00 
2014/6/30,13457.26 ,13457.26 ,13457.26 ,13457.26 ,111822.00 
2014/7/1,13578.14 ,13578.14 ,13578.14 ,13578.14 ,115602.00 
2014/7/2,13520.84 ,13520.84 ,13520.84 ,13520.84 ,78540.00 
2014/7/3,13649.77 ,13649.77 ,13649.77 ,13649.77 ,200850.00 
2014/7/4,13663.18 ,13663.18 ,13663.18 ,13663.18 ,130856.00 
2014/7/7,13550.82 ,13550.82 ,13550.82 ,13550.82 ,74674.00 
2014/7/8,13649.22 ,13649.22 ,13649.22 ,13649.22 ,93112.00 
2014/7/9,13651.39 ,13651.39 ,13651.39 ,13651.39 ,113292.00 
2014/7/10,13641.44 ,13641.44 ,13641.44 ,13641.44 ,88448.00 
2014/7/11,13609.88 ,13609.88 ,13609.88 ,13609.88 ,64578.00 
2014/7/14,13637.28 ,13637.28 ,13637.28 ,13637.28 ,86104.00 
2014/7/15,13679.10 ,13679.10 ,13679.10 ,13679.10 ,69990.00 
2014/7/16,13758.98 ,13758.98 ,13758.98 ,13758.98 ,188438.00 
2014/7/17,13811.79 ,13811.79 ,13811.79 ,13811.79 ,231974.00 
2014/7/18,13874.06 ,13874.06 ,13874.06 ,13874.06 ,227266.00 
2014/7/21,13982.16 ,13982.16 ,13982.16 ,13982.16 ,278340.00 
2014/7/22,14109.63 ,14109.63 ,14109.63 ,14109.63 ,324738.00 
2014/7/23,14170.98 ,14170.98 ,14170.98 ,14170.98 ,277246.00 
2014/7/24,14062.57 ,14062.57 ,14062.57 ,14062.57 ,269266.00 
2014/7/25,14204.30 ,14204.30 ,14204.30 ,14204.30 ,285318.00 
2014/7/28,14160.01 ,14160.01 ,14160.01 ,14160.01 ,300052.00 
2014/7/29,14117.08 ,14117.08 ,14117.08 ,14117.08 ,150504.00 
2014/7/30,13990.22 ,13990.22 ,13990.22 ,13990.22 ,214932.00 
2014/7/31,14128.47 ,14128.47 ,14128.47 ,14128.47 ,184154.00 
2014/8/1,14028.55 ,14028.55 ,14028.55 ,14028.55 ,179706.00 
2014/8/4,13979.82 ,13979.82 ,13979.82 ,13979.82 ,155198.00 
2014/8/5,14105.26 ,14105.26 ,14105.26 ,14105.26 ,146754.00 
2014/8/6,14037.63 ,14037.63 ,14037.63 ,14037.63 ,90950.00 
2014/8/7,14091.35 ,14091.35 ,14091.35 ,14091.35 ,140716.00 
2014/8/8,14081.00 ,14081.00 ,14081.00 ,14081.00 ,139616.00 
2014/8/11,14134.87 ,14134.87 ,14134.87 ,14134.87 ,166090.00 
2014/8/12,0.00 ,0.00 ,0.00 ,14179.94 ,161694.00 
2014/8/13,0.00 ,0.00 ,0.00 ,14167.56 ,198704.00 
2014/8/14,0.00 ,0.00 ,0.00 ,14119.54 ,144798.00 
2014/8/15,0.00 ,0.00 ,0.00 ,14026.98 ,237442.00 
2014/8/18,0.00 ,0.00 ,0.00 ,14038.93 ,137828.00 
2014/8/19,14157.54 ,14157.54 ,14157.54 ,14157.54 ,99786.00 
2014/8/20,14146.40 ,14180.44 ,14139.74 ,14172.79 ,119232.00 
2014/8/21,14213.37 ,14351.86 ,14213.37 ,14350.99 ,234094.00 
2014/8/22,14340.92 ,14386.34 ,14257.65 ,14339.73 ,185940.00 
2014/8/25,14332.45 ,14332.45 ,14269.30 ,14301.69 ,103820.00 
2014/8/26,14320.08 ,14380.25 ,14301.68 ,14380.25 ,116740.00 
2014/8/27,14445.07 ,14489.08 ,14407.14 ,14444.58 ,170970.00 
2014/8/28,0.00 ,0.00 ,0.00 ,14428.17 ,140048.00 
2014/8/29,14413.57 ,14528.12 ,14384.17 ,14496.70 ,248382.00 
2014/9/1,14547.88 ,14644.70 ,14462.87 ,14593.31 ,267534.00 
2014/9/2,14576.41 ,14909.18 ,14541.85 ,14869.40 ,456664.00 
2014/9/3,14838.06 ,14984.13 ,14814.75 ,14853.74 ,439036.00 
2014/9/4,14809.25 ,14891.51 ,14768.58 ,14866.40 ,300300.00 
2014/9/5,14936.63 ,14945.96 ,14803.44 ,14903.61 ,224274.00 
2014/9/9,14882.86 ,14882.86 ,14686.58 ,14769.72 ,193016.00 
2014/9/10,14705.48 ,14729.46 ,14454.61 ,14594.27 ,492184.00 
2014/9/11,14569.88 ,14666.69 ,14513.60 ,14514.68 ,279994.00 
2014/9/12,14484.28 ,14544.64 ,14441.16 ,14535.79 ,225766.00 
2014/9/15,14524.99 ,14536.14 ,14239.85 ,14376.52 ,263312.00 
2014/9/16,14314.74 ,14352.23 ,14254.94 ,14266.98 ,258866.00 
2014/9/17,0.00 ,0.00 ,0.00 ,14390.99 ,243044.00 
2014/9/18,14306.13 ,14315.88 ,14205.00 ,14232.63 ,179376.00 
2014/9/19,14234.20 ,14234.20 ,14202.64 ,14215.29 ,175376.00 
2014/9/22,14244.88 ,14244.88 ,13991.89 ,13991.89 ,240220.00 
2014/9/23,13949.05 ,14079.21 ,13949.05 ,14079.21 ,159510.00 
2014/9/24,14059.05 ,14117.63 ,14007.87 ,14087.99 ,129280.00 
2014/9/25,14052.70 ,14119.07 ,14016.14 ,14057.08 ,162602.00 
2014/9/26,14047.79 ,14077.13 ,14018.74 ,14040.36 ,100844.00 
2014/9/29,14035.07 ,14060.46 ,13896.49 ,13927.52 ,127762.00 
2014/9/30,13941.51 ,14114.80 ,13925.03 ,14001.40 ,146602.00 
2014/10/8,0.00 ,0.00 ,0.00 ,13944.07 ,66322.00 
2014/10/9,13956.42 ,13958.79 ,13767.84 ,13883.83 ,158650.00 
2014/10/10,13880.17 ,13954.64 ,13719.69 ,13734.16 ,174954.00 
2014/10/13,13703.89 ,13847.04 ,13703.89 ,13816.18 ,129004.00 
2014/10/14,13817.67 ,13858.41 ,13751.42 ,13808.46 ,132878.00 
2014/10/15,13804.66 ,13861.94 ,13789.53 ,13804.49 ,114390.00 
2014/10/16,13742.25 ,13782.76 ,13664.36 ,13678.60 ,137744.00 
2014/10/17,13636.18 ,13671.89 ,13559.59 ,13619.51 ,124640.00 
2014/10/20,13733.59 ,13820.90 ,13733.59 ,13820.90 ,176036.00 
2014/10/21,13807.98 ,13876.12 ,13772.50 ,13782.49 ,131224.00 
2014/10/22,13835.28 ,13891.62 ,13737.48 ,13802.59 ,175186.00 
2014/10/23,13825.81 ,13868.76 ,13780.10 ,13850.86 ,135568.00 
2014/10/24,13816.79 ,13913.57 ,13800.02 ,13853.98 ,100012.00 
2014/10/27,13804.01 ,13854.97 ,13787.95 ,13811.86 ,67266.00 
2014/10/28,13826.36 ,13857.41 ,13786.84 ,13813.60 ,82384.00 
2014/10/29,13823.12 ,13865.17 ,13798.00 ,13838.09 ,82484.00 
2014/10/30,13848.71 ,13958.81 ,13847.84 ,13854.94 ,170856.00 
2014/10/31,13867.13 ,13995.53 ,13828.28 ,13993.38 ,140868.00 
2014/11/3,13989.14 ,14019.29 ,13964.28 ,13976.90 ,126658.00 
2014/11/4,14001.45 ,14170.91 ,13982.80 ,14123.93 ,195976.00 
2014/11/5,14038.48 ,14074.75 ,13822.54 ,13822.54 ,186800.00 
2014/11/6,13828.68 ,13889.18 ,13745.29 ,13874.88 ,124740.00 
2014/11/7,13872.84 ,13933.99 ,13844.50 ,13859.23 ,143238.00 
2014/11/10,13869.82 ,13900.06 ,13745.62 ,13745.62 ,129222.00 
2014/11/11,13754.59 ,13813.33 ,13717.63 ,13728.16 ,133970.00 
2014/11/12,13713.20 ,13790.90 ,13703.80 ,13750.10 ,95158.00 
2014/11/13,13755.99 ,13814.07 ,13742.40 ,13782.61 ,101280.00 
2014/11/14,13786.50 ,13806.67 ,13685.22 ,13690.06 ,107738.00 
2014/11/17,13696.26 ,13778.86 ,13696.26 ,13768.18 ,90414.00 
2014/11/18,13783.84 ,13795.23 ,13711.41 ,13740.84 ,63430.00 
2014/11/19,13713.66 ,13741.81 ,13648.94 ,13721.43 ,100060.00 
2014/11/20,13723.21 ,13775.38 ,13714.93 ,13737.30 ,67348.00 
2014/11/21,13737.30 ,13808.42 ,13713.01 ,13800.67 ,73504.00 
2014/11/24,13906.05 ,13906.05 ,13811.22 ,13825.84 ,99212.00 
2014/11/25,13825.84 ,13834.57 ,13775.48 ,13829.31 ,42646.00 
2014/11/26,13838.03 ,13862.69 ,13737.55 ,13788.22 ,85386.00 
2014/11/27,13834.90 ,13842.00 ,13753.60 ,13804.20 ,84344.00 
2014/11/28,13805.67 ,13805.67 ,13694.60 ,13759.33 ,92984.00 
2014/12/1,13708.12 ,13708.12 ,13514.03 ,13562.67 ,135184.00 
2014/12/2,13570.54 ,13638.27 ,13528.64 ,13533.46 ,97194.00 
2014/12/3,13509.15 ,13509.15 ,13352.56 ,13403.53 ,207764.00 
2014/12/4,13397.52 ,13514.87 ,13354.58 ,13488.94 ,126026.00 
2014/12/5,13469.53 ,13500.12 ,13453.15 ,13458.32 ,100666.00 
2014/12/8,13461.21 ,13461.21 ,13396.37 ,13398.04 ,76854.00 
2014/12/9,13401.71 ,13413.03 ,13272.21 ,13325.64 ,98898.00 
2014/12/10,13312.17 ,13401.03 ,13305.69 ,13342.83 ,92976.00 
2014/12/11,13318.14 ,13365.39 ,13310.18 ,13352.54 ,74738.00 
2014/12/12,13354.00 ,13418.30 ,13327.26 ,13418.29 ,81932.00 
2014/12/15,13397.38 ,13478.75 ,13397.38 ,13476.70 ,76156.00 
2014/12/16,13482.38 ,13482.51 ,13365.25 ,13375.09 ,59700.00 
2014/12/17,13364.88 ,13367.22 ,13274.23 ,13274.23 ,86754.00 
2014/12/18,13248.96 ,13248.96 ,13014.87 ,13030.53 ,163920.00 
2014/12/19,13047.26 ,13184.47 ,13036.51 ,13161.64 ,94386.00 
2014/12/22,13176.05 ,13285.26 ,13129.91 ,13272.03 ,97508.00 
2014/12/23,13269.82 ,13295.03 ,13151.41 ,13154.84 ,75952.00 
2014/12/24,13135.29 ,13147.19 ,13060.49 ,13131.11 ,75522.00 
2014/12/25,13098.77 ,13118.55 ,13052.26 ,13107.71 ,48840.00 
2014/12/26,13103.25 ,13148.15 ,13100.97 ,13148.06 ,32356.00 
2014/12/29,13142.96 ,13142.96 ,13069.64 ,13089.58 ,57860.00 
2014/12/30,13076.00 ,13105.02 ,13019.47 ,13066.19 ,89754.00 
2014/12/31,13068.29 ,13130.98 ,12964.73 ,13067.74 ,125504.00 
2015/1/5,12949.73 ,12949.73 ,12901.62 ,12901.62 ,114182.00 
2015/1/6,12857.75 ,12888.04 ,12802.23 ,12857.38 ,118904.00 
