update_date,open,high,low,close,volume
2014/12/30,5726.05 ,5801.20 ,5710.53 ,5743.48 ,408650.00 
2014/12/31,5724.11 ,5764.95 ,5715.57 ,5756.43 ,355022.00 
2015/1/5,5676.15 ,5676.15 ,5656.98 ,5661.55 ,320152.00 
2015/1/6,5637.56 ,5728.85 ,5637.56 ,5716.84 ,370434.00 
2015/1/7,5709.53 ,5750.34 ,5687.35 ,5707.81 ,327190.00 
2015/1/8,5750.18 ,5787.76 ,5728.96 ,5752.71 ,501408.00 
2015/1/9,5770.30 ,5793.94 ,5732.97 ,5755.99 ,453056.00 
2015/1/12,5755.52 ,5778.27 ,5752.38 ,5758.67 ,270458.00 
2015/1/13,5752.69 ,5754.42 ,5656.63 ,5663.11 ,342406.00 
2015/1/14,5662.62 ,5693.16 ,5614.12 ,5632.33 ,441956.00 
2015/1/15,5631.09 ,5667.81 ,5594.17 ,5654.89 ,462700.00 
2015/1/16,5657.90 ,5698.71 ,5614.00 ,5630.77 ,475228.00 
2015/1/19,5630.09 ,5708.73 ,5458.34 ,5602.71 ,1021742.00 
2015/1/20,5601.03 ,5633.29 ,5574.22 ,5623.34 ,411098.00 
2015/1/21,5630.02 ,5669.17 ,5602.51 ,5649.22 ,610816.00 
2015/1/22,5637.25 ,5657.77 ,5603.91 ,5609.40 ,533918.00 
2015/1/23,5622.30 ,5627.81 ,5550.66 ,5565.67 ,685440.00 
2015/1/26,5571.36 ,5571.36 ,5514.23 ,5517.38 ,426466.00 
2015/1/27,5522.83 ,5546.35 ,5486.47 ,5491.24 ,500126.00 
2015/1/28,5514.58 ,5524.64 ,5465.74 ,5490.22 ,503202.00 
2015/1/29,5486.98 ,5486.98 ,5404.63 ,5431.26 ,590632.00 
2015/1/30,5394.86 ,5421.12 ,5317.42 ,5354.31 ,812754.00 
2015/2/2,5375.85 ,5436.88 ,5369.39 ,5395.92 ,627092.00 
2015/2/3,5445.52 ,5460.73 ,5413.17 ,5446.71 ,545532.00 
2015/2/4,5474.34 ,5525.95 ,5436.79 ,5443.24 ,601172.00 
2015/2/5,5455.93 ,5496.67 ,5418.30 ,5455.97 ,703592.00 
2015/2/6,5519.57 ,5580.87 ,5492.86 ,5524.36 ,947574.00 
2015/2/9,5549.66 ,5549.66 ,5511.02 ,5515.60 ,475840.00 
2015/2/10,5495.85 ,5536.84 ,5484.35 ,5526.80 ,354276.00 
2015/2/11,5505.99 ,5519.28 ,5476.50 ,5507.29 ,345436.00 
2015/2/12,5487.36 ,5506.99 ,5467.40 ,5485.10 ,297798.00 
2015/2/13,5500.13 ,5589.68 ,5490.28 ,5579.78 ,470288.00 
2015/2/16,5570.64 ,5602.94 ,5562.75 ,5575.80 ,310776.00 
2015/2/17,5576.28 ,5596.87 ,5568.70 ,5579.38 ,115082.00 
2015/2/25,5561.41 ,5561.46 ,5451.35 ,5529.66 ,218652.00 
2015/2/26,5524.50 ,5574.22 ,5524.38 ,5563.42 ,326198.00 
2015/2/27,5571.92 ,5668.05 ,5551.15 ,5662.22 ,610416.00 
2015/3/2,5679.47 ,5762.86 ,5679.47 ,5747.95 ,796316.00 
2015/3/3,5745.21 ,5792.10 ,5656.85 ,5679.24 ,852594.00 
2015/3/4,5694.84 ,5722.15 ,5644.13 ,5690.96 ,506220.00 
2015/3/5,5668.93 ,5669.88 ,5562.09 ,5571.67 ,585088.00 
2015/3/6,5558.17 ,5568.71 ,5489.44 ,5491.36 ,489708.00 
2015/3/9,5497.10 ,5533.38 ,5489.77 ,5527.81 ,543704.00 
2015/3/10,5515.11 ,5537.80 ,5475.82 ,5481.01 ,581092.00 
2015/3/11,5476.76 ,5496.48 ,5450.05 ,5483.01 ,493022.00 
2015/3/12,5496.15 ,5512.26 ,5465.37 ,5490.54 ,490766.00 
2015/3/13,5473.65 ,5504.39 ,5457.71 ,5461.96 ,395470.00 
2015/3/16,5453.65 ,5453.65 ,5360.38 ,5393.81 ,662434.00 
2015/3/17,5396.33 ,5427.81 ,5373.67 ,5425.18 ,477376.00 
2015/3/18,5381.90 ,5395.76 ,5357.79 ,5390.13 ,589604.00 
2015/3/19,5421.91 ,5504.77 ,5411.75 ,5469.51 ,871760.00 
2015/3/20,5448.82 ,5473.09 ,5413.43 ,5428.95 ,598620.00 
2015/3/23,5407.70 ,5474.55 ,5407.70 ,5464.59 ,656532.00 
2015/3/24,5471.87 ,5525.85 ,5461.46 ,5481.28 ,809320.00 
2015/3/25,5492.29 ,5500.18 ,5451.62 ,5455.49 ,502322.00 
2015/3/26,5484.23 ,5495.11 ,5439.41 ,5484.07 ,537346.00 
2015/3/27,5480.80 ,5491.97 ,5433.12 ,5449.78 ,475900.00 
2015/3/30,5450.10 ,5450.10 ,5375.22 ,5389.10 ,505516.00 
2015/3/31,5409.90 ,5418.37 ,5357.32 ,5367.16 ,485936.00 
2015/4/1,5358.07 ,5413.69 ,5342.10 ,5370.51 ,596764.00 
2015/4/2,5380.39 ,5436.36 ,5348.31 ,5408.78 ,666884.00 
2015/4/3,5396.47 ,5409.63 ,5380.92 ,5409.63 ,400564.00 
2015/4/7,5433.83 ,5486.37 ,5433.82 ,5460.15 ,318548.00 
2015/4/8,5428.54 ,5458.96 ,5406.99 ,5428.43 ,407538.00 
2015/4/9,5412.92 ,5421.22 ,5375.01 ,5381.71 ,409374.00 
2015/4/10,5378.60 ,5409.12 ,5368.48 ,5384.83 ,458892.00 
2015/4/13,5386.21 ,5473.88 ,5386.21 ,5463.71 ,752868.00 
2015/4/14,5440.42 ,5483.05 ,5426.66 ,5443.81 ,540340.00 
2015/4/15,5462.03 ,5592.10 ,5450.95 ,5575.45 ,1439256.00 
2015/4/16,5557.55 ,5644.13 ,5548.48 ,5588.39 ,1213072.00 
2015/4/17,5576.74 ,5607.49 ,5560.38 ,5563.62 ,712610.00 
2015/4/20,5562.99 ,5650.53 ,5562.99 ,5640.47 ,1143896.00 
2015/4/21,5623.39 ,5700.14 ,5612.50 ,5690.35 ,1079198.00 
2015/4/22,5685.15 ,5719.47 ,5613.99 ,5658.50 ,1015180.00 
2015/4/23,5666.68 ,5722.06 ,5637.48 ,5679.36 ,1099848.00 
2015/4/24,5693.76 ,5746.59 ,5645.87 ,5673.32 ,1381918.00 
2015/4/27,5679.20 ,5713.22 ,5624.74 ,5701.08 ,930476.00 
2015/4/28,5694.01 ,5747.53 ,5664.72 ,5681.96 ,1020462.00 
2015/4/29,5688.31 ,5702.31 ,5635.01 ,5653.87 ,718778.00 
2015/4/30,5664.60 ,5719.23 ,5640.11 ,5698.97 ,816062.00 
2015/5/4,5687.74 ,5813.38 ,5679.54 ,5808.08 ,981416.00 
2015/5/5,5819.52 ,5933.29 ,5819.52 ,5879.64 ,1522106.00 
2015/5/6,5898.83 ,5989.64 ,5894.47 ,5949.27 ,1526748.00 
2015/5/7,5944.30 ,5959.16 ,5864.88 ,5895.10 ,1213436.00 
2015/5/8,5888.61 ,5889.40 ,5817.74 ,5821.81 ,1009196.00 
2015/5/11,5847.43 ,5928.93 ,5847.43 ,5926.25 ,1090134.00 
2015/5/12,0.00 ,0.00 ,0.00 ,5900.43 ,1082580.00 
2015/5/13,0.00 ,0.00 ,0.00 ,5906.46 ,1189454.00 
2015/5/14,5908.14 ,5915.96 ,5855.23 ,5900.83 ,924326.00 
2015/5/15,5914.29 ,5935.01 ,5873.43 ,5906.23 ,1231496.00 
2015/5/18,5878.53 ,5891.43 ,5850.66 ,5887.45 ,734754.00 
2015/5/19,5883.06 ,5888.98 ,5786.61 ,5797.71 ,772002.00 
2015/5/20,5779.09 ,5779.09 ,5650.15 ,5697.58 ,1055520.00 
2015/5/21,5712.96 ,5747.97 ,5692.18 ,5729.37 ,619994.00 
2015/5/22,5750.59 ,5777.25 ,5710.10 ,5733.63 ,633784.00 
2015/5/25,5700.08 ,5705.62 ,5658.71 ,5700.59 ,601876.00 
2015/5/26,5693.01 ,5851.55 ,5693.01 ,5794.89 ,1091640.00 
2015/5/27,5784.37 ,5801.75 ,5777.89 ,5801.75 ,923910.00 
2015/5/28,5774.03 ,5856.00 ,5767.33 ,5804.10 ,893558.00 
2015/5/29,5813.06 ,5826.13 ,5783.46 ,5786.59 ,584160.00 
2015/6/1,5807.33 ,5953.31 ,5807.33 ,5929.84 ,1689552.00 
2015/6/2,5959.27 ,6034.96 ,5959.27 ,5993.24 ,1498470.00 
2015/6/3,5986.33 ,6022.99 ,5912.00 ,5915.88 ,1140372.00 
2015/6/4,5918.43 ,5954.83 ,5853.40 ,5910.41 ,1043798.00 
2015/6/5,5918.36 ,5933.25 ,5837.87 ,5902.74 ,985724.00 
2015/6/8,5909.55 ,5919.01 ,5855.62 ,5872.12 ,950280.00 
2015/6/9,5857.27 ,5879.87 ,5785.86 ,5812.73 ,861524.00 
2015/6/10,5824.30 ,5851.86 ,5801.30 ,5837.61 ,599042.00 
2015/6/11,5855.38 ,5880.56 ,5822.97 ,5863.72 ,698652.00 
2015/6/12,5844.80 ,5852.32 ,5747.17 ,5751.17 ,814532.00 
2015/6/15,5781.86 ,5790.05 ,5721.29 ,5758.54 ,625998.00 
2015/6/16,5758.98 ,5848.51 ,5727.00 ,5847.72 ,804244.00 
2015/6/17,5849.79 ,5883.19 ,5804.86 ,5853.52 ,846624.00 
2015/6/18,5850.50 ,5890.80 ,5781.79 ,5789.93 ,807416.00 
2015/6/19,5780.40 ,5800.65 ,5741.00 ,5784.43 ,677152.00 
2015/6/23,5833.26 ,5842.70 ,5778.84 ,5797.71 ,378154.00 
2015/6/24,5773.85 ,5832.61 ,5758.45 ,5809.75 ,659262.00 
2015/6/25,5820.76 ,5868.75 ,5796.81 ,5797.99 ,771852.00 
2015/6/26,5811.46 ,5846.93 ,5719.31 ,5765.68 ,962144.00 
2015/6/29,5813.06 ,5813.06 ,5707.26 ,5724.46 ,856924.00 
2015/6/30,5743.03 ,5755.90 ,5626.83 ,5670.57 ,854132.00 
2015/7/1,5672.10 ,5869.62 ,5655.96 ,5805.71 ,796246.00 
2015/7/2,5797.98 ,5810.75 ,5711.33 ,5759.61 ,661654.00 
2015/7/3,5754.97 ,5805.93 ,5748.36 ,5777.44 ,551932.00 
2015/7/6,5769.93 ,5769.93 ,5606.69 ,5684.40 ,738240.00 
2015/7/7,5684.16 ,5717.19 ,5614.30 ,5639.25 ,706014.00 
2015/7/8,5660.22 ,5660.22 ,5437.08 ,5438.29 ,613472.00 
2015/7/9,5289.05 ,5595.96 ,5167.92 ,5523.96 ,1259672.00 
2015/7/10,5565.51 ,5633.69 ,5557.27 ,5633.39 ,596160.00 
2015/7/13,5694.12 ,5694.12 ,5555.97 ,5619.67 ,744612.00 
2015/7/14,5618.91 ,5747.33 ,5583.84 ,5706.66 ,861074.00 
2015/7/15,5703.79 ,5738.56 ,5646.43 ,5669.84 ,781086.00 
2015/7/16,5654.35 ,5666.89 ,5586.72 ,5639.60 ,618798.00 
2015/7/17,5660.49 ,5683.15 ,5571.04 ,5610.21 ,666498.00 
2015/7/20,5586.23 ,5634.36 ,5557.38 ,5633.10 ,727822.00 
2015/7/21,5631.22 ,5673.52 ,5621.70 ,5671.79 ,678816.00 
2015/7/22,5680.12 ,5697.83 ,5634.39 ,5661.55 ,544376.00 
2015/7/23,5639.95 ,5639.95 ,5589.35 ,5593.62 ,540448.00 
2015/7/24,5608.29 ,5622.72 ,5549.87 ,5575.16 ,563484.00 
2015/7/27,5556.68 ,5568.40 ,5465.52 ,5485.89 ,719130.00 
2015/7/28,5450.81 ,5491.86 ,5418.23 ,5473.01 ,578542.00 
2015/7/29,5456.64 ,5539.28 ,5456.64 ,5501.80 ,567760.00 
2015/7/30,5483.14 ,5525.13 ,5469.30 ,5486.65 ,477746.00 
2015/7/31,5507.73 ,5538.49 ,5476.51 ,5482.48 ,444602.00 
2015/8/3,5472.60 ,5472.60 ,5386.69 ,5403.72 ,547934.00 
2015/8/4,5395.49 ,5451.55 ,5369.05 ,5446.30 ,571520.00 
2015/8/5,5459.75 ,5504.39 ,5455.39 ,5493.78 ,603076.00 
2015/8/6,5486.81 ,5490.19 ,5422.48 ,5431.76 ,490954.00 
2015/8/7,5446.78 ,5500.37 ,5390.06 ,5492.75 ,751222.00 
2015/8/10,5475.43 ,5574.71 ,5475.43 ,5528.24 ,774062.00 
2015/8/11,5519.12 ,5654.24 ,5519.12 ,5612.16 ,1071724.00 
2015/8/12,5583.97 ,5661.11 ,5558.63 ,5661.11 ,861568.00 
2015/8/13,5663.10 ,5733.55 ,5505.88 ,5605.43 ,1081006.00 
2015/8/14,5592.57 ,5620.94 ,5529.93 ,5532.04 ,727768.00 
2015/8/17,5517.17 ,5598.19 ,5517.17 ,5586.53 ,627582.00 
2015/8/18,5605.11 ,5626.41 ,5527.99 ,5541.02 ,613440.00 
2015/8/19,5538.27 ,5570.56 ,5493.06 ,5562.97 ,741608.00 
2015/8/20,5554.89 ,5595.58 ,5505.48 ,5524.49 ,833062.00 
2015/8/21,5551.10 ,5613.53 ,5535.44 ,5569.90 ,895926.00 
2015/8/24,5549.90 ,5549.90 ,5348.91 ,5350.18 ,1077638.00 
2015/8/25,5284.06 ,5395.49 ,5196.05 ,5213.98 ,1408684.00 
2015/8/26,5327.88 ,5362.90 ,5240.45 ,5259.20 ,1094888.00 
2015/8/27,5280.13 ,5333.56 ,5247.28 ,5328.77 ,794884.00 
2015/8/28,5354.54 ,5463.22 ,5335.99 ,5413.82 ,1125652.00 
2015/8/31,5418.40 ,5418.40 ,5369.26 ,5378.36 ,790530.00 
2015/9/1,5357.56 ,5429.94 ,5345.00 ,5391.36 ,655550.00 
2015/9/2,5378.17 ,5390.18 ,5325.29 ,5359.15 ,511128.00 
2015/9/7,5328.74 ,5347.47 ,5304.81 ,5323.27 ,296690.00 
2015/9/8,5342.67 ,5407.21 ,5330.14 ,5394.79 ,494498.00 
2015/9/9,5418.86 ,5436.75 ,5401.53 ,5405.45 ,650148.00 
2015/9/10,5412.81 ,5438.62 ,5363.21 ,5430.56 ,739842.00 
2015/9/11,5418.97 ,5455.69 ,5412.55 ,5414.97 ,673784.00 
2015/9/14,5394.45 ,5427.64 ,5385.86 ,5413.35 ,726362.00 
2015/9/15,5430.90 ,5473.01 ,5377.45 ,5387.21 ,900288.00 
2015/9/16,5376.97 ,5396.92 ,5345.76 ,5394.10 ,756106.00 
2015/9/17,5402.10 ,5408.09 ,5362.07 ,5363.57 ,593070.00 
2015/9/18,5352.74 ,5395.68 ,5348.43 ,5354.87 ,593104.00 
2015/9/21,5336.97 ,5364.60 ,5309.27 ,5359.16 ,540980.00 
2015/9/22,5366.75 ,5376.68 ,5296.49 ,5307.46 ,711728.00 
2015/9/23,5292.74 ,5314.67 ,5259.79 ,5279.61 ,755542.00 
2015/9/24,5302.94 ,5323.85 ,5272.49 ,5310.14 ,667798.00 
2015/9/25,5294.62 ,5407.18 ,5288.46 ,5385.23 ,1269568.00 
2015/9/28,5433.95 ,5441.04 ,5396.14 ,5420.12 ,459204.00 
2015/9/29,5434.67 ,5435.19 ,5316.14 ,5344.27 ,776174.00 
2015/9/30,5384.09 ,5400.15 ,5355.72 ,5385.40 ,435038.00 
2015/10/8,5491.17 ,5491.17 ,5412.89 ,5423.35 ,379304.00 
2015/10/9,5424.86 ,5524.45 ,5419.94 ,5497.85 ,730336.00 
2015/10/12,5508.81 ,5623.55 ,5482.68 ,5602.48 ,1145264.00 
2015/10/13,5593.95 ,5638.10 ,5531.93 ,5621.92 ,1036230.00 
2015/10/14,5631.15 ,5643.69 ,5598.92 ,5609.16 ,816276.00 
2015/10/15,5643.01 ,5654.53 ,5603.44 ,5621.75 ,782392.00 
2015/10/16,5603.50 ,5626.87 ,5558.21 ,5604.01 ,912282.00 
2015/10/19,5590.05 ,5609.14 ,5554.52 ,5560.47 ,706658.00 
2015/10/20,5543.60 ,5559.48 ,5488.44 ,5509.57 ,756864.00 
2015/10/21,5522.45 ,5554.30 ,5513.72 ,5531.31 ,669684.00 
2015/10/22,5539.27 ,5631.28 ,5532.05 ,5629.94 ,936274.00 
2015/10/23,5631.13 ,5639.59 ,5518.70 ,5560.76 ,1085872.00 
2015/10/26,5568.20 ,5568.20 ,5494.57 ,5505.19 ,883298.00 
2015/10/27,5497.41 ,5530.82 ,5442.87 ,5525.46 ,876500.00 
2015/10/28,5527.06 ,5531.64 ,5456.81 ,5477.07 ,758254.00 
2015/10/29,5500.21 ,5543.92 ,5470.03 ,5487.33 ,770424.00 
2015/10/30,5500.44 ,5507.32 ,5465.63 ,5486.35 ,570718.00 
2015/11/2,5487.26 ,5529.11 ,5487.26 ,5517.55 ,673110.00 
2015/11/3,5496.80 ,5516.00 ,5465.70 ,5471.69 ,708646.00 
2015/11/4,5469.88 ,5554.70 ,5468.93 ,5553.56 ,1005452.00 
2015/11/5,5558.93 ,5590.09 ,5536.60 ,5551.67 ,985740.00 
2015/11/6,5550.72 ,5550.72 ,5442.52 ,5478.46 ,1266976.00 
2015/11/9,5479.11 ,5492.39 ,5468.50 ,5480.13 ,754218.00 
2015/11/10,5496.73 ,5505.94 ,5448.14 ,5490.92 ,744588.00 
2015/11/11,5483.85 ,5483.85 ,5380.37 ,5387.00 ,1021086.00 
2015/11/12,5385.57 ,5415.87 ,5376.74 ,5398.42 ,519120.00 
2015/11/13,5382.83 ,5430.96 ,5367.88 ,5401.96 ,545240.00 
2015/11/16,5386.94 ,5405.35 ,5345.67 ,5359.70 ,649320.00 
2015/11/17,5363.74 ,5404.71 ,5329.70 ,5395.11 ,720352.00 
2015/11/18,5382.17 ,5412.87 ,5354.27 ,5368.72 ,632284.00 
2015/11/19,5385.50 ,5391.92 ,5317.59 ,5330.50 ,917966.00 
2015/11/20,5326.63 ,5406.13 ,5281.69 ,5405.82 ,906016.00 
2015/11/23,5389.09 ,5453.33 ,5387.29 ,5409.33 ,1103008.00 
2015/11/24,5426.19 ,5600.17 ,5393.04 ,5578.83 ,1258818.00 
2015/11/25,5570.05 ,5591.26 ,5537.19 ,5578.83 ,884350.00 
2015/11/26,5564.15 ,5696.85 ,5553.99 ,5628.03 ,1266602.00 
2015/11/27,5623.98 ,5663.20 ,5617.60 ,5659.86 ,892376.00 
2015/11/30,5645.78 ,5647.83 ,5563.10 ,5605.63 ,874384.00 
2015/12/1,5606.67 ,5738.41 ,5606.66 ,5664.63 ,1350786.00 
2015/12/2,5677.24 ,5746.69 ,5652.74 ,5705.28 ,1042932.00 
2015/12/3,5702.59 ,5737.89 ,5640.25 ,5691.65 ,1148882.00 
2015/12/4,5703.22 ,5734.69 ,5678.42 ,5685.38 ,1162836.00 
2015/12/7,5697.37 ,5813.58 ,5697.37 ,5774.03 ,1125236.00 
2015/12/8,5782.30 ,5784.22 ,5637.97 ,5666.21 ,1074298.00 
2015/12/9,5648.08 ,5656.61 ,5572.18 ,5589.20 ,1140938.00 
2015/12/10,5590.02 ,5621.17 ,5563.51 ,5578.01 ,958002.00 
2015/12/11,5575.95 ,5599.35 ,5529.66 ,5592.60 ,1098686.00 
2015/12/14,5596.16 ,5600.23 ,5524.52 ,5585.40 ,1063464.00 
2015/12/15,5545.67 ,5636.64 ,5533.95 ,5571.23 ,1041000.00 
2015/12/16,5565.10 ,5593.00 ,5532.75 ,5558.02 ,870606.00 
2015/12/17,5544.41 ,5591.09 ,5504.91 ,5517.71 ,1005862.00 
2015/12/18,5524.93 ,5549.02 ,5481.00 ,5543.41 ,879458.00 
2015/12/21,5558.52 ,5628.51 ,5558.52 ,5626.41 ,903414.00 
2015/12/22,5614.52 ,5660.58 ,5605.95 ,5634.94 ,773204.00 
2015/12/23,5641.04 ,5651.16 ,5588.35 ,5629.12 ,644352.00 
2015/12/24,5639.73 ,5676.48 ,5616.60 ,5626.43 ,688944.00 
2015/12/25,5628.27 ,5649.54 ,5616.43 ,5642.27 ,409758.00 
2015/12/28,5633.97 ,5649.03 ,5582.00 ,5587.19 ,474586.00 
2015/12/29,5569.91 ,5663.43 ,5551.72 ,5663.06 ,685608.00 
2015/12/30,5648.81 ,5725.09 ,5645.86 ,5715.35 ,1235080.00 
2015/12/31,5700.65 ,5724.06 ,5683.12 ,5719.87 ,693942.00 
2016/1/4,5712.63 ,5749.31 ,5629.78 ,5652.99 ,578262.00 
2016/1/5,5651.76 ,5698.05 ,5638.72 ,5695.02 ,572184.00 
2016/1/6,5686.38 ,5698.07 ,5608.78 ,5613.03 ,750260.00 
2016/1/7,5604.05 ,5649.74 ,5590.72 ,5617.27 ,770372.00 
2016/1/8,5608.76 ,5656.01 ,5598.16 ,5616.33 ,630730.00 
2016/1/11,5626.77 ,5626.77 ,5558.21 ,5570.75 ,752682.00 
2016/1/12,5561.96 ,5576.19 ,5517.16 ,5524.85 ,618336.00 
2016/1/13,5525.05 ,5564.82 ,5524.91 ,5534.59 ,572516.00 
2016/1/14,5553.23 ,5579.22 ,5513.25 ,5524.78 ,851182.00 
2016/1/15,5519.89 ,5552.28 ,5505.96 ,5529.95 ,601918.00 
2016/1/18,5511.66 ,5593.74 ,5511.66 ,5577.32 ,795416.00 
2016/1/19,5579.53 ,5626.95 ,5566.35 ,5613.08 ,609422.00 
2016/1/20,5609.86 ,5643.37 ,5554.17 ,5568.61 ,751572.00 
2016/1/21,5563.02 ,5595.09 ,5519.45 ,5526.24 ,860108.00 
2016/1/22,5541.20 ,5598.84 ,5526.71 ,5587.10 ,725334.00 
2016/1/25,5605.89 ,5621.92 ,5569.65 ,5584.42 ,572944.00 
2016/1/26,5571.33 ,5631.24 ,5569.86 ,5602.00 ,737260.00 
2016/1/27,5614.90 ,5634.54 ,5581.94 ,5633.14 ,697242.00 
2016/1/28,5631.90 ,5649.29 ,5614.01 ,5622.77 ,612182.00 
2016/1/29,5618.40 ,5657.52 ,5573.30 ,5575.81 ,710230.00 
2016/2/1,5579.51 ,5604.42 ,5579.33 ,5603.37 ,396350.00 
2016/2/2,5598.75 ,5652.44 ,5588.01 ,5652.44 ,439402.00 
2016/2/3,5648.30 ,5651.86 ,5602.41 ,5633.82 ,384794.00 
2016/2/4,5638.34 ,5679.84 ,5619.37 ,5668.23 ,462368.00 
2016/2/5,5663.69 ,5725.47 ,5654.02 ,5711.20 ,500338.00 
2016/2/15,5789.22 ,5845.05 ,5737.93 ,5794.38 ,520106.00 
2016/2/16,5786.16 ,5819.79 ,5754.60 ,5769.92 ,500122.00 
2016/2/17,5765.57 ,5768.40 ,5731.92 ,5735.97 ,461536.00 
2016/2/18,5755.21 ,5797.72 ,5745.98 ,5756.43 ,521210.00 
2016/2/19,5763.86 ,5772.92 ,5732.04 ,5770.66 ,602524.00 
2016/2/22,5743.33 ,5803.77 ,5743.33 ,5780.83 ,639196.00 
2016/2/23,5771.32 ,5772.58 ,5715.69 ,5745.00 ,555504.00 
2016/2/24,5744.89 ,5763.05 ,5665.45 ,5677.64 ,677262.00 
2016/2/25,5666.33 ,5701.37 ,5656.98 ,5672.53 ,445886.00 
2016/2/26,5676.93 ,5688.52 ,5633.69 ,5676.45 ,471250.00 
2016/2/29,5680.83 ,5711.66 ,5640.52 ,5694.53 ,515342.00 
2016/3/1,5693.64 ,5712.25 ,5661.79 ,5701.42 ,468710.00 
2016/3/2,5700.88 ,5751.22 ,5622.66 ,5634.10 ,940554.00 
2016/3/3,5624.10 ,5658.75 ,5601.40 ,5654.28 ,782616.00 
2016/3/4,5664.36 ,5716.56 ,5656.74 ,5704.97 ,778318.00 
2016/3/7,5713.35 ,5801.64 ,5713.35 ,5767.91 ,941270.00 
2016/3/8,5760.42 ,5832.72 ,5727.82 ,5758.09 ,1073706.00 
2016/3/9,5773.75 ,5781.01 ,5697.86 ,5779.18 ,630642.00 
2016/3/10,5791.56 ,5838.33 ,5759.61 ,5767.53 ,894922.00 
2016/3/11,5768.06 ,5941.28 ,5749.28 ,5899.96 ,1542830.00 
2016/3/14,5899.50 ,5961.66 ,5861.61 ,5861.61 ,1206394.00 
2016/3/15,5860.45 ,5896.80 ,5833.96 ,5849.16 ,806268.00 
2016/3/16,5852.59 ,5893.90 ,5835.95 ,5842.97 ,749380.00 
2016/3/17,5840.83 ,5949.76 ,5840.83 ,5948.75 ,819798.00 
2016/3/18,5960.98 ,6044.44 ,5952.62 ,5995.68 ,1126336.00 
2016/3/21,5994.97 ,6027.78 ,5949.81 ,6017.28 ,873512.00 
2016/3/22,6014.33 ,6084.98 ,6005.91 ,6042.22 ,1011584.00 
2016/3/23,6046.49 ,6074.33 ,6000.66 ,6004.75 ,1000298.00 
2016/3/24,5989.33 ,5995.49 ,5918.55 ,5924.34 ,781680.00 
2016/3/25,5908.45 ,6001.81 ,5907.89 ,5997.59 ,807308.00 
2016/3/28,6002.20 ,6028.56 ,5973.51 ,5991.67 ,812310.00 
2016/3/29,6007.02 ,6052.35 ,5986.24 ,6007.63 ,866634.00 
2016/3/30,6050.87 ,6050.87 ,5975.33 ,6003.25 ,831180.00 
2016/3/31,5995.49 ,6041.32 ,5979.18 ,6041.32 ,644928.00 
2016/4/1,6022.93 ,6182.27 ,6009.03 ,6172.10 ,1313786.00 
2016/4/5,6160.43 ,6181.94 ,6121.18 ,6170.38 ,601716.00 
2016/4/6,6149.19 ,6153.34 ,6051.66 ,6064.95 ,847148.00 
2016/4/7,6049.99 ,6098.31 ,6043.89 ,6083.43 ,544826.00 
2016/4/8,6067.45 ,6070.70 ,6017.06 ,6044.88 ,556842.00 
2016/4/11,6043.33 ,6136.84 ,6038.41 ,6057.49 ,994360.00 
2016/4/12,6053.09 ,6104.21 ,6040.76 ,6085.69 ,751072.00 
2016/4/13,6079.49 ,6277.20 ,6076.13 ,6144.91 ,1403058.00 
2016/4/14,6135.47 ,6202.04 ,6133.50 ,6182.37 ,718718.00 
2016/4/15,6188.34 ,6234.55 ,6138.27 ,6138.54 ,940730.00 
2016/4/18,6119.19 ,6174.82 ,6099.90 ,6170.07 ,872550.00 
2016/4/19,6195.54 ,6260.56 ,6179.33 ,6222.11 ,925914.00 
2016/4/20,6237.53 ,6376.62 ,6230.74 ,6319.70 ,1298476.00 
2016/4/21,6286.24 ,6511.28 ,6267.52 ,6425.65 ,1402468.00 
2016/4/22,6428.08 ,6450.14 ,6282.27 ,6330.90 ,1135616.00 
2016/4/25,6314.26 ,6346.97 ,6268.35 ,6319.48 ,914954.00 
2016/4/26,6321.09 ,6398.00 ,6284.40 ,6328.76 ,910072.00 
2016/4/27,6380.17 ,6381.33 ,6309.93 ,6331.27 ,704608.00 
2016/4/28,6308.57 ,6318.77 ,6173.36 ,6226.94 ,972990.00 
2016/4/29,6238.60 ,6287.02 ,6174.98 ,6179.82 ,709010.00 
2016/5/3,6136.47 ,6214.16 ,6123.69 ,6208.26 ,554920.00 
2016/5/4,6180.17 ,6209.85 ,6180.17 ,6209.85 ,864820.00 
2016/5/5,6236.94 ,6251.39 ,6196.90 ,6235.90 ,552750.00 
2016/5/6,6254.17 ,6254.17 ,6140.19 ,6143.17 ,869098.00 
2016/5/9,6155.16 ,6309.07 ,6155.16 ,6275.33 ,1077140.00 
2016/5/10,6264.47 ,6286.32 ,6164.99 ,6266.58 ,825528.00 
2016/5/11,6257.52 ,6457.73 ,6241.97 ,6416.79 ,1242868.00 
2016/5/12,6390.25 ,6401.16 ,6279.95 ,6283.74 ,1163136.00 
2016/5/13,6277.08 ,6299.51 ,6080.91 ,6082.19 ,1206006.00 
2016/5/16,6057.16 ,6107.52 ,5986.00 ,6020.37 ,951792.00 
2016/5/17,6059.46 ,6123.88 ,6045.84 ,6116.25 ,616030.00 
2016/5/18,6109.30 ,6195.90 ,5974.26 ,6049.28 ,1200264.00 
2016/5/19,6038.24 ,6089.97 ,5951.93 ,5959.86 ,907084.00 
2016/5/20,5903.59 ,5980.92 ,5862.02 ,5953.18 ,781260.00 
