update_date,open,high,low,close,volume
2016/11/16,17809.27 ,18577.44 ,17743.81 ,18315.65 ,87046.00 
2016/11/17,18300.78 ,18343.73 ,17431.75 ,17807.95 ,66536.00 
2016/11/18,17881.61 ,17982.15 ,17623.45 ,17843.27 ,39156.00 
2016/11/21,17868.91 ,18344.47 ,17761.68 ,18251.90 ,67326.00 
2016/11/22,18279.45 ,19088.64 ,18122.88 ,19085.89 ,84118.00 
2016/11/23,19039.26 ,19305.81 ,18796.92 ,19139.21 ,84966.00 
2016/11/24,19079.44 ,20049.72 ,19009.00 ,19848.23 ,126122.00 
2016/11/25,19859.12 ,20473.69 ,19737.14 ,20077.93 ,139930.00 
2016/11/28,20406.67 ,21528.23 ,20406.67 ,21502.22 ,181126.00 
2016/11/29,21558.89 ,22764.42 ,21494.77 ,21733.73 ,324076.00 
2016/11/30,21931.42 ,22026.05 ,20492.46 ,20576.61 ,337614.00 
2016/12/1,20558.85 ,21322.78 ,20396.07 ,21007.60 ,266948.00 
2016/12/2,21055.92 ,21124.07 ,19881.34 ,20154.35 ,180162.00 
2016/12/5,20055.34 ,20322.96 ,19554.31 ,20083.60 ,198414.00 
2016/12/6,20157.65 ,20480.58 ,20080.74 ,20194.30 ,160452.00 
2016/12/7,20280.79 ,21064.18 ,20126.09 ,20915.71 ,235928.00 
2016/12/8,21019.90 ,21470.71 ,20618.12 ,20806.61 ,197976.00 
2016/12/9,20921.18 ,21092.60 ,20290.50 ,20522.69 ,159882.00 
2016/12/12,20577.67 ,20972.89 ,20422.35 ,20486.56 ,160886.00 
2016/12/13,20534.51 ,20823.07 ,20426.12 ,20566.18 ,130718.00 
2016/12/14,20730.35 ,20805.02 ,20355.01 ,20495.26 ,114612.00 
2016/12/15,20585.43 ,20976.88 ,20247.81 ,20740.98 ,129276.00 
2016/12/16,20492.31 ,20492.31 ,19824.38 ,19824.38 ,129446.00 
2016/12/19,19644.98 ,19644.98 ,18742.66 ,18742.66 ,152888.00 
2016/12/20,18608.08 ,18608.08 ,17676.58 ,18078.41 ,228484.00 
2016/12/21,18230.67 ,18664.55 ,18141.18 ,18431.70 ,176272.00 
2016/12/22,18423.05 ,18443.01 ,18017.24 ,18062.84 ,137604.00 
2016/12/23,17874.34 ,18535.32 ,17794.17 ,18232.42 ,186744.00 
2016/12/26,18128.01 ,18128.01 ,17074.27 ,17385.61 ,192434.00 
2016/12/27,17424.84 ,17679.55 ,17281.03 ,17647.97 ,136904.00 
2016/12/28,17663.24 ,18121.98 ,17504.49 ,17583.66 ,157406.00 
2016/12/29,17718.99 ,17905.75 ,17437.37 ,17754.43 ,141054.00 
2016/12/30,17690.69 ,17782.60 ,17305.78 ,17620.40 ,135318.00 
2017/1/3,17722.34 ,17824.31 ,17356.62 ,17394.12 ,61644.00 
2017/1/4,17472.12 ,17687.09 ,17291.83 ,17686.99 ,111434.00 
2017/1/5,17701.91 ,17975.49 ,17675.75 ,17895.03 ,124418.00 
2017/1/6,17867.50 ,18040.23 ,17738.49 ,17926.61 ,118826.00 
2017/1/9,17969.98 ,18094.50 ,17930.76 ,18055.93 ,111624.00 
2017/1/10,18043.89 ,18806.97 ,18010.74 ,18745.09 ,139622.00 
2017/1/11,18790.51 ,18991.67 ,18657.72 ,18776.73 ,126230.00 
2017/1/12,18772.85 ,18827.90 ,18386.07 ,18601.52 ,133152.00 
