update_date,open,high,low,close,volume
2013/7/15,4951.71 ,4951.71 ,4951.71 ,4951.71 ,429710.00 
2013/7/16,4892.74 ,4892.74 ,4892.74 ,4892.74 ,833008.00 
2013/7/17,4896.43 ,4896.43 ,4896.43 ,4896.43 ,485452.00 
2013/7/18,4914.37 ,4914.37 ,4914.37 ,4914.37 ,328056.00 
2013/7/19,4905.20 ,4905.20 ,4905.20 ,4905.20 ,291526.00 
2013/7/22,4957.40 ,4957.40 ,4957.40 ,4957.40 ,511958.00 
2013/7/23,4948.25 ,4948.25 ,4948.25 ,4948.25 ,240798.00 
2013/7/24,4942.32 ,4942.32 ,4942.32 ,4942.32 ,215470.00 
2013/7/25,4944.02 ,4944.02 ,4944.02 ,4944.02 ,269862.00 
2013/7/26,4924.93 ,4924.93 ,4924.93 ,4924.93 ,368336.00 
2013/7/29,4920.82 ,4920.82 ,4920.82 ,4920.82 ,465588.00 
2013/7/30,4959.64 ,4959.64 ,4959.64 ,4959.64 ,538724.00 
2013/7/31,4943.60 ,4943.60 ,4943.60 ,4943.60 ,421166.00 
2013/8/1,4981.62 ,4981.62 ,4981.62 ,4981.62 ,512570.00 
2013/8/2,4970.25 ,4970.25 ,4970.25 ,4970.25 ,381428.00 
2013/8/5,4990.57 ,4990.57 ,4990.57 ,4990.57 ,420022.00 
2013/8/6,4979.13 ,4979.13 ,4979.13 ,4979.13 ,247724.00 
2013/8/7,4954.19 ,4954.19 ,4954.19 ,4954.19 ,261594.00 
2013/8/8,4987.77 ,4987.77 ,4987.77 ,4987.77 ,436702.00 
2013/8/9,4991.10 ,4991.10 ,4991.10 ,4991.10 ,330216.00 
2013/8/12,5053.23 ,5053.23 ,5053.23 ,5053.23 ,488228.00 
2013/8/13,5066.40 ,5066.40 ,5066.40 ,5066.40 ,418778.00 
2013/8/14,5035.09 ,5035.09 ,5035.09 ,5035.09 ,323416.00 
2013/8/15,5065.94 ,5065.94 ,5065.94 ,5065.94 ,369582.00 
2013/8/16,5092.39 ,5092.39 ,5092.39 ,5092.39 ,558492.00 
2013/8/19,5037.03 ,5037.03 ,5037.03 ,5037.03 ,453844.00 
2013/8/20,5025.80 ,5025.80 ,5025.80 ,5025.80 ,398486.00 
2013/8/21,5002.64 ,5002.64 ,5002.64 ,5002.64 ,418538.00 
2013/8/22,4950.63 ,4950.63 ,4950.63 ,4950.63 ,378072.00 
2013/8/23,4925.33 ,4925.33 ,4925.33 ,4925.33 ,346630.00 
2013/8/26,5030.71 ,5030.71 ,5030.71 ,5030.71 ,903192.00 
2013/8/27,5013.71 ,5013.71 ,5013.71 ,5013.71 ,434870.00 
2013/8/28,5016.86 ,5016.86 ,5016.86 ,5016.86 ,846820.00 
2013/8/29,5025.04 ,5025.04 ,5025.04 ,5025.04 ,920682.00 
2013/8/30,4980.05 ,4980.05 ,4980.05 ,4980.05 ,600628.00 
2013/9/2,4973.33 ,4973.33 ,4973.33 ,4973.33 ,483356.00 
2013/9/3,5007.40 ,5007.40 ,5007.40 ,5007.40 ,743272.00 
2013/9/4,5021.08 ,5021.08 ,5021.08 ,5021.08 ,618856.00 
2013/9/5,5022.80 ,5022.80 ,5022.80 ,5022.80 ,712014.00 
2013/9/6,5136.19 ,5136.19 ,5136.19 ,5136.19 ,1536214.00 
2013/9/9,5141.16 ,5141.16 ,5141.16 ,5141.16 ,885176.00 
2013/9/10,5127.87 ,5127.87 ,5127.87 ,5127.87 ,773510.00 
2013/9/11,5127.53 ,5127.53 ,5127.53 ,5127.53 ,889200.00 
2013/9/12,5117.70 ,5117.70 ,5117.70 ,5117.70 ,637188.00 
2013/9/13,5119.92 ,5119.92 ,5119.92 ,5119.92 ,446880.00 
2013/9/16,5056.68 ,5056.68 ,5056.68 ,5056.68 ,1494124.00 
2013/9/17,5046.62 ,5046.62 ,5046.62 ,5046.62 ,498490.00 
2013/9/18,5024.45 ,5024.45 ,5024.45 ,5024.45 ,415970.00 
2013/9/23,5035.49 ,5035.49 ,5035.49 ,5035.49 ,417302.00 
2013/9/24,5064.16 ,5064.16 ,5064.16 ,5064.16 ,486914.00 
2013/9/25,5097.04 ,5097.04 ,5097.04 ,5097.04 ,453606.00 
2013/9/26,5108.23 ,5108.23 ,5108.23 ,5108.23 ,409832.00 
2013/9/27,5079.41 ,5079.41 ,5079.41 ,5079.41 ,317156.00 
2013/9/30,5062.58 ,5062.58 ,5062.58 ,5062.58 ,191994.00 
2013/10/8,5127.91 ,5127.91 ,5127.91 ,5127.91 ,268320.00 
2013/10/9,5112.93 ,5112.93 ,5112.93 ,5112.93 ,263084.00 
2013/10/10,5200.70 ,5200.70 ,5200.70 ,5200.70 ,695376.00 
2013/10/11,5213.75 ,5213.75 ,5213.75 ,5213.75 ,481100.00 
2013/10/14,5209.29 ,5209.29 ,5209.29 ,5209.29 ,613492.00 
2013/10/15,5248.69 ,5248.69 ,5248.69 ,5248.69 ,579792.00 
2013/10/16,5212.78 ,5212.78 ,5212.78 ,5212.78 ,279058.00 
2013/10/17,5213.67 ,5213.67 ,5213.67 ,5213.67 ,372036.00 
2013/10/18,5204.03 ,5204.03 ,5204.03 ,5204.03 ,373970.00 
2013/10/21,5271.71 ,5271.71 ,5271.71 ,5271.71 ,641560.00 
2013/10/22,5236.39 ,5236.39 ,5236.39 ,5236.39 ,329682.00 
2013/10/23,5199.32 ,5199.32 ,5199.32 ,5199.32 ,376032.00 
2013/10/24,5214.73 ,5214.73 ,5214.73 ,5214.73 ,461090.00 
2013/10/25,5169.60 ,5169.60 ,5169.60 ,5169.60 ,333610.00 
2013/10/28,5167.24 ,5167.24 ,5167.24 ,5167.24 ,294138.00 
2013/10/29,5167.36 ,5167.36 ,5167.36 ,5167.36 ,214886.00 
2013/10/30,5167.90 ,5167.90 ,5167.90 ,5167.90 ,306380.00 
2013/10/31,5183.78 ,5183.78 ,5183.78 ,5183.78 ,481370.00 
2013/11/1,5196.06 ,5196.06 ,5196.06 ,5196.06 ,524252.00 
2013/11/4,5187.74 ,5187.74 ,5187.74 ,5187.74 ,264916.00 
2013/11/5,5216.04 ,5216.04 ,5216.04 ,5216.04 ,483512.00 
2013/11/6,5205.34 ,5205.34 ,5205.34 ,5205.34 ,257198.00 
2013/11/7,5192.77 ,5192.77 ,5192.77 ,5192.77 ,221014.00 
2013/11/8,5185.89 ,5185.89 ,5185.89 ,5185.89 ,204428.00 
2013/11/11,5173.77 ,5173.77 ,5173.77 ,5173.77 ,266398.00 
2013/11/12,5158.56 ,5158.56 ,5158.56 ,5158.56 ,268544.00 
2013/11/13,5165.99 ,5165.99 ,5165.99 ,5165.99 ,283496.00 
2013/11/14,5172.01 ,5172.01 ,5172.01 ,5172.01 ,251142.00 
2013/11/15,5103.01 ,5103.01 ,5103.01 ,5103.01 ,516890.00 
2013/11/18,5067.20 ,5067.20 ,5067.20 ,5067.20 ,377102.00 
2013/11/19,5075.24 ,5075.24 ,5075.24 ,5075.24 ,279434.00 
2013/11/20,5082.30 ,5082.30 ,5082.30 ,5082.30 ,358742.00 
2013/11/21,5066.91 ,5066.91 ,5066.91 ,5066.91 ,238458.00 
2013/11/22,5039.99 ,5039.99 ,5039.99 ,5039.99 ,444338.00 
2013/11/25,5023.09 ,5023.09 ,5023.09 ,5023.09 ,350124.00 
2013/11/26,5018.66 ,5018.66 ,5018.66 ,5018.66 ,230058.00 
2013/11/27,5038.68 ,5038.68 ,5038.68 ,5038.68 ,335136.00 
2013/11/28,5047.76 ,5047.76 ,5047.76 ,5047.76 ,396624.00 
2013/11/29,5035.13 ,5035.13 ,5035.13 ,5035.13 ,268632.00 
2013/12/2,4991.47 ,4991.47 ,4991.47 ,4991.47 ,391638.00 
2013/12/3,4981.88 ,4981.88 ,4981.88 ,4981.88 ,231830.00 
2013/12/4,4981.10 ,4981.10 ,4981.10 ,4981.10 ,328634.00 
2013/12/5,4977.70 ,4977.70 ,4977.70 ,4977.70 ,310118.00 
2013/12/6,4973.29 ,4973.29 ,4973.29 ,4973.29 ,304782.00 
2013/12/9,4927.78 ,4927.78 ,4927.78 ,4927.78 ,455434.00 
2013/12/10,4911.86 ,4911.86 ,4911.86 ,4911.86 ,365520.00 
2013/12/11,4922.91 ,4922.91 ,4922.91 ,4922.91 ,243140.00 
2013/12/12,4897.32 ,4897.32 ,4897.32 ,4897.32 ,314612.00 
2013/12/13,4892.19 ,4892.19 ,4892.19 ,4892.19 ,367886.00 
2013/12/16,4896.94 ,4896.94 ,4896.94 ,4896.94 ,353992.00 
2013/12/17,4893.27 ,4893.27 ,4893.27 ,4893.27 ,286580.00 
2013/12/18,4894.52 ,4894.52 ,4894.52 ,4894.52 ,488472.00 
2013/12/19,4891.03 ,4891.03 ,4891.03 ,4891.03 ,468240.00 
2013/12/20,4911.69 ,4911.69 ,4911.69 ,4911.69 ,547886.00 
2013/12/23,4897.64 ,4897.64 ,4897.64 ,4897.64 ,347594.00 
2013/12/24,4883.50 ,4883.50 ,4883.50 ,4883.50 ,284888.00 
2013/12/25,4867.22 ,4867.22 ,4867.22 ,4867.22 ,283072.00 
2013/12/26,4899.48 ,4899.48 ,4899.48 ,4899.48 ,560938.00 
2013/12/27,4872.85 ,4872.85 ,4872.85 ,4872.85 ,419398.00 
2013/12/30,4840.45 ,4840.45 ,4840.45 ,4840.45 ,451866.00 
2013/12/31,4803.73 ,4803.73 ,4803.73 ,4803.73 ,485922.00 
2014/1/2,4807.95 ,4807.95 ,4807.95 ,4807.95 ,195770.00 
2014/1/3,4783.39 ,4783.39 ,4783.39 ,4783.39 ,258046.00 
2014/1/6,4673.13 ,4673.13 ,4673.13 ,4673.13 ,731832.00 
2014/1/7,4635.42 ,4635.42 ,4635.42 ,4635.42 ,462858.00 
2014/1/8,4582.37 ,4582.37 ,4582.37 ,4582.37 ,523214.00 
2014/1/9,4565.94 ,4565.94 ,4565.94 ,4565.94 ,711822.00 
2014/1/10,4567.93 ,4567.93 ,4567.93 ,4567.93 ,473152.00 
2014/1/13,4570.97 ,4570.97 ,4570.97 ,4570.97 ,328810.00 
2014/1/14,4590.25 ,4590.25 ,4590.25 ,4590.25 ,531818.00 
2014/1/15,4558.10 ,4558.10 ,4558.10 ,4558.10 ,412294.00 
2014/1/16,4486.00 ,4486.00 ,4486.00 ,4486.00 ,647232.00 
2014/1/17,4500.36 ,4500.36 ,4500.36 ,4500.36 ,463364.00 
2014/1/20,4537.02 ,4537.02 ,4537.02 ,4537.02 ,698322.00 
2014/1/21,4485.83 ,4485.83 ,4485.83 ,4485.83 ,409900.00 
2014/1/22,4503.79 ,4503.79 ,4503.79 ,4503.79 ,386300.00 
2014/1/23,4483.50 ,4483.50 ,4483.50 ,4483.50 ,320926.00 
2014/1/24,4495.99 ,4495.99 ,4495.99 ,4495.99 ,292204.00 
2014/1/27,4489.26 ,4489.26 ,4489.26 ,4489.26 ,320606.00 
2014/1/28,4396.31 ,4396.31 ,4396.31 ,4396.31 ,776520.00 
2014/1/29,4436.72 ,4436.72 ,4436.72 ,4436.72 ,357644.00 
2014/1/30,4405.03 ,4405.03 ,4405.03 ,4405.03 ,249468.00 
2014/2/7,4510.33 ,4510.33 ,4510.33 ,4510.33 ,413620.00 
2014/2/10,4562.02 ,4562.02 ,4562.02 ,4562.02 ,769546.00 
2014/2/11,4546.50 ,4546.50 ,4546.50 ,4546.50 ,342298.00 
2014/2/12,4550.64 ,4550.64 ,4550.64 ,4550.64 ,414494.00 
2014/2/13,4616.76 ,4616.76 ,4616.76 ,4616.76 ,701424.00 
2014/2/14,4609.06 ,4609.06 ,4609.06 ,4609.06 ,575864.00 
2014/2/17,4563.84 ,4563.84 ,4563.84 ,4563.84 ,686158.00 
2014/2/18,4588.94 ,4588.94 ,4588.94 ,4588.94 ,616016.00 
2014/2/19,4613.90 ,4613.90 ,4613.90 ,4613.90 ,707222.00 
2014/2/20,4644.72 ,4644.72 ,4644.72 ,4644.72 ,622420.00 
2014/2/21,4716.72 ,4716.72 ,4716.72 ,4716.72 ,1275848.00 
2014/2/24,4737.34 ,4737.34 ,4737.34 ,4737.34 ,777274.00 
2014/2/25,4774.80 ,4774.80 ,4774.80 ,4774.80 ,942546.00 
2014/2/26,4724.94 ,4724.94 ,4724.94 ,4724.94 ,1031558.00 
2014/2/27,4719.07 ,4719.07 ,4719.07 ,4719.07 ,572650.00 
2014/2/28,4695.35 ,4695.35 ,4695.35 ,4695.35 ,888614.00 
2014/3/3,4725.33 ,4725.33 ,4725.33 ,4725.33 ,899512.00 
2014/3/4,4726.18 ,4726.18 ,4726.18 ,4726.18 ,488850.00 
2014/3/5,4724.89 ,4724.89 ,4724.89 ,4724.89 ,563062.00 
2014/3/6,4864.54 ,4864.54 ,4864.54 ,4864.54 ,1523082.00 
2014/3/7,4909.19 ,4909.19 ,4909.19 ,4909.19 ,1307296.00 
2014/3/10,4848.19 ,4848.19 ,4848.19 ,4848.19 ,935698.00 
2014/3/11,4935.12 ,4935.12 ,4935.12 ,4935.12 ,1131086.00 
2014/3/12,4906.84 ,4906.84 ,4906.84 ,4906.84 ,768496.00 
2014/3/13,4878.47 ,4878.47 ,4878.47 ,4878.47 ,441880.00 
2014/3/14,4821.34 ,4821.34 ,4821.34 ,4821.34 ,804066.00 
2014/3/17,4746.55 ,4746.55 ,4746.55 ,4746.55 ,638184.00 
2014/3/18,4735.19 ,4735.19 ,4735.19 ,4735.19 ,673780.00 
2014/3/19,4771.46 ,4771.46 ,4771.46 ,4771.46 ,530950.00 
2014/3/20,4726.97 ,4726.97 ,4726.97 ,4726.97 ,712868.00 
2014/3/21,4733.25 ,4733.25 ,4733.25 ,4733.25 ,613114.00 
2014/3/24,4665.58 ,4665.58 ,4665.58 ,4665.58 ,729552.00 
2014/3/25,4671.33 ,4671.33 ,4671.33 ,4671.33 ,617702.00 
2014/3/26,4674.40 ,4674.40 ,4674.40 ,4674.40 ,652906.00 
2014/3/27,4880.53 ,4880.53 ,4880.53 ,4880.53 ,1778240.00 
2014/3/28,4952.20 ,4952.20 ,4952.20 ,4952.20 ,1593236.00 
2014/3/31,4906.81 ,4906.81 ,4906.81 ,4906.81 ,881362.00 
2014/4/1,4976.22 ,4976.22 ,4976.22 ,4976.22 ,1525226.00 
2014/4/2,4833.49 ,4833.49 ,4833.49 ,4833.49 ,1305612.00 
2014/4/3,4864.42 ,4864.42 ,4864.42 ,4864.42 ,560202.00 
2014/4/4,4852.35 ,4852.35 ,4852.35 ,4852.35 ,617330.00 
2014/4/8,4829.81 ,4829.81 ,4829.81 ,4829.81 ,607510.00 
2014/4/9,4888.20 ,4888.20 ,4888.20 ,4888.20 ,1048504.00 
2014/4/10,4865.51 ,4865.51 ,4865.51 ,4865.51 ,769918.00 
2014/4/11,4864.47 ,4864.47 ,4864.47 ,4864.47 ,452666.00 
2014/4/14,4916.42 ,4916.42 ,4916.42 ,4916.42 ,800960.00 
2014/4/15,4898.51 ,4898.51 ,4898.51 ,4898.51 ,653230.00 
2014/4/16,4936.20 ,4936.20 ,4936.20 ,4936.20 ,1039268.00 
2014/4/17,4928.94 ,4928.94 ,4928.94 ,4928.94 ,668098.00 
2014/4/18,4961.40 ,4961.40 ,4961.40 ,4961.40 ,747366.00 
2014/4/21,4917.48 ,4917.48 ,4917.48 ,4917.48 ,678972.00 
2014/4/22,4922.79 ,4922.79 ,4922.79 ,4922.79 ,665560.00 
2014/4/23,4940.43 ,4940.43 ,4940.43 ,4940.43 ,690812.00 
2014/4/24,4959.75 ,4959.75 ,4959.75 ,4959.75 ,1089524.00 
2014/4/25,4945.88 ,4945.88 ,4945.88 ,4945.88 ,589886.00 
2014/4/28,4968.96 ,4968.96 ,4968.96 ,4968.96 ,627372.00 
2014/4/29,4944.24 ,4944.24 ,4944.24 ,4944.24 ,559028.00 
2014/4/30,4954.00 ,4954.00 ,4954.00 ,4954.00 ,947816.00 
2014/5/5,4887.29 ,4887.29 ,4887.29 ,4887.29 ,913234.00 
2014/5/6,4829.66 ,4829.66 ,4829.66 ,4829.66 ,882496.00 
2014/5/7,4843.86 ,4843.86 ,4843.86 ,4843.86 ,665846.00 
2014/5/8,4835.15 ,4835.15 ,4835.15 ,4835.15 ,534706.00 
2014/5/9,4828.61 ,4828.61 ,4828.61 ,4828.61 ,768872.00 
2014/5/12,4838.34 ,4838.34 ,4838.34 ,4838.34 ,661170.00 
2014/5/13,4870.95 ,4870.95 ,4870.95 ,4870.95 ,449822.00 
2014/5/14,5000.57 ,5000.57 ,5000.57 ,5000.57 ,1537004.00 
2014/5/15,4982.24 ,4982.24 ,4982.24 ,4982.24 ,1108426.00 
2014/5/16,5003.37 ,5003.37 ,5003.37 ,5003.37 ,622554.00 
2014/5/19,5053.31 ,5053.31 ,5053.31 ,5053.31 ,1160370.00 
2014/5/20,5068.54 ,5068.54 ,5068.54 ,5068.54 ,1024826.00 
2014/5/21,5039.20 ,5039.20 ,5039.20 ,5039.20 ,793386.00 
2014/5/22,4994.26 ,4994.26 ,4994.26 ,4994.26 ,1010620.00 
2014/5/23,4972.83 ,4972.83 ,4972.83 ,4972.83 ,899766.00 
2014/5/26,5002.17 ,5002.17 ,5002.17 ,5002.17 ,578286.00 
2014/5/27,4982.35 ,4982.35 ,4982.35 ,4982.35 ,685906.00 
2014/5/28,4979.71 ,4979.71 ,4979.71 ,4979.71 ,754160.00 
2014/5/29,4988.45 ,4988.45 ,4988.45 ,4988.45 ,577482.00 
2014/5/30,5023.84 ,5023.84 ,5023.84 ,5023.84 ,559810.00 
2014/6/3,4981.91 ,4981.91 ,4981.91 ,4981.91 ,485800.00 
2014/6/4,4949.93 ,4949.93 ,4949.93 ,4949.93 ,564162.00 
2014/6/5,4966.84 ,4966.84 ,4966.84 ,4966.84 ,525448.00 
2014/6/6,4918.62 ,4918.62 ,4918.62 ,4918.62 ,680226.00 
2014/6/9,4915.67 ,4915.67 ,4915.67 ,4915.67 ,423518.00 
2014/6/10,4877.60 ,4877.60 ,4877.60 ,4877.60 ,569384.00 
2014/6/11,4850.26 ,4850.26 ,4850.26 ,4850.26 ,651276.00 
2014/6/12,4797.89 ,4797.89 ,4797.89 ,4797.89 ,813676.00 
2014/6/13,4813.14 ,4813.14 ,4813.14 ,4813.14 ,534130.00 
2014/6/16,4852.14 ,4852.14 ,4852.14 ,4852.14 ,525592.00 
2014/6/17,4832.69 ,4832.69 ,4832.69 ,4832.69 ,391564.00 
2014/6/18,4916.36 ,4916.36 ,4916.36 ,4916.36 ,1033414.00 
2014/6/19,4931.02 ,4931.02 ,4931.02 ,4931.02 ,710782.00 
2014/6/20,4957.96 ,4957.96 ,4957.96 ,4957.96 ,647160.00 
2014/6/23,4987.54 ,4987.54 ,4987.54 ,4987.54 ,970056.00 
2014/6/24,4944.61 ,4944.61 ,4944.61 ,4944.61 ,587342.00 
2014/6/25,4983.74 ,4983.74 ,4983.74 ,4983.74 ,527604.00 
2014/6/26,5002.97 ,5002.97 ,5002.97 ,5002.97 ,538432.00 
2014/6/27,4956.46 ,4956.46 ,4956.46 ,4956.46 ,810730.00 
2014/6/30,4883.13 ,4883.13 ,4883.13 ,4883.13 ,470686.00 
2014/7/1,4889.21 ,4889.21 ,4889.21 ,4889.21 ,477802.00 
2014/7/2,4907.24 ,4907.24 ,4907.24 ,4907.24 ,361922.00 
2014/7/3,4887.37 ,4887.37 ,4887.37 ,4887.37 ,525502.00 
2014/7/4,4896.73 ,4896.73 ,4896.73 ,4896.73 ,449296.00 
2014/7/7,4760.71 ,4760.71 ,4760.71 ,4760.71 ,974900.00 
2014/7/8,4782.79 ,4782.79 ,4782.79 ,4782.79 ,387404.00 
2014/7/9,4799.12 ,4799.12 ,4799.12 ,4799.12 ,697422.00 
2014/7/10,4783.80 ,4783.80 ,4783.80 ,4783.80 ,416020.00 
2014/7/11,4728.97 ,4728.97 ,4728.97 ,4728.97 ,579342.00 
2014/7/14,4748.63 ,4748.63 ,4748.63 ,4748.63 ,391810.00 
2014/7/15,4753.55 ,4753.55 ,4753.55 ,4753.55 ,309788.00 
2014/7/16,4764.14 ,4764.14 ,4764.14 ,4764.14 ,340568.00 
2014/7/17,4757.78 ,4757.78 ,4757.78 ,4757.78 ,410196.00 
2014/7/18,4789.01 ,4789.01 ,4789.01 ,4789.01 ,646024.00 
2014/7/21,4782.73 ,4782.73 ,4782.73 ,4782.73 ,531562.00 
2014/7/22,4849.97 ,4849.97 ,4849.97 ,4849.97 ,605688.00 
2014/7/23,4831.81 ,4831.81 ,4831.81 ,4831.81 ,445672.00 
2014/7/24,4774.58 ,4774.58 ,4774.58 ,4774.58 ,650084.00 
2014/7/25,4758.52 ,4758.52 ,4758.52 ,4758.52 ,513480.00 
2014/7/28,4808.40 ,4808.40 ,4808.40 ,4808.40 ,655468.00 
2014/7/29,4800.66 ,4800.66 ,4800.66 ,4800.66 ,603510.00 
2014/7/30,4752.37 ,4752.37 ,4752.37 ,4752.37 ,796228.00 
2014/7/31,4760.31 ,4760.31 ,4760.31 ,4760.31 ,289916.00 
2014/8/1,4715.72 ,4715.72 ,4715.72 ,4715.72 ,605992.00 
2014/8/4,4770.16 ,4770.16 ,4770.16 ,4770.16 ,495242.00 
2014/8/5,4723.30 ,4723.30 ,4723.30 ,4723.30 ,469308.00 
2014/8/6,4707.03 ,4707.03 ,4707.03 ,4707.03 ,432690.00 
2014/8/7,4720.18 ,4720.18 ,4720.18 ,4720.18 ,357690.00 
2014/8/8,4689.45 ,4689.45 ,4689.45 ,4689.45 ,316748.00 
2014/8/11,4676.08 ,4676.08 ,4676.08 ,4676.08 ,327494.00 
2014/8/12,0.00 ,0.00 ,0.00 ,4640.33 ,750212.00 
2014/8/13,0.00 ,0.00 ,0.00 ,4589.48 ,586682.00 
2014/8/14,0.00 ,0.00 ,0.00 ,4598.63 ,677514.00 
2014/8/15,0.00 ,0.00 ,0.00 ,4581.44 ,590858.00 
2014/8/18,0.00 ,0.00 ,0.00 ,4593.98 ,365198.00 
2014/8/19,4533.81 ,4533.81 ,4533.81 ,4533.81 ,655006.00 
2014/8/20,4509.61 ,4509.61 ,4476.54 ,4478.44 ,622046.00 
2014/8/21,4512.27 ,4540.69 ,4486.42 ,4502.09 ,580726.00 
2014/8/22,4538.87 ,4575.55 ,4527.04 ,4566.55 ,785230.00 
2014/8/25,4511.08 ,4517.26 ,4479.46 ,4505.44 ,543178.00 
2014/8/26,4474.83 ,4501.28 ,4464.83 ,4499.67 ,474822.00 
2014/8/27,4525.39 ,4563.24 ,4525.39 ,4550.31 ,704006.00 
2014/8/28,0.00 ,0.00 ,0.00 ,4515.94 ,478078.00 
2014/8/29,4522.29 ,4604.76 ,4492.08 ,4595.05 ,1096960.00 
2014/9/1,4579.71 ,4639.49 ,4565.84 ,4639.49 ,1258952.00 
2014/9/2,4639.68 ,4642.74 ,4615.54 ,4635.65 ,725852.00 
2014/9/3,4651.08 ,4661.07 ,4597.77 ,4601.50 ,851670.00 
2014/9/4,4589.92 ,4602.93 ,4565.62 ,4572.52 ,612236.00 
2014/9/5,4522.83 ,4550.19 ,4479.71 ,4518.64 ,918392.00 
2014/9/9,4644.60 ,4644.60 ,4491.67 ,4523.74 ,782080.00 
2014/9/10,4509.69 ,4520.19 ,4430.77 ,4479.85 ,1362640.00 
2014/9/11,4446.75 ,4452.20 ,4418.52 ,4431.90 ,1193044.00 
2014/9/12,4419.69 ,4478.75 ,4414.99 ,4473.79 ,842088.00 
2014/9/15,4417.17 ,4451.71 ,4404.01 ,4451.71 ,869604.00 
2014/9/16,4454.27 ,4469.78 ,4420.51 ,4426.34 ,906442.00 
2014/9/17,0.00 ,0.00 ,0.00 ,4436.28 ,602914.00 
2014/9/18,4471.81 ,4484.20 ,4451.85 ,4456.91 ,721240.00 
2014/9/19,4425.75 ,4425.75 ,4336.98 ,4339.53 ,1148658.00 
2014/9/22,4325.11 ,4325.11 ,4224.47 ,4283.24 ,1277480.00 
2014/9/23,0.00 ,0.00 ,0.00 ,4284.83 ,653926.00 
2014/9/24,4290.37 ,4327.58 ,4279.59 ,4310.06 ,670548.00 
2014/9/25,4345.55 ,4408.63 ,4332.38 ,4407.00 ,983536.00 
2014/9/26,0.00 ,0.00 ,0.00 ,4541.32 ,1649564.00 
2014/9/29,0.00 ,0.00 ,0.00 ,4688.34 ,1439726.00 
2014/9/30,4687.82 ,4691.43 ,4638.54 ,4681.03 ,1111098.00 
2014/10/8,4689.14 ,4689.14 ,4597.54 ,4631.65 ,1097088.00 
2014/10/9,4637.05 ,4637.05 ,4571.27 ,4615.04 ,1273968.00 
2014/10/10,4571.89 ,4582.84 ,4544.94 ,4550.93 ,901482.00 
2014/10/13,4543.37 ,4612.14 ,4531.05 ,4602.59 ,947538.00 
2014/10/14,4609.97 ,4620.28 ,4574.05 ,4613.45 ,708862.00 
2014/10/15,4617.90 ,4740.39 ,4609.19 ,4716.53 ,1970840.00 
2014/10/16,4667.78 ,4691.31 ,4652.53 ,4686.77 ,887610.00 
2014/10/17,4709.43 ,4717.66 ,4608.27 ,4633.61 ,1333692.00 
2014/10/20,4635.41 ,4677.20 ,4623.67 ,4673.72 ,683844.00 
2014/10/21,4670.66 ,4736.48 ,4653.03 ,4699.89 ,1534542.00 
2014/10/22,4686.89 ,4763.72 ,4668.42 ,4739.99 ,2709356.00 
2014/10/23,4726.64 ,4779.92 ,4715.93 ,4766.40 ,1962490.00 
2014/10/24,4724.56 ,4732.59 ,4697.41 ,4727.03 ,1248434.00 
2014/10/27,4729.06 ,4760.35 ,4674.30 ,4682.32 ,1219292.00 
2014/10/28,4663.59 ,4686.86 ,4633.29 ,4640.35 ,1192414.00 
2014/10/29,4682.33 ,4697.51 ,4644.04 ,4694.42 ,1056684.00 
2014/10/30,4712.14 ,4749.98 ,4696.51 ,4705.63 ,962920.00 
2014/10/31,4706.29 ,4756.92 ,4673.74 ,4744.46 ,1099856.00 
2014/11/3,4708.64 ,4713.78 ,4654.67 ,4673.61 ,999024.00 
2014/11/4,4649.46 ,4656.34 ,4608.78 ,4622.11 ,991256.00 
2014/11/5,4584.68 ,4594.51 ,4550.96 ,4555.10 ,998612.00 
2014/11/6,4544.03 ,4577.23 ,4536.36 ,4575.70 ,798486.00 
2014/11/7,4557.78 ,4722.46 ,4557.78 ,4719.39 ,1597526.00 
2014/11/10,4705.79 ,4719.06 ,4667.47 ,4689.21 ,1086172.00 
2014/11/11,4680.18 ,4749.82 ,4658.04 ,4726.53 ,1599778.00 
2014/11/12,4792.77 ,4831.06 ,4783.14 ,4826.26 ,1456560.00 
2014/11/13,4812.06 ,4813.33 ,4760.20 ,4769.76 ,1098352.00 
2014/11/14,4739.21 ,4786.37 ,4729.85 ,4771.14 ,1104066.00 
2014/11/17,4756.47 ,4851.48 ,4722.66 ,4786.25 ,1613302.00 
2014/11/18,4761.80 ,4781.05 ,4730.92 ,4775.96 ,1173606.00 
2014/11/19,4757.33 ,4763.20 ,4669.08 ,4687.85 ,1436572.00 
2014/11/20,4697.54 ,4720.22 ,4682.14 ,4694.07 ,1023436.00 
2014/11/21,4724.03 ,4724.03 ,4673.94 ,4689.60 ,1092674.00 
2014/11/24,4696.95 ,4697.32 ,4629.41 ,4650.03 ,1053606.00 
2014/11/25,4645.78 ,4708.68 ,4640.93 ,4698.22 ,1020892.00 
2014/11/26,4689.10 ,4721.13 ,4670.86 ,4680.22 ,932180.00 
2014/11/27,4700.87 ,4702.74 ,4661.07 ,4688.91 ,744886.00 
2014/11/28,4670.52 ,4670.52 ,4610.35 ,4616.97 ,1100052.00 
2014/12/1,4558.55 ,4599.37 ,4551.95 ,4573.25 ,898384.00 
2014/12/2,4599.46 ,4623.16 ,4579.55 ,4585.82 ,545938.00 
2014/12/3,4544.36 ,4544.36 ,4503.68 ,4540.73 ,869954.00 
