update_date,open,high,low,close,volume
2013/8/14,14400.00 ,14400.00 ,14280.00 ,14305.00 ,2880.00 
2013/8/15,14350.00 ,14355.00 ,14345.00 ,14350.00 ,1840.00 
2013/8/16,14430.00 ,14445.00 ,14410.00 ,14435.00 ,2950.00 
2013/8/19,14480.00 ,14485.00 ,14455.00 ,14460.00 ,1610.00 
2013/8/20,14420.00 ,14430.00 ,14365.00 ,14370.00 ,1202.00 
2013/8/21,14380.00 ,14405.00 ,14380.00 ,14405.00 ,1352.00 
2013/8/22,14365.00 ,14415.00 ,14365.00 ,14415.00 ,2028.00 
2013/8/23,14415.00 ,14415.00 ,14395.00 ,14415.00 ,1438.00 
2013/8/26,14430.00 ,14450.00 ,14430.00 ,14445.00 ,1086.00 
2013/8/27,14405.00 ,14420.00 ,14405.00 ,14420.00 ,1786.00 
2013/8/28,14410.00 ,14425.00 ,14390.00 ,14405.00 ,1884.00 
2013/8/29,14405.00 ,14405.00 ,14350.00 ,14370.00 ,2710.00 
2013/8/30,14310.00 ,14310.00 ,14280.00 ,14300.00 ,2500.00 
2013/9/2,14270.00 ,14330.00 ,14270.00 ,14305.00 ,2530.00 
2013/9/3,14310.00 ,14320.00 ,14290.00 ,14310.00 ,1990.00 
2013/9/4,14310.00 ,14320.00 ,14275.00 ,14310.00 ,2260.00 
2013/9/5,14265.00 ,14270.00 ,14220.00 ,14250.00 ,3920.00 
2013/9/6,14230.00 ,14320.00 ,14205.00 ,14320.00 ,1690.00 
2013/9/9,14300.00 ,14330.00 ,14300.00 ,14330.00 ,2220.00 
2013/9/10,14290.00 ,14370.00 ,14290.00 ,14320.00 ,2110.00 
2013/9/11,14320.00 ,14340.00 ,14320.00 ,14340.00 ,2400.00 
2013/9/12,14330.00 ,14350.00 ,14330.00 ,14350.00 ,770.00 
2013/9/13,14275.00 ,14425.00 ,14275.00 ,14425.00 ,2400.00 
2013/9/16,14400.00 ,14440.00 ,14350.00 ,14420.00 ,1690.00 
2013/9/17,14300.00 ,14310.00 ,14240.00 ,14310.00 ,3516.00 
2013/9/18,14295.00 ,14320.00 ,14290.00 ,14320.00 ,3890.00 
2013/9/23,14305.00 ,14350.00 ,14300.00 ,14350.00 ,3962.00 
2013/9/24,14370.00 ,14390.00 ,14355.00 ,14390.00 ,2924.00 
2013/9/25,14380.00 ,14395.00 ,14370.00 ,14390.00 ,3358.00 
2013/9/26,14380.00 ,14430.00 ,14360.00 ,14430.00 ,3110.00 
2013/9/27,14410.00 ,14440.00 ,14350.00 ,14440.00 ,4980.00 
2013/9/30,14430.00 ,14450.00 ,14420.00 ,14450.00 ,4188.00 
2013/10/8,14485.00 ,14520.00 ,14430.00 ,14515.00 ,2878.00 
2013/10/9,14565.00 ,14580.00 ,14540.00 ,14580.00 ,3110.00 
2013/10/10,14570.00 ,14650.00 ,14565.00 ,14565.00 ,5010.00 
2013/10/11,14620.00 ,14640.00 ,14570.00 ,14620.00 ,2260.00 
2013/10/14,14620.00 ,14630.00 ,14550.00 ,14550.00 ,2970.00 
2013/10/15,14555.00 ,14555.00 ,14400.00 ,14415.00 ,2590.00 
2013/10/16,14400.00 ,14445.00 ,14365.00 ,14445.00 ,2610.00 
2013/10/17,14435.00 ,14445.00 ,14400.00 ,14445.00 ,4158.00 
2013/10/18,14440.00 ,14450.00 ,14420.00 ,14450.00 ,2452.00 
2013/10/21,14420.00 ,14460.00 ,14420.00 ,14460.00 ,1500.00 
2013/10/22,14445.00 ,14480.00 ,14430.00 ,14470.00 ,3880.00 
2013/10/23,14500.00 ,14510.00 ,14465.00 ,14485.00 ,3528.00 
2013/10/24,14405.00 ,14495.00 ,14405.00 ,14495.00 ,2020.00 
2013/10/25,14490.00 ,14490.00 ,14440.00 ,14460.00 ,1956.00 
2013/10/28,14460.00 ,14495.00 ,14460.00 ,14485.00 ,3358.00 
2013/10/29,14510.00 ,14515.00 ,14490.00 ,14505.00 ,4250.00 
2013/10/30,14480.00 ,14500.00 ,14130.00 ,14470.00 ,2292.00 
2013/10/31,14430.00 ,14455.00 ,14420.00 ,14455.00 ,2992.00 
2013/11/1,14410.00 ,14470.00 ,14405.00 ,14470.00 ,1472.00 
2013/11/4,14420.00 ,14430.00 ,14410.00 ,14420.00 ,2060.00 
2013/11/5,14405.00 ,14420.00 ,14395.00 ,14415.00 ,1880.00 
2013/11/6,14400.00 ,14420.00 ,14385.00 ,14420.00 ,2540.00 
2013/11/7,14420.00 ,14420.00 ,14395.00 ,14420.00 ,1460.00 
2013/11/8,14390.00 ,14410.00 ,14390.00 ,14400.00 ,760.00 
2013/11/11,14390.00 ,14400.00 ,14390.00 ,14400.00 ,2900.00 
2013/11/12,14415.00 ,14415.00 ,14360.00 ,14375.00 ,3320.00 
2013/11/13,14360.00 ,14400.00 ,14355.00 ,14400.00 ,1710.00 
2013/11/14,14380.00 ,14405.00 ,14380.00 ,14405.00 ,1160.00 
2013/11/15,14400.00 ,14400.00 ,14260.00 ,14300.00 ,1480.00 
2013/11/18,14290.00 ,14305.00 ,14290.00 ,14295.00 ,1640.00 
2013/11/19,14275.00 ,14280.00 ,14255.00 ,14270.00 ,1448.00 
2013/11/20,14285.00 ,14365.00 ,14285.00 ,14360.00 ,6452.00 
2013/11/21,14315.00 ,14315.00 ,14290.00 ,14310.00 ,3308.00 
2013/11/22,14290.00 ,14300.00 ,14280.00 ,14290.00 ,784.00 
2013/11/25,14310.00 ,14310.00 ,14265.00 ,14265.00 ,484.00 
2013/11/26,14250.00 ,14280.00 ,14245.00 ,14270.00 ,3134.00 
2013/11/27,14275.00 ,14280.00 ,14240.00 ,14265.00 ,2866.00 
2013/11/28,14190.00 ,14215.00 ,14180.00 ,14180.00 ,6078.00 
2013/11/29,14170.00 ,14205.00 ,14170.00 ,14180.00 ,2904.00 
2013/12/2,14170.00 ,14175.00 ,14165.00 ,14170.00 ,1756.00 
2013/12/3,14145.00 ,14190.00 ,14130.00 ,14180.00 ,2110.00 
2013/12/4,14185.00 ,14185.00 ,14170.00 ,14185.00 ,3230.00 
2013/12/5,14200.00 ,14265.00 ,14200.00 ,14240.00 ,2980.00 
2013/12/6,14210.00 ,14245.00 ,14210.00 ,14245.00 ,1700.00 
2013/12/9,14185.00 ,14315.00 ,14185.00 ,14295.00 ,4520.00 
2013/12/10,14365.00 ,14365.00 ,14315.00 ,14325.00 ,4010.00 
2013/12/11,14330.00 ,14335.00 ,14260.00 ,14260.00 ,1320.00 
2013/12/12,14255.00 ,14270.00 ,14245.00 ,14245.00 ,1110.00 
2013/12/13,14220.00 ,14220.00 ,14180.00 ,14180.00 ,1110.00 
2013/12/16,14150.00 ,14265.00 ,14110.00 ,14110.00 ,990.00 
2013/12/17,14160.00 ,14160.00 ,14110.00 ,14110.00 ,2006.00 
2013/12/18,14130.00 ,14140.00 ,14125.00 ,14135.00 ,2376.00 
2013/12/19,14170.00 ,14170.00 ,14105.00 ,14145.00 ,2572.00 
2013/12/20,14090.00 ,14145.00 ,14090.00 ,14145.00 ,3420.00 
2013/12/23,14200.00 ,14200.00 ,14050.00 ,14050.00 ,3616.00 
2013/12/24,14000.00 ,14050.00 ,13985.00 ,14025.00 ,3716.00 
2013/12/25,14030.00 ,14060.00 ,14005.00 ,14060.00 ,3438.00 
2013/12/26,14045.00 ,14045.00 ,14015.00 ,14020.00 ,1146.00 
2013/12/27,14005.00 ,14080.00 ,14005.00 ,14070.00 ,3670.00 
2013/12/30,14180.00 ,14190.00 ,14120.00 ,14130.00 ,5358.00 
2013/12/31,14110.00 ,14125.00 ,14095.00 ,14125.00 ,2366.00 
2014/1/2,14100.00 ,14130.00 ,14100.00 ,14130.00 ,1590.00 
2014/1/3,14115.00 ,14115.00 ,14090.00 ,14090.00 ,2210.00 
2014/1/6,14080.00 ,14085.00 ,14035.00 ,14045.00 ,2390.00 
2014/1/7,14005.00 ,14025.00 ,13975.00 ,13975.00 ,3010.00 
2014/1/8,14000.00 ,14010.00 ,13960.00 ,13970.00 ,1520.00 
2014/1/9,13985.00 ,13985.00 ,13900.00 ,13900.00 ,2310.00 
2014/1/10,13900.00 ,13900.00 ,13840.00 ,13845.00 ,2190.00 
2014/1/13,13850.00 ,13850.00 ,13730.00 ,13740.00 ,1950.00 
2014/1/14,13730.00 ,13735.00 ,13630.00 ,13685.00 ,1890.00 
2014/1/15,13550.00 ,13630.00 ,13510.00 ,13540.00 ,1760.00 
2014/1/16,13580.00 ,13670.00 ,13575.00 ,13660.00 ,5596.00 
2014/1/17,13690.00 ,13700.00 ,13670.00 ,13690.00 ,3696.00 
2014/1/20,13725.00 ,13790.00 ,13725.00 ,13750.00 ,4094.00 
2014/1/21,13760.00 ,13800.00 ,13710.00 ,13735.00 ,3528.00 
2014/1/22,13660.00 ,13750.00 ,13660.00 ,13710.00 ,3458.00 
2014/1/23,13720.00 ,13720.00 ,13640.00 ,13650.00 ,2680.00 
2014/1/24,13660.00 ,13670.00 ,13605.00 ,13625.00 ,3526.00 
2014/1/27,13615.00 ,13625.00 ,13480.00 ,13480.00 ,5466.00 
2014/1/28,13460.00 ,13495.00 ,13450.00 ,13495.00 ,2764.00 
2014/1/29,13535.00 ,13535.00 ,13465.00 ,13465.00 ,1466.00 
2014/1/30,13440.00 ,13495.00 ,13415.00 ,13465.00 ,538.00 
2014/2/7,13360.00 ,13380.00 ,13290.00 ,13295.00 ,2150.00 
2014/2/10,13300.00 ,13300.00 ,13225.00 ,13250.00 ,3280.00 
2014/2/11,13250.00 ,13265.00 ,13110.00 ,13125.00 ,3440.00 
2014/2/12,13120.00 ,13185.00 ,13100.00 ,13185.00 ,7920.00 
2014/2/13,13195.00 ,13210.00 ,13170.00 ,13210.00 ,3270.00 
2014/2/14,13200.00 ,13275.00 ,13200.00 ,13270.00 ,2490.00 
2014/2/17,13350.00 ,13350.00 ,12880.00 ,13330.00 ,4000.00 
2014/2/18,13420.00 ,13420.00 ,13310.00 ,13330.00 ,3576.00 
2014/2/19,13355.00 ,13415.00 ,13340.00 ,13365.00 ,4580.00 
2014/2/20,13360.00 ,13390.00 ,13325.00 ,13345.00 ,4320.00 
2014/2/21,13340.00 ,13395.00 ,13340.00 ,13365.00 ,8318.00 
2014/2/24,13400.00 ,13420.00 ,13250.00 ,13265.00 ,6728.00 
2014/2/25,13230.00 ,13310.00 ,13200.00 ,13200.00 ,5476.00 
2014/2/26,13200.00 ,13245.00 ,13200.00 ,13240.00 ,6662.00 
2014/2/27,13235.00 ,13290.00 ,13220.00 ,13225.00 ,8532.00 
2014/2/28,13240.00 ,13240.00 ,13105.00 ,13105.00 ,5426.00 
2014/3/3,13175.00 ,13180.00 ,13055.00 ,13060.00 ,6898.00 
2014/3/4,12995.00 ,13095.00 ,12995.00 ,13095.00 ,4870.00 
2014/3/5,13090.00 ,13175.00 ,13090.00 ,13125.00 ,6040.00 
2014/3/6,13135.00 ,13145.00 ,13065.00 ,13075.00 ,4590.00 
2014/3/7,13100.00 ,13115.00 ,13055.00 ,13070.00 ,3340.00 
2014/3/10,13045.00 ,13045.00 ,12900.00 ,12910.00 ,6850.00 
2014/3/11,12935.00 ,12990.00 ,12935.00 ,12985.00 ,8070.00 
2014/3/12,12920.00 ,12940.00 ,12890.00 ,12915.00 ,9270.00 
2014/3/13,12920.00 ,12930.00 ,12880.00 ,12880.00 ,5450.00 
2014/3/14,12850.00 ,12890.00 ,12820.00 ,12855.00 ,3680.00 
2014/3/17,12815.00 ,12850.00 ,12805.00 ,12825.00 ,2050.00 
2014/3/18,12900.00 ,12900.00 ,12810.00 ,12830.00 ,5372.00 
2014/3/19,12860.00 ,12860.00 ,12720.00 ,12725.00 ,3378.00 
2014/3/20,12670.00 ,12810.00 ,12510.00 ,12665.00 ,6646.00 
2014/3/21,12620.00 ,12675.00 ,12570.00 ,12620.00 ,4738.00 
2014/3/24,12560.00 ,12630.00 ,12560.00 ,12575.00 ,3536.00 
2014/3/25,12590.00 ,12710.00 ,12575.00 ,12705.00 ,8920.00 
2014/3/26,12745.00 ,12770.00 ,12675.00 ,12770.00 ,6380.00 
2014/3/27,12730.00 ,12785.00 ,12695.00 ,12735.00 ,8824.00 
2014/3/28,12745.00 ,12880.00 ,12735.00 ,12845.00 ,7188.00 
2014/3/31,12875.00 ,12895.00 ,12790.00 ,12830.00 ,5316.00 
2014/4/1,12895.00 ,12895.00 ,12820.00 ,12830.00 ,5700.00 
2014/4/2,12850.00 ,12890.00 ,12760.00 ,12880.00 ,10330.00 
2014/4/3,12935.00 ,12935.00 ,12850.00 ,12900.00 ,9730.00 
2014/4/4,12880.00 ,12970.00 ,12870.00 ,12960.00 ,7450.00 
2014/4/8,12975.00 ,12975.00 ,12920.00 ,12930.00 ,5680.00 
2014/4/9,12930.00 ,12930.00 ,12860.00 ,12880.00 ,5830.00 
2014/4/10,13010.00 ,13010.00 ,12920.00 ,12975.00 ,10040.00 
2014/4/11,13010.00 ,13085.00 ,12980.00 ,13070.00 ,9150.00 
2014/4/14,13040.00 ,13080.00 ,13010.00 ,13065.00 ,5680.00 
2014/4/15,13070.00 ,13175.00 ,12600.00 ,13070.00 ,5800.00 
2014/4/16,13075.00 ,13120.00 ,13075.00 ,13095.00 ,3548.00 
2014/4/17,13135.00 ,13160.00 ,13125.00 ,13160.00 ,3268.00 
2014/4/18,13135.00 ,13140.00 ,13090.00 ,13135.00 ,4708.00 
2014/4/21,13130.00 ,13140.00 ,13105.00 ,13130.00 ,5022.00 
2014/4/22,13115.00 ,13175.00 ,13115.00 ,13160.00 ,5754.00 
2014/4/23,13195.00 ,13365.00 ,13185.00 ,13350.00 ,12964.00 
2014/4/24,13335.00 ,13555.00 ,13335.00 ,13545.00 ,10724.00 
2014/4/25,13540.00 ,13540.00 ,13370.00 ,13450.00 ,12528.00 
2014/4/28,13420.00 ,13515.00 ,13390.00 ,13445.00 ,8240.00 
2014/4/29,13405.00 ,13420.00 ,13335.00 ,13345.00 ,6412.00 
2014/4/30,13345.00 ,13370.00 ,13265.00 ,13300.00 ,6088.00 
2014/5/5,13270.00 ,13275.00 ,13195.00 ,13195.00 ,5490.00 
2014/5/6,13220.00 ,13220.00 ,13095.00 ,13120.00 ,4620.00 
2014/5/7,13140.00 ,13140.00 ,13000.00 ,13010.00 ,3220.00 
2014/5/8,12950.00 ,12970.00 ,12915.00 ,12970.00 ,3260.00 
2014/5/9,13000.00 ,13100.00 ,12980.00 ,13080.00 ,7320.00 
2014/5/12,13050.00 ,13100.00 ,13045.00 ,13085.00 ,8660.00 
2014/5/13,13140.00 ,13140.00 ,13055.00 ,13090.00 ,5410.00 
2014/5/14,13045.00 ,13050.00 ,13010.00 ,13035.00 ,2290.00 
2014/5/15,13040.00 ,13045.00 ,13000.00 ,13010.00 ,2910.00 
2014/5/16,13045.00 ,13055.00 ,12925.00 ,13050.00 ,5422.00 
2014/5/19,13050.00 ,13130.00 ,13020.00 ,13110.00 ,5172.00 
2014/5/20,13110.00 ,13175.00 ,13080.00 ,13095.00 ,4026.00 
2014/5/21,13050.00 ,13115.00 ,13050.00 ,13050.00 ,3270.00 
2014/5/22,13030.00 ,13125.00 ,13030.00 ,13120.00 ,4468.00 
2014/5/23,13165.00 ,13395.00 ,13150.00 ,13380.00 ,18878.00 
2014/5/26,13440.00 ,13525.00 ,13375.00 ,13395.00 ,14636.00 
2014/5/27,13415.00 ,13450.00 ,13275.00 ,13290.00 ,5648.00 
2014/5/28,13330.00 ,13395.00 ,13315.00 ,13360.00 ,5106.00 
2014/5/29,13410.00 ,13410.00 ,13295.00 ,13295.00 ,5854.00 
2014/5/30,13295.00 ,13430.00 ,13260.00 ,13260.00 ,10444.00 
2014/6/3,13370.00 ,13415.00 ,13340.00 ,13365.00 ,3758.00 
2014/6/4,13340.00 ,13340.00 ,13250.00 ,13260.00 ,3600.00 
2014/6/5,13255.00 ,13285.00 ,13230.00 ,13270.00 ,2500.00 
2014/6/6,13295.00 ,13320.00 ,13260.00 ,13295.00 ,3030.00 
2014/6/9,13315.00 ,13500.00 ,13290.00 ,13500.00 ,19750.00 
2014/6/10,13600.00 ,13655.00 ,13375.00 ,13450.00 ,8910.00 
2014/6/11,13435.00 ,13510.00 ,13435.00 ,13470.00 ,6900.00 
2014/6/12,13390.00 ,13390.00 ,13300.00 ,13300.00 ,3990.00 
2014/6/13,13305.00 ,13320.00 ,13250.00 ,13305.00 ,3290.00 
2014/6/16,13280.00 ,13340.00 ,13280.00 ,13300.00 ,4870.00 
2014/6/17,13370.00 ,13400.00 ,13350.00 ,13385.00 ,4828.00 
2014/6/18,13380.00 ,13410.00 ,13310.00 ,13325.00 ,4220.00 
2014/6/19,13415.00 ,13415.00 ,13335.00 ,13395.00 ,7340.00 
2014/6/20,13420.00 ,13495.00 ,13370.00 ,13465.00 ,9242.00 
2014/6/23,13450.00 ,13460.00 ,13400.00 ,13450.00 ,6610.00 
2014/6/24,13495.00 ,13495.00 ,13375.00 ,13415.00 ,9828.00 
2014/6/25,13420.00 ,13455.00 ,13370.00 ,13440.00 ,8152.00 
2014/6/26,13430.00 ,13450.00 ,13415.00 ,13450.00 ,3402.00 
2014/6/27,13430.00 ,13450.00 ,13405.00 ,13425.00 ,6906.00 
2014/6/30,13420.00 ,13420.00 ,13360.00 ,13360.00 ,10414.00 
2014/7/1,13400.00 ,13485.00 ,13395.00 ,13455.00 ,4630.00 
2014/7/2,13425.00 ,13435.00 ,13385.00 ,13410.00 ,3970.00 
2014/7/3,13450.00 ,13550.00 ,13450.00 ,13540.00 ,6950.00 
2014/7/4,13520.00 ,13590.00 ,13510.00 ,13540.00 ,2960.00 
2014/7/7,13480.00 ,13485.00 ,13430.00 ,13435.00 ,4240.00 
2014/7/8,13470.00 ,13525.00 ,13470.00 ,13510.00 ,4130.00 
2014/7/9,13565.00 ,13570.00 ,13480.00 ,13505.00 ,4170.00 
2014/7/10,13550.00 ,13550.00 ,13470.00 ,13505.00 ,3600.00 
2014/7/11,13495.00 ,13500.00 ,13470.00 ,13490.00 ,3320.00 
2014/7/14,13475.00 ,13535.00 ,13470.00 ,13500.00 ,3660.00 
2014/7/15,13530.00 ,13545.00 ,13495.00 ,13540.00 ,3760.00 
2014/7/16,13625.00 ,13725.00 ,13600.00 ,13675.00 ,8844.00 
2014/7/17,13700.00 ,13815.00 ,13700.00 ,13745.00 ,6546.00 
2014/7/18,13790.00 ,13880.00 ,13740.00 ,13850.00 ,10108.00 
2014/7/21,13790.00 ,13985.00 ,13765.00 ,13945.00 ,9194.00 
2014/7/22,14050.00 ,14170.00 ,14000.00 ,14055.00 ,8490.00 
2014/7/23,14115.00 ,14195.00 ,14030.00 ,14115.00 ,6090.00 
2014/7/24,14040.00 ,14100.00 ,13970.00 ,14005.00 ,8546.00 
2014/7/25,14055.00 ,14145.00 ,13970.00 ,14140.00 ,4474.00 
2014/7/28,14090.00 ,14300.00 ,13970.00 ,14070.00 ,6368.00 
2014/7/29,14075.00 ,14090.00 ,14015.00 ,14025.00 ,4362.00 
2014/7/30,13950.00 ,13990.00 ,13890.00 ,13915.00 ,10038.00 
2014/7/31,14000.00 ,14055.00 ,13985.00 ,14040.00 ,7666.00 
2014/8/1,14060.00 ,14060.00 ,13930.00 ,13955.00 ,4240.00 
2014/8/4,13930.00 ,13950.00 ,13895.00 ,13895.00 ,6490.00 
2014/8/5,14000.00 ,14050.00 ,13995.00 ,14025.00 ,3080.00 
2014/8/6,13995.00 ,13995.00 ,13955.00 ,13960.00 ,2040.00 
2014/8/7,14030.00 ,14050.00 ,14005.00 ,14005.00 ,2200.00 
2014/8/8,14060.00 ,14075.00 ,13985.00 ,14000.00 ,3910.00 
2014/8/11,14030.00 ,14055.00 ,14000.00 ,14025.00 ,4640.00 
2014/8/12,14070.00 ,14100.00 ,14005.00 ,14090.00 ,8470.00 
2014/8/13,14100.00 ,14105.00 ,14030.00 ,14095.00 ,2570.00 
2014/8/14,14030.00 ,14040.00 ,14015.00 ,14020.00 ,3420.00 
2014/8/15,13955.00 ,14000.00 ,13890.00 ,13995.00 ,6480.00 
2014/8/18,13890.00 ,14030.00 ,13890.00 ,13995.00 ,7490.00 
2014/8/19,13990.00 ,14120.00 ,13990.00 ,14110.00 ,4084.00 
2014/8/20,14100.00 ,14135.00 ,14100.00 ,14120.00 ,4958.00 
2014/8/21,14220.00 ,14330.00 ,14180.00 ,14300.00 ,9476.00 
2014/8/22,14305.00 ,14350.00 ,14200.00 ,14295.00 ,2436.00 
2014/8/25,14295.00 ,14320.00 ,14230.00 ,14245.00 ,4158.00 
2014/8/26,14300.00 ,14325.00 ,14250.00 ,14310.00 ,4226.00 
2014/8/27,14410.00 ,14420.00 ,14360.00 ,14385.00 ,5546.00 
2014/8/28,14365.00 ,14410.00 ,14300.00 ,14380.00 ,7328.00 
2014/8/29,14370.00 ,14500.00 ,14300.00 ,14495.00 ,7564.00 
2014/9/1,14540.00 ,14625.00 ,14475.00 ,14580.00 ,3860.00 
2014/9/2,14595.00 ,14965.00 ,14595.00 ,14930.00 ,5640.00 
2014/9/3,14900.00 ,15040.00 ,14885.00 ,14935.00 ,7150.00 
2014/9/4,14885.00 ,14950.00 ,14850.00 ,14910.00 ,3380.00 
2014/9/5,14965.00 ,15000.00 ,14870.00 ,14930.00 ,4510.00 
2014/9/9,14850.00 ,14895.00 ,14715.00 ,14875.00 ,7880.00 
2014/9/10,14710.00 ,14760.00 ,14540.00 ,14630.00 ,7550.00 
2014/9/11,14645.00 ,14655.00 ,14525.00 ,14565.00 ,2900.00 
2014/9/12,14545.00 ,14580.00 ,14510.00 ,14550.00 ,5040.00 
2014/9/15,14460.00 ,14500.00 ,14335.00 ,14385.00 ,5740.00 
2014/9/16,14315.00 ,14395.00 ,14280.00 ,14305.00 ,16190.00 
2014/9/17,14300.00 ,14460.00 ,14275.00 ,14415.00 ,12044.00 
2014/9/18,14305.00 ,14360.00 ,14240.00 ,14275.00 ,10122.00 
2014/9/19,14245.00 ,14330.00 ,14235.00 ,14245.00 ,5562.00 
2014/9/22,14295.00 ,14295.00 ,14020.00 ,14020.00 ,10682.00 
2014/9/23,14060.00 ,14130.00 ,13990.00 ,14100.00 ,5030.00 
2014/9/24,14075.00 ,14120.00 ,14030.00 ,14090.00 ,4802.00 
2014/9/25,14030.00 ,14140.00 ,14030.00 ,14080.00 ,4570.00 
2014/9/26,14050.00 ,14085.00 ,14030.00 ,14045.00 ,5144.00 
2014/9/29,14060.00 ,14075.00 ,13900.00 ,13910.00 ,8922.00 
2014/9/30,13915.00 ,14105.00 ,13865.00 ,13975.00 ,3716.00 
2014/10/8,13980.00 ,14030.00 ,13910.00 ,13920.00 ,3850.00 
2014/10/9,13915.00 ,13915.00 ,13790.00 ,13870.00 ,7050.00 
2014/10/10,13860.00 ,13900.00 ,13720.00 ,13720.00 ,4020.00 
2014/10/13,13750.00 ,13800.00 ,13730.00 ,13755.00 ,3600.00 
2014/10/14,13750.00 ,13750.00 ,13700.00 ,13710.00 ,5750.00 
2014/10/15,13790.00 ,13795.00 ,13700.00 ,13710.00 ,5380.00 
2014/10/16,13500.00 ,13730.00 ,13500.00 ,13635.00 ,8612.00 
2014/10/17,13565.00 ,13650.00 ,13510.00 ,13560.00 ,10490.00 
2014/10/20,13660.00 ,13775.00 ,13660.00 ,13740.00 ,9942.00 
2014/10/21,13730.00 ,13795.00 ,13690.00 ,13700.00 ,6950.00 
2014/10/22,13795.00 ,13800.00 ,13640.00 ,13685.00 ,9266.00 
2014/10/23,13730.00 ,13760.00 ,13680.00 ,13750.00 ,4872.00 
2014/10/24,13705.00 ,13815.00 ,13685.00 ,13725.00 ,4154.00 
2014/10/27,13650.00 ,13730.00 ,13650.00 ,13685.00 ,3462.00 
2014/10/28,13715.00 ,13735.00 ,13685.00 ,13700.00 ,4338.00 
2014/10/29,13735.00 ,13750.00 ,13685.00 ,13720.00 ,5344.00 
2014/10/30,13745.00 ,13835.00 ,13715.00 ,13735.00 ,7118.00 
2014/10/31,13735.00 ,13855.00 ,13705.00 ,13840.00 ,7826.00 
2014/11/3,13825.00 ,13880.00 ,13795.00 ,13840.00 ,4830.00 
2014/11/4,13880.00 ,14030.00 ,13880.00 ,13980.00 ,6690.00 
2014/11/5,13840.00 ,13905.00 ,13715.00 ,13730.00 ,6710.00 
2014/11/6,13750.00 ,13780.00 ,13680.00 ,13760.00 ,2460.00 
2014/11/7,13790.00 ,13810.00 ,13740.00 ,13740.00 ,3540.00 
2014/11/10,13750.00 ,13805.00 ,13700.00 ,13700.00 ,4230.00 
2014/11/11,13675.00 ,13705.00 ,13645.00 ,13650.00 ,6880.00 
2014/11/12,13640.00 ,13680.00 ,13640.00 ,13655.00 ,3540.00 
2014/11/13,13655.00 ,13670.00 ,13640.00 ,13650.00 ,2020.00 
2014/11/14,13645.00 ,13675.00 ,13605.00 ,13620.00 ,4990.00 
2014/11/17,13620.00 ,13715.00 ,13620.00 ,13680.00 ,3320.00 
2014/11/18,13730.00 ,13745.00 ,13655.00 ,13670.00 ,3856.00 
2014/11/19,13615.00 ,13675.00 ,13605.00 ,13650.00 ,8008.00 
2014/11/20,13685.00 ,13715.00 ,13650.00 ,13670.00 ,2866.00 
2014/11/21,13655.00 ,13745.00 ,13650.00 ,13740.00 ,2758.00 
2014/11/24,13840.00 ,13865.00 ,13745.00 ,13760.00 ,5646.00 
2014/11/25,13755.00 ,13770.00 ,13715.00 ,13750.00 ,2998.00 
2014/11/26,13770.00 ,13790.00 ,13670.00 ,13725.00 ,3146.00 
2014/11/27,13775.00 ,13780.00 ,13670.00 ,13680.00 ,6462.00 
2014/11/28,13690.00 ,13710.00 ,13610.00 ,13670.00 ,7830.00 
2014/12/1,13600.00 ,13600.00 ,13460.00 ,13490.00 ,8012.00 
2014/12/2,13530.00 ,13550.00 ,13480.00 ,13480.00 ,4820.00 
2014/12/3,13435.00 ,13435.00 ,13310.00 ,13350.00 ,7210.00 
2014/12/4,13320.00 ,13445.00 ,13295.00 ,13430.00 ,6020.00 
2014/12/5,13460.00 ,13495.00 ,13390.00 ,13400.00 ,4770.00 
2014/12/8,13340.00 ,13390.00 ,13340.00 ,13350.00 ,7400.00 
2014/12/9,13340.00 ,13360.00 ,13235.00 ,13240.00 ,4100.00 
2014/12/10,13270.00 ,13280.00 ,13240.00 ,13255.00 ,3300.00 
2014/12/11,13220.00 ,13285.00 ,13220.00 ,13265.00 ,2800.00 
2014/12/12,13350.00 ,13350.00 ,13250.00 ,13290.00 ,3900.00 
2014/12/15,13290.00 ,13360.00 ,13290.00 ,13350.00 ,3490.00 
2014/12/16,13390.00 ,13390.00 ,13265.00 ,13270.00 ,4926.00 
2014/12/17,13255.00 ,13270.00 ,13180.00 ,13185.00 ,6184.00 
2014/12/18,13110.00 ,13125.00 ,12925.00 ,12940.00 ,15738.00 
2014/12/19,12965.00 ,13100.00 ,12950.00 ,13085.00 ,7270.00 
2014/12/22,13100.00 ,13185.00 ,13045.00 ,13160.00 ,5422.00 
2014/12/23,13150.00 ,13195.00 ,13055.00 ,13060.00 ,7280.00 
2014/12/24,13005.00 ,13050.00 ,12955.00 ,13030.00 ,7740.00 
2014/12/25,12980.00 ,13015.00 ,12955.00 ,13005.00 ,5008.00 
2014/12/26,13020.00 ,13040.00 ,13000.00 ,13030.00 ,3560.00 
2014/12/29,13025.00 ,13040.00 ,12955.00 ,12970.00 ,6064.00 
2014/12/30,12950.00 ,12985.00 ,12905.00 ,12935.00 ,9098.00 
2014/12/31,12925.00 ,13000.00 ,12835.00 ,12985.00 ,14478.00 
2015/1/5,12840.00 ,12855.00 ,12795.00 ,12825.00 ,6448.00 
2015/1/6,12695.00 ,12780.00 ,12685.00 ,12750.00 ,6550.00 
2015/1/7,12750.00 ,12750.00 ,12665.00 ,12675.00 ,6980.00 
