update_date,open,high,low,close,volume
2014-09-03,14838.0636,14984.1279,14814.7454,14853.7419,439036.0
2014-09-04,14809.2532,14891.5105,14768.5784,14866.4002,300300.0
2014-09-05,14936.6261,14945.9611,14803.4386,14903.6089,224274.0
2014-09-09,14882.8596,14882.8596,14686.5846,14769.716,193016.0
2014-09-10,14705.4755,14729.4636,14454.6133,14594.2735,492184.0
2014-09-11,14569.8843,14666.6944,14513.6024,14514.6842,279994.0
2014-09-12,14484.279,14544.6354,14441.1606,14535.7919,225766.0
2014-09-15,14524.9916,14536.1432,14239.8451,14376.5246,263312.0
2014-09-16,14314.7369,14352.2279,14254.9384,14266.9771,258866.0
2014-09-18,14306.1261,14315.8821,14205.0007,14232.6325,179376.0
2014-09-19,14234.2016,14234.2016,14202.6383,14215.285,175376.0
2014-09-22,14244.8758,14244.8758,13991.8868,13991.8868,240220.0
2014-09-23,13949.0535,14079.2067,13949.0535,14079.2067,159510.0
2014-09-24,14059.0468,14117.6335,14007.8672,14087.9918,129280.0
2014-09-25,14052.7045,14119.0664,14016.1446,14057.0834,162602.0
2014-09-26,14047.794,14077.1278,14018.7374,14040.3599,100844.0
2014-09-29,14035.0681,14060.4625,13896.4893,13927.5247,127762.0
2014-09-30,13941.5077,14114.7976,13925.0255,14001.4046,146602.0
2014-10-09,13956.4191,13958.7917,13767.8379,13883.8324,158650.0
2014-10-10,13880.1742,13954.6359,13719.6855,13734.1649,174954.0
2014-10-13,13703.8859,13847.0353,13703.8859,13816.1809,129004.0
2014-10-14,13817.6725,13858.4148,13751.4248,13808.4609,132878.0
2014-10-15,13804.6585,13861.941,13789.5253,13804.4884,114390.0
2014-10-16,13742.2529,13782.7618,13664.359,13678.6044,137744.0
2014-10-17,13636.1781,13671.8878,13559.5936,13619.5066,124640.0
2014-10-20,13733.5897,13820.8984,13733.5897,13820.8984,176036.0
2014-10-21,13807.9784,13876.1181,13772.5015,13782.4917,131224.0
2014-10-22,13835.2787,13891.6154,13737.4802,13802.5891,175186.0
2014-10-23,13825.8142,13868.7578,13780.0955,13850.8577,135568.0
2014-10-24,13816.7927,13913.5699,13800.0167,13853.9784,100012.0
2014-10-27,13804.0109,13854.9723,13787.951,13811.8647,67266.0
2014-10-28,13826.3558,13857.4134,13786.8428,13813.5968,82384.0
2014-10-29,13823.1224,13865.1747,13798.003,13838.0937,82484.0
2014-10-30,13848.7054,13958.8099,13847.8445,13854.9411,170856.0
2014-10-31,13867.1266,13995.5338,13828.2808,13993.3778,140868.0
2014-11-03,13989.1427,14019.2907,13964.2765,13976.8975,126658.0
2014-11-04,14001.449,14170.9078,13982.8011,14123.9299,195976.0
2014-11-05,14038.4797,14074.7466,13822.5391,13822.5391,186800.0
2014-11-06,13828.6784,13889.1835,13745.2886,13874.8847,124740.0
2014-11-07,13872.8359,13933.9882,13844.5028,13859.2251,143238.0
2014-11-10,13869.8183,13900.0558,13745.6157,13745.6157,129222.0
2014-11-11,13754.5862,13813.3336,13717.6322,13728.1624,133970.0
2014-11-12,13713.2,13790.9,13703.8,13750.1,95158.0
2014-11-13,13755.9912,13814.0683,13742.4004,13782.6107,101280.0
2014-11-14,13786.4977,13806.6684,13685.2205,13690.0563,107738.0
2014-11-17,13696.2594,13778.8639,13696.2594,13768.1838,90414.0
2014-11-18,13783.8421,13795.2278,13711.406,13740.841,63430.0
2014-11-19,13713.6603,13741.8132,13648.9411,13721.4303,100060.0
2014-11-20,13723.2078,13775.3785,13714.9259,13737.3023,67348.0
2014-11-21,13737.3016,13808.4208,13713.0093,13800.6746,73504.0
2014-11-24,13906.052,13906.052,13811.2212,13825.841,99212.0
2014-11-25,13825.8403,13834.5672,13775.4834,13829.305,42646.0
2014-11-26,13838.0349,13862.6873,13737.545,13788.2243,85386.0
2014-11-27,13834.9,13842.0,13753.6,13804.2,84344.0
2014-11-28,13805.6696,13805.6696,13694.5952,13759.3332,92984.0
2014-12-01,13708.1198,13708.1198,13514.0336,13562.6704,135184.0
2014-12-02,13570.5366,13638.2661,13528.6429,13533.4587,97194.0
2014-12-03,13509.1459,13509.1459,13352.5568,13403.531,207764.0
2014-12-04,13397.5211,13514.8667,13354.5794,13488.9393,126026.0
2014-12-05,13469.5282,13500.1241,13453.1501,13458.3176,100666.0
2014-12-08,13461.208,13461.208,13396.3702,13398.0394,76854.0
2014-12-09,13401.7122,13413.0323,13272.2127,13325.6352,98898.0
2014-12-10,13312.1681,13401.0307,13305.6931,13342.8258,92976.0
2014-12-11,13318.1414,13365.3907,13310.1833,13352.5383,74738.0
2014-12-12,13353.9994,13418.2976,13327.2562,13418.2856,81932.0
2014-12-15,13397.3821,13478.7458,13397.3821,13476.702,76156.0
2014-12-16,13482.3752,13482.5092,13365.2459,13375.0891,59700.0
2014-12-17,13364.8792,13367.2163,13274.2303,13274.2303,86754.0
2014-12-18,13248.9611,13248.9611,13014.8687,13030.526,163920.0
2014-12-19,13047.2592,13184.4656,13036.5074,13161.6357,94386.0
2014-12-22,13176.0501,13285.264,13129.914,13272.0294,97508.0
2014-12-23,13269.8248,13295.0318,13151.4064,13154.8391,75952.0
2014-12-24,13135.2926,13147.1897,13060.4923,13131.1115,75522.0
2014-12-25,13098.7693,13118.5492,13052.2577,13107.7136,48840.0
2014-12-26,13103.2544,13148.1479,13100.9657,13148.0587,32356.0
2014-12-29,13142.9628,13142.9628,13069.6405,13089.5829,57860.0
2014-12-30,13076.0013,13105.0171,13019.4685,13066.1862,89754.0
2014-12-31,13068.2903,13130.9844,12964.7344,13067.7361,125504.0
2015-01-05,12949.7296,12949.7296,12901.6248,12901.6248,114182.0
2015-01-06,12857.7451,12888.0367,12802.2325,12857.3764,118904.0
2015-01-07,12812.725,12859.4747,12775.1417,12776.9479,108336.0
2015-01-08,12794.3049,12853.2293,12774.8539,12823.9699,81836.0
2015-01-09,12850.7067,12912.1715,12801.1301,12880.305,104694.0
2015-01-12,12859.394,12859.394,12783.2294,12787.8934,78880.0
2015-01-13,12757.2135,12786.3006,12709.2408,12769.2536,107498.0
2015-01-14,12721.8208,12780.3168,12495.196,12654.7331,198270.0
2015-01-15,12674.665,12985.489,12672.6681,12884.2704,166038.0
2015-01-16,12919.4886,12945.3807,12809.9913,12855.6827,87934.0
2015-01-19,12879.4086,12982.489,12879.4086,12896.2331,92004.0
2015-01-20,12879.6233,12889.541,12816.8652,12828.2788,72304.0
2015-01-21,12860.1753,12893.5011,12795.8779,12820.9417,80234.0
2015-01-22,12815.8009,12901.0812,12791.8679,12871.6896,77804.0
2015-01-23,12899.1829,12908.4497,12844.5277,12862.8812,77164.0
2015-01-26,12834.1761,12834.1761,12762.2759,12817.1972,95840.0
2015-01-27,12826.1074,12945.9752,12824.1587,12891.9896,108200.0
2015-01-28,12868.2886,12882.2938,12815.0463,12862.9444,76134.0
2015-01-29,12871.4052,12871.4052,12818.9336,12832.0638,47728.0
2015-01-30,12847.9605,12847.9605,12774.4768,12811.1833,70560.0
2015-02-02,12855.4834,12911.8773,12844.5226,12892.5619,79954.0
2015-02-03,12894.4517,13195.1755,12892.258,13176.9116,133366.0
2015-02-04,13236.6825,13240.2033,13122.4044,13234.4666,98736.0
2015-02-05,13221.7964,13349.3237,13186.8692,13240.5812,148060.0
2015-02-06,13218.4331,13372.6839,13199.536,13361.0924,96768.0
2015-02-09,13353.4581,13353.4581,13241.6043,13251.4571,62996.0
2015-02-10,13257.0,13262.3,13143.1,13158.744,67472.0
2015-02-11,13157.8537,13175.2238,13048.0364,13051.0006,65614.0
2015-02-12,13052.1356,13061.7498,12978.5299,13001.5631,62034.0
2015-02-13,13036.0,13125.5,13018.4,13091.0,57488.0
2015-02-16,13088.8806,13106.3966,13052.5929,13075.4011,45256.0
2015-02-17,13067.3022,13104.096,13014.3228,13076.7398,37898.0
2015-02-25,13066.4744,13114.293,12991.389,13004.9374,39432.0
2015-02-26,12968.852,13024.9234,12942.9013,13009.9651,79202.0
2015-02-27,13037.4072,13037.4072,12954.9817,12957.2152,68158.0
2015-03-02,12954.2,13090.7,12954.2,13086.1,91466.0
2015-03-03,13065.3164,13073.3816,13004.994,13012.2878,71938.0
2015-03-04,13000.5492,13008.73,12924.6707,12958.3479,87638.0
2015-03-05,12963.7977,13014.3125,12942.8308,12974.4509,58298.0
2015-03-06,12980.0098,13011.8694,12942.9988,12944.4379,41918.0
2015-03-09,12954.291,12954.291,12905.9606,12945.3485,72346.0
2015-03-10,12939.7856,12988.3269,12901.9442,12925.4418,67102.0
2015-03-11,12905.4862,12933.2563,12890.7155,12915.6894,57374.0
2015-03-12,12923.0712,13218.7337,12905.3258,13137.3856,122120.0
2015-03-13,13125.532,13202.9004,13058.6319,13120.8884,115374.0
2015-03-16,13116.8204,13156.7762,13082.8893,13102.5074,75728.0
2015-03-17,13100.088,13135.4161,13083.9867,13093.9808,54642.0
2015-03-18,13090.2627,13164.0573,13070.0266,13149.7841,66192.0
2015-03-19,13141.8103,13346.6221,13121.5807,13295.414,137336.0
2015-03-20,13314.1221,13386.755,13261.2923,13269.5723,141812.0
2015-03-23,13281.4123,13360.4525,13270.3325,13287.8177,108944.0
2015-03-24,13302.7465,13339.4256,13277.1306,13318.9638,75484.0
2015-03-25,13323.9613,13341.305,13278.2436,13310.1166,46748.0
2015-03-26,13296.5792,13329.4264,13257.8453,13313.3741,54994.0
2015-03-27,13331.3963,13357.7932,13311.9388,13339.722,59354.0
2015-03-30,13312.4137,13341.2593,13310.9206,13326.984,56970.0
2015-03-31,13271.7079,13420.7539,13269.8687,13363.7036,106806.0
2015-04-01,13359.8852,13403.7681,13341.9653,13377.7228,46804.0
2015-04-02,13357.1921,13404.0828,13344.5738,13379.6941,48422.0
2015-04-03,13377.7599,13383.6857,13368.4089,13383.6857,33646.0
2015-04-07,13397.7319,13445.58,13383.9236,13414.1646,34128.0
2015-04-08,13412.2461,13432.0754,13377.8826,13389.0481,37596.0
2015-04-09,13357.2723,13363.2818,13078.9043,13262.087,176816.0
2015-04-10,13258.5271,13278.7243,13205.8882,13262.2848,69426.0
2015-04-13,13261.1971,13261.1971,13106.7202,13117.3268,89592.0
2015-04-14,13143.5531,13147.3352,13017.7073,13035.3086,137252.0
2015-04-15,13042.166,13108.3974,13027.9666,13069.403,65272.0
2015-04-16,13068.3394,13196.6322,13067.4299,13185.2109,73064.0
2015-04-17,13216.8858,13262.8642,13182.9613,13206.0705,78318.0
2015-04-20,13199.4974,13221.7561,13096.933,13127.7689,72378.0
2015-04-21,13116.198,13146.3325,13086.3556,13108.9647,39412.0
2015-04-22,13099.0566,13162.7499,13041.6768,13159.3749,52562.0
2015-04-23,13144.1751,13253.4555,13111.5462,13208.3669,117920.0
2015-04-24,13188.5002,13235.6667,13171.7595,13230.0553,67058.0
2015-04-27,13271.7665,13393.5889,13271.7665,13355.4502,145134.0
2015-04-28,13366.0921,13412.1738,13285.461,13317.5361,93414.0
2015-04-29,13380.7378,13411.5279,13294.0388,13302.3476,107860.0
2015-04-30,13316.8628,13373.1056,13314.124,13344.1196,85162.0
2015-05-04,13383.8916,13454.5979,13381.5519,13422.0438,92100.0
2015-05-05,13432.3105,13440.6504,13349.5612,13367.4867,66518.0
2015-05-06,13396.1202,13600.6389,13396.1202,13567.3019,234966.0
2015-05-07,13524.812,13552.7447,13422.0665,13459.08,114914.0
2015-05-08,13463.126,13508.1273,13440.1833,13447.5395,100894.0
2015-05-11,13461.6908,13473.4809,13408.0764,13464.7475,83756.0
2015-05-14,13384.7248,13410.3173,13285.057,13328.7249,64654.0
2015-05-15,13310.9053,13362.6563,13288.6877,13344.3218,49096.0
2015-05-18,13302.6423,13351.1018,13302.6423,13306.8727,41338.0
2015-05-19,13292.3142,13292.3142,13245.7149,13253.615,56964.0
2015-05-20,13225.8426,13242.1619,13187.4412,13194.3158,73046.0
2015-05-21,13191.3011,13291.8899,13190.5077,13262.1939,45138.0
2015-05-22,13245.6679,13288.5151,13231.8258,13241.1396,51008.0
2015-05-25,13203.8219,13222.5923,13199.2354,13210.1639,49100.0
2015-05-26,13206.7962,13279.0375,13206.4582,13232.3074,52852.0
2015-05-27,13215.5045,13232.3074,13166.8482,13177.8763,55050.0
2015-05-28,13138.4455,13173.5727,13129.0454,13155.5131,73826.0
2015-05-29,13179.417,13207.0161,13159.1763,13204.1251,58040.0
2015-06-01,13161.6824,13181.1097,13121.8316,13160.7021,75170.0
2015-06-02,13150.1042,13181.6709,13144.9009,13144.9009,56402.0
2015-06-03,13155.2504,13172.4015,13125.3175,13129.6597,48220.0
2015-06-04,13140.0779,13161.0079,13079.0151,13088.1238,55060.0
2015-06-05,13087.6811,13140.3035,12990.836,13001.4329,75312.0
2015-06-08,12983.8895,13006.9445,12953.1544,12955.1141,59564.0
2015-06-09,12959.208,12983.1705,12933.8057,12950.4284,52166.0
2015-06-10,12964.8009,12981.6711,12929.8654,12929.8654,53740.0
2015-06-11,12943.5551,12965.8652,12838.3795,12841.0564,93202.0
2015-06-12,12837.1179,12845.0564,12723.5075,12767.564,109762.0
2015-06-15,12787.5879,12787.5879,12675.6688,12690.9179,67690.0
2015-06-16,12693.2329,12775.0452,12660.9664,12735.8817,78084.0
2015-06-17,12726.5816,12744.0428,12696.7522,12706.853,49078.0
2015-06-18,12730.1437,12756.4416,12610.4776,12699.7678,58778.0
2015-06-19,12700.6838,12731.4516,12682.2019,12709.4657,49378.0
2015-06-23,12719.1276,12781.8133,12719.1276,12778.4539,55240.0
2015-06-24,12784.7839,12803.0975,12768.6475,12798.8361,71028.0
2015-06-25,12769.8069,12801.1089,12696.5323,12750.7772,71526.0
2015-06-26,12752.2479,12775.061,12706.4573,12757.3315,58236.0
2015-06-29,12731.6384,12753.9894,12713.04,12730.2099,63956.0
2015-06-30,12718.0196,12719.1188,12571.1445,12632.1524,118082.0
2015-07-01,12629.1448,12629.1448,12486.541,12507.5984,81470.0
2015-07-02,12541.4072,12875.4683,12541.4072,12670.0064,97554.0
2015-07-03,12690.3415,12729.2915,12643.0375,12671.3463,48700.0
2015-07-06,12651.4524,12651.4524,12452.5587,12500.8413,103684.0
2015-07-07,12466.7092,12539.1028,12433.8303,12438.7313,68160.0
2015-07-08,12432.5591,12432.5591,11985.6961,12052.1927,308902.0
2015-07-09,12194.8617,12434.6689,12148.9455,12398.7679,165950.0
2015-07-10,12432.1066,12539.0781,12402.852,12420.0672,86886.0
2015-07-13,12386.2546,12475.9461,12385.5188,12406.8373,41128.0
2015-07-14,12471.5071,12503.4572,12413.769,12416.0772,52224.0
2015-07-15,12411.187,12466.7965,12408.1427,12449.8018,36528.0
2015-07-16,12458.4621,12672.9106,12379.3632,12554.8455,115296.0
2015-07-17,12534.6229,12568.3664,12491.1187,12538.8137,46692.0
2015-07-20,12520.789,12520.789,12448.3981,12477.8845,34876.0
2015-07-21,12456.2326,12467.7781,12430.0984,12461.9065,36858.0
2015-07-22,12452.145,12452.145,12347.7756,12352.5986,81312.0
2015-07-23,12352.0137,12357.4841,12266.7636,12348.6205,75024.0
2015-07-24,12307.2633,12307.2633,12257.7915,12268.6634,61462.0
2015-07-27,12278.095,12329.0771,12239.3914,12247.319,49510.0
2015-07-28,12251.6482,12302.9314,12158.318,12288.6443,50348.0
2015-07-29,12284.5161,12420.3055,12284.5161,12337.5928,78678.0
2015-07-30,12326.6638,12327.1391,12257.1283,12267.2068,55356.0
2015-07-31,12224.6327,12268.4744,12199.3959,12232.7917,59382.0
2015-08-03,12244.0818,12244.0818,12047.491,12093.8097,102280.0
2015-08-04,12088.1826,12157.0641,12033.1472,12147.0646,68870.0
2015-08-05,12146.3152,12203.7522,12082.3583,12113.5063,49030.0
2015-08-06,12111.6376,12116.9361,12021.2265,12027.6728,54562.0
2015-08-07,12001.0057,12004.0551,11941.4635,11963.4938,88708.0
2015-08-10,11973.9797,11994.578,11943.6604,11979.5,54338.0
2015-08-11,11975.8006,12115.0789,11974.1877,12042.8143,95908.0
2015-08-12,12042.8142,12157.3916,12009.079,12137.8483,105016.0
2015-08-13,12154.6574,12260.3923,12107.8246,12139.0253,101496.0
2015-08-14,12124.0081,12144.1238,12092.6484,12117.8112,47814.0
2015-08-17,12130.9479,12130.9479,12036.2238,12076.4208,54040.0
2015-08-18,12066.157,12079.882,11990.6459,12005.8087,34434.0
2015-08-19,12000.3388,12024.8728,11913.1043,11967.0235,64246.0
2015-08-20,11958.4201,12054.3417,11952.2759,12045.8767,62440.0
2015-08-21,12099.4598,12123.9196,11988.699,11996.9568,59940.0
2015-08-24,11973.3899,11973.3899,11820.9536,11833.0985,141524.0
2015-08-25,11813.0705,11902.2424,11794.1073,11871.8494,105082.0
2015-08-26,11933.0013,12019.8284,11848.9628,11858.0003,106502.0
2015-08-27,11841.6793,11894.8237,11825.5364,11881.0612,68994.0
2015-08-28,11887.0188,11972.9068,11866.9544,11932.7461,85888.0
2015-08-31,11957.9542,11995.5823,11877.9293,11888.9442,92604.0
2015-09-01,11897.5495,11897.5495,11783.4967,11812.2773,101992.0
2015-09-02,11812.2778,11872.5169,11791.3016,11847.5751,44950.0
2015-09-07,11854.7784,11898.7349,11828.0922,11889.7938,43048.0
2015-09-08,11886.7027,11901.508,11862.4037,11901.2669,61140.0
2015-09-09,11942.2215,12057.0968,11941.0866,12055.6583,122732.0
2015-09-10,12063.2114,12152.0225,11953.0517,11999.6342,88898.0
2015-09-11,11982.544,12047.4441,11969.8235,12035.5145,56202.0
2015-09-14,11993.9482,12045.8996,11989.8455,12008.2257,56272.0
2015-09-15,11973.7536,11992.1275,11865.8938,11882.4699,68854.0
2015-09-16,11919.3284,11955.7386,11889.5938,11946.244,34198.0
2015-09-17,11946.2438,11973.6359,11917.879,11969.7695,40878.0
2015-09-18,11950.2082,12052.4579,11946.3551,12020.002,49400.0
2015-09-21,11991.8128,12023.807,11884.5767,11906.9378,99242.0
2015-09-22,11920.3151,11931.7165,11817.6393,11879.6328,85772.0
2015-09-23,11836.3434,11836.3434,11750.0839,11800.4093,104560.0
2015-09-24,11791.0086,11825.6752,11746.7955,11798.7146,92636.0
2015-09-25,11777.0148,11889.186,11772.104,11828.7433,82188.0
2015-09-28,11819.8227,11826.253,11736.8161,11744.9743,48708.0
2015-09-29,11732.7811,11739.0198,11614.198,11664.241,105630.0
2015-09-30,11704.1443,11716.6539,11593.5805,11680.2269,67302.0
2015-10-08,11693.6275,11693.6275,11486.2211,11493.9725,77768.0
2015-10-09,11481.0983,11632.2162,11386.2221,11604.5816,188886.0
2015-10-12,11682.4946,11682.4946,11559.9214,11616.2314,143712.0
2015-10-13,11615.4552,11615.4552,11462.0291,11502.8987,98052.0
2015-10-14,11480.1384,11583.9055,11318.803,11343.5193,137978.0
2015-10-15,11357.4598,11400.9871,11257.5224,11302.6164,123744.0
2015-10-16,11275.9696,11316.7951,11195.7348,11203.0143,113366.0
2015-10-19,11191.8247,11283.7964,11095.2223,11105.4212,189236.0
2015-10-20,11088.9006,11135.0011,10992.2624,11019.0519,183766.0
2015-10-21,11008.9374,11034.4417,10770.534,10828.7474,295696.0
2015-10-22,10808.5775,10859.517,10710.4989,10721.9225,258222.0
2015-10-23,10743.3506,10827.8219,10358.9364,10635.7542,655934.0
2015-10-26,10639.8208,10639.8208,10400.9927,10473.9058,541216.0
2015-10-27,10482.1156,10581.4605,10426.9376,10536.0936,454542.0
2015-10-28,10534.5003,10643.4849,10299.551,10314.2308,463520.0
2015-10-29,10276.9615,10436.9872,10275.305,10359.2171,469858.0
2015-10-30,10334.1479,10402.3494,10313.7914,10368.9091,262374.0
2015-11-02,10366.1931,10385.1444,10301.8913,10330.5676,211610.0
2015-11-03,10346.789,10450.1659,10334.26,10383.9797,240292.0
2015-11-04,10374.611,10524.0328,10353.1476,10520.9926,291230.0
2015-11-05,10497.7726,10648.6289,10479.446,10571.2775,476680.0
2015-11-06,10565.3388,10631.3305,10507.6111,10559.9662,311106.0
2015-11-09,10564.1908,10640.6429,10551.1419,10568.509,341816.0
2015-11-10,10558.6307,10585.3844,10261.4698,10301.855,552190.0
2015-11-11,10271.0951,10299.6906,10038.3266,10060.0225,694996.0
2015-11-12,10091.2593,10193.6264,10065.0868,10145.2139,343720.0
2015-11-13,10073.421,10208.2652,9978.0344,10158.04,451362.0
2015-11-16,10145.0239,10242.935,10082.7795,10110.0862,355956.0
2015-11-17,10087.8084,10135.3904,9981.0281,10064.0225,514806.0
2015-11-18,10091.6082,10143.4953,9935.7965,10026.6904,409460.0
2015-11-19,10018.7414,10018.7414,9805.1721,9835.9746,472442.0
2015-11-20,9833.0239,10065.9079,9641.7364,9915.2213,939840.0
2015-11-23,9946.9897,9946.9897,9734.0318,9839.2148,700012.0
2015-11-24,9821.3526,9839.6163,9602.8823,9740.7027,765426.0
2015-11-25,9711.6578,9909.2186,9632.2756,9829.4041,786348.0
2015-11-26,9787.1211,10176.5452,9716.8004,10157.073,1114434.0
2015-11-27,10160.4638,10430.0604,10123.9135,10352.9761,1322866.0
2015-11-30,10348.2065,10348.2065,9991.4975,10046.0936,1226120.0
2015-12-01,10046.4351,10149.4519,9965.3057,10103.375,686702.0
2015-12-02,10083.2768,10371.1443,10054.4234,10186.4121,767630.0
2015-12-03,10161.8802,10273.7356,10136.5454,10175.8422,500778.0
2015-12-04,10180.919,10302.481,10097.248,10279.7932,762072.0
2015-12-07,10382.6769,10382.6769,10232.4923,10307.5628,721212.0
2015-12-08,10283.539,10397.4102,10230.5477,10352.1745,700488.0
2015-12-09,10295.0553,10527.4462,10252.6399,10490.0914,754784.0
2015-12-10,10498.0847,10617.6132,10315.7601,10399.4089,1213848.0
2015-12-11,10382.8285,10680.5623,10347.6305,10676.4419,896676.0
2015-12-14,10643.6244,10728.4696,10560.8966,10613.0289,830996.0
2015-12-15,10561.8606,10672.6027,10513.0371,10517.7438,669770.0
2015-12-16,10495.4613,10549.3462,10437.2549,10496.9579,519364.0
2015-12-17,10501.2484,10609.5896,10464.3734,10523.005,638060.0
2015-12-18,10511.4557,10687.3048,10489.3974,10662.5899,527590.0
2015-12-21,10702.3525,10829.8064,10650.0529,10803.0775,526692.0
2015-12-22,10780.83,10861.6774,10724.4506,10784.6806,410960.0
2015-12-23,10786.8877,10871.3098,10723.7971,10842.6668,403406.0
2015-12-24,10857.493,10929.8152,10836.0082,10891.8356,440768.0
2015-12-25,10892.6937,10914.9489,10852.0635,10896.6256,299324.0
2015-12-28,10903.6549,10905.3268,10571.0093,10573.6908,648490.0
2015-12-29,10562.6305,10732.6825,10559.549,10718.1091,492416.0
2015-12-30,10753.0476,10877.9087,10731.8683,10792.7148,435640.0
2015-12-31,10771.1841,10888.1135,10750.6096,10843.6338,371842.0
2016-01-04,10841.9944,10841.9944,10623.7721,10648.0313,405698.0
2016-01-05,10627.4516,10773.6109,10582.8124,10767.1516,433972.0
2016-01-06,10729.1484,10742.5308,10646.9777,10686.18,304084.0
2016-01-07,10672.2216,10721.8833,10620.1215,10673.5563,366386.0
2016-01-08,10657.4753,10761.9251,10591.6331,10746.6051,444406.0
2016-01-11,10748.3086,10855.8907,10745.2555,10802.3815,557338.0
2016-01-12,10794.1296,10845.3146,10572.9267,10580.0584,698344.0
2016-01-13,10599.7334,10649.3646,10510.9164,10600.8781,627552.0
2016-01-14,10575.6513,10751.5329,10561.4455,10695.4122,438836.0
2016-01-15,10696.0215,10737.8594,10647.9816,10652.1663,321220.0
2016-01-18,10630.5214,10783.2533,10630.5214,10730.3495,300286.0
2016-01-19,10722.2528,10816.2542,10711.4239,10811.0164,295246.0
2016-01-20,10807.8277,10814.3873,10678.6703,10714.0763,280930.0
2016-01-21,10705.8072,10720.2861,10640.2961,10677.4077,198130.0
2016-01-22,10683.8787,10812.4075,10681.5216,10803.4293,327662.0
2016-01-25,10848.5418,10848.5418,10689.7759,10716.6397,331802.0
2016-01-26,10714.8041,10746.0469,10692.3552,10720.0546,166574.0
2016-01-27,10742.2396,10834.5089,10720.0544,10802.8107,239902.0
2016-01-28,10808.3942,10865.5014,10753.0909,10765.1868,309618.0
2016-01-29,10766.4062,10809.0954,10724.8573,10760.5355,182180.0
2016-02-01,10768.8433,10794.9653,10604.3791,10652.5326,286612.0
2016-02-02,10653.0379,10710.6861,10632.1702,10686.4703,148068.0
2016-02-03,10700.9214,10746.758,10652.3054,10722.335,204416.0
2016-02-04,10726.1001,10920.9802,10719.0458,10911.9103,297938.0
2016-02-05,10910.3607,10910.3607,10803.6194,10825.02,200464.0
2016-02-15,10807.4948,10900.1243,10734.5507,10894.8686,148422.0
2016-02-16,10908.0923,11088.2533,10862.6303,11059.6972,468100.0
2016-02-17,11060.369,11132.5901,10971.1917,11010.5777,408632.0
2016-02-18,11018.1477,11075.7734,10976.484,10993.7419,213984.0
2016-02-19,10990.7041,11109.776,10968.7161,11088.5208,275616.0
2016-02-22,11110.979,11301.6759,11110.979,11245.4138,437304.0
2016-02-23,11262.2074,11326.7988,11194.3196,11256.8697,327008.0
2016-02-24,11242.3705,11242.3705,11128.0868,11183.7366,296486.0
2016-02-25,11176.0277,11360.7077,11176.0277,11273.1912,373956.0
2016-02-26,11319.9535,11367.5766,11214.5407,11290.219,392636.0
2016-02-29,11295.6821,11370.5704,11295.4453,11300.9699,453378.0
2016-03-01,11335.6412,11369.7636,11138.2566,11232.4536,394042.0
2016-03-02,11259.7924,11338.9099,11170.0353,11326.5328,327954.0
2016-03-03,11309.9181,11370.2668,11286.9766,11364.143,209350.0
2016-03-04,11363.946,11483.8909,11338.1711,11446.5789,366914.0
2016-03-07,11432.1249,11586.5396,11390.4162,11461.3686,556364.0
2016-03-08,11488.3173,11593.6707,11426.1129,11549.5147,481178.0
2016-03-09,11545.6996,11547.5611,11109.1564,11383.1783,462808.0
2016-03-10,11372.5232,11421.3379,11288.5002,11333.2375,257380.0
2016-03-11,11322.1646,11386.6826,11272.0216,11386.6648,225458.0
2016-03-14,11352.4044,11462.8377,11349.9267,11358.1209,239598.0
2016-03-15,11346.7527,11364.3286,11291.7103,11321.3883,209542.0
2016-03-16,11279.3795,11326.5078,11249.1839,11289.8103,193220.0
2016-03-17,11260.1555,11374.392,11256.7288,11357.0768,167948.0
2016-03-18,11350.9967,11509.7642,11346.5581,11466.6284,266868.0
2016-03-21,11448.0129,11582.7878,11448.0129,11501.2555,282620.0
2016-03-22,11524.9052,11557.3395,11478.5371,11524.9564,197802.0
2016-03-23,11501.3219,11553.024,11476.3542,11509.5948,181444.0
2016-03-24,11508.69,11630.6828,11474.1275,11523.2471,433008.0
2016-03-25,11507.329,11680.7285,11506.8843,11673.5058,316168.0
2016-03-28,11682.7507,11785.3545,11678.5053,11713.2228,308032.0
2016-03-29,11721.7172,11838.3861,11665.736,11713.555,331596.0
2016-03-30,11721.496,11737.7904,11658.8319,11705.7184,210576.0
2016-03-31,11698.0635,11774.7756,11685.2458,11742.8953,244350.0
2016-04-01,11746.7329,11889.1872,11745.0228,11853.8827,256818.0
2016-04-05,11867.9718,11927.4825,11824.6869,11840.5774,187300.0
2016-04-06,11816.3678,11893.7625,11746.5509,11760.091,289784.0
2016-04-07,11755.9403,11803.7734,11740.6785,11771.7951,229070.0
2016-04-08,11764.525,11764.525,11552.1576,11635.6559,279960.0
2016-04-11,11669.229,11805.8801,11669.229,11769.5329,232350.0
2016-04-12,11757.1477,11803.0712,11757.1477,11777.9028,155022.0
2016-04-13,11813.1909,12052.7303,11813.0478,11939.0451,450424.0
2016-04-14,11977.347,12056.4416,11907.5434,11949.8839,300358.0
2016-04-15,11983.3553,12005.0825,11921.2113,11954.6151,223742.0
2016-04-18,11948.8318,11996.8577,11917.8466,11953.9215,235718.0
2016-04-19,11986.2075,12030.7613,11955.7766,12024.3942,220856.0
2016-04-20,12038.2831,12092.7386,12016.3898,12062.7688,286624.0
2016-04-21,12097.0278,12485.0578,12097.0278,12378.8823,631392.0
