update_date,open,high,low,close,volume
2015/1/8,45650.00 ,45700.00 ,45430.00 ,45500.00 ,16410.00 
2015/1/9,45780.00 ,45800.00 ,45200.00 ,45200.00 ,16660.00 
2015/1/12,45200.00 ,45300.00 ,44620.00 ,44750.00 ,14520.00 
2015/1/13,45030.00 ,45030.00 ,43650.00 ,43700.00 ,9380.00 
2015/1/14,42420.00 ,43360.00 ,42070.00 ,42070.00 ,2690.00 
2015/1/15,39130.00 ,41500.00 ,39130.00 ,41150.00 ,14660.00 
2015/1/16,42000.00 ,42020.00 ,40910.00 ,41320.00 ,49570.00 
2015/1/19,41140.00 ,42170.00 ,41040.00 ,41980.00 ,45202.00 
2015/1/20,41400.00 ,41810.00 ,41260.00 ,41450.00 ,39000.00 
2015/1/21,41670.00 ,41790.00 ,41330.00 ,41450.00 ,26598.00 
2015/1/22,41080.00 ,42310.00 ,41080.00 ,41760.00 ,38258.00 
2015/1/23,41700.00 ,42000.00 ,41000.00 ,41240.00 ,39214.00 
2015/1/26,41100.00 ,41100.00 ,39280.00 ,39680.00 ,45504.00 
2015/1/27,40030.00 ,41150.00 ,40030.00 ,40690.00 ,31720.00 
2015/1/28,40500.00 ,40650.00 ,39850.00 ,40190.00 ,38010.00 
2015/1/29,40210.00 ,40440.00 ,39850.00 ,39870.00 ,24400.00 
2015/1/30,39810.00 ,40010.00 ,39480.00 ,39570.00 ,30696.00 
2015/2/2,40020.00 ,40630.00 ,39860.00 ,40570.00 ,18870.00 
2015/2/3,40490.00 ,41000.00 ,40360.00 ,41000.00 ,18170.00 
2015/2/4,41300.00 ,42090.00 ,41120.00 ,41330.00 ,9890.00 
2015/2/5,41550.00 ,41610.00 ,41160.00 ,41260.00 ,8480.00 
2015/2/6,41000.00 ,41800.00 ,41000.00 ,41790.00 ,7530.00 
2015/2/9,41700.00 ,41700.00 ,41210.00 ,41370.00 ,3590.00 
2015/2/10,41350.00 ,41500.00 ,41150.00 ,41300.00 ,4020.00 
2015/2/11,41120.00 ,41360.00 ,41020.00 ,41240.00 ,53456.00 
2015/2/12,41280.00 ,41340.00 ,41000.00 ,41210.00 ,39306.00 
2015/2/13,41580.00 ,42290.00 ,41330.00 ,42200.00 ,69138.00 
2015/2/16,42400.00 ,42400.00 ,41800.00 ,42300.00 ,34560.00 
2015/2/17,42160.00 ,42330.00 ,42020.00 ,42240.00 ,20220.00 
2015/2/25,42240.00 ,42380.00 ,42020.00 ,42150.00 ,12426.00 
2015/2/26,42180.00 ,42770.00 ,42090.00 ,42690.00 ,35366.00 
2015/2/27,43040.00 ,43070.00 ,42680.00 ,42880.00 ,41178.00 
2015/3/2,42800.00 ,43400.00 ,42630.00 ,43350.00 ,17278.00 
2015/3/3,43100.00 ,43370.00 ,42630.00 ,42700.00 ,21080.00 
2015/3/4,42550.00 ,42680.00 ,42380.00 ,42610.00 ,13390.00 
2015/3/5,42630.00 ,42630.00 ,42360.00 ,42560.00 ,14210.00 
2015/3/6,42500.00 ,42740.00 ,42190.00 ,42260.00 ,12670.00 
2015/3/9,42320.00 ,42430.00 ,41850.00 ,42410.00 ,17570.00 
2015/3/10,42370.00 ,42800.00 ,42300.00 ,42300.00 ,12210.00 
2015/3/11,42100.00 ,42300.00 ,42000.00 ,42150.00 ,11800.00 
2015/3/12,41290.00 ,42500.00 ,41290.00 ,42500.00 ,10260.00 
2015/3/13,42500.00 ,42800.00 ,42310.00 ,42670.00 ,6820.00 
2015/3/16,42500.00 ,42700.00 ,41500.00 ,42700.00 ,4690.00 
2015/3/17,42800.00 ,42940.00 ,42260.00 ,42410.00 ,49800.00 
2015/3/18,42150.00 ,42400.00 ,41660.00 ,41660.00 ,53174.00 
2015/3/19,41590.00 ,42080.00 ,41200.00 ,41750.00 ,47568.00 
2015/3/20,42090.00 ,42490.00 ,41880.00 ,42040.00 ,34508.00 
2015/3/23,42480.00 ,44050.00 ,42420.00 ,43650.00 ,61192.00 
2015/3/24,43740.00 ,44620.00 ,43540.00 ,43880.00 ,46394.00 
2015/3/25,43800.00 ,43960.00 ,43470.00 ,43730.00 ,33710.00 
2015/3/26,43760.00 ,44040.00 ,43660.00 ,43990.00 ,39602.00 
2015/3/27,44000.00 ,44370.00 ,43500.00 ,43870.00 ,36280.00 
2015/3/30,43760.00 ,44000.00 ,43530.00 ,43900.00 ,33476.00 
2015/3/31,43920.00 ,44100.00 ,43320.00 ,43320.00 ,26826.00 
2015/4/1,43530.00 ,43680.00 ,43250.00 ,43330.00 ,13446.00 
2015/4/2,43300.00 ,43650.00 ,43190.00 ,43620.00 ,13050.00 
2015/4/3,43440.00 ,43550.00 ,43280.00 ,43390.00 ,12250.00 
2015/4/7,43480.00 ,43670.00 ,43480.00 ,43550.00 ,12490.00 
2015/4/8,43630.00 ,43850.00 ,43470.00 ,43540.00 ,16720.00 
2015/4/9,43490.00 ,43600.00 ,43210.00 ,43420.00 ,15030.00 
2015/4/10,43490.00 ,43700.00 ,43340.00 ,43620.00 ,17850.00 
2015/4/13,43620.00 ,44000.00 ,43500.00 ,43750.00 ,10490.00 
2015/4/14,43700.00 ,43700.00 ,42900.00 ,43010.00 ,9400.00 
2015/4/15,43200.00 ,43920.00 ,42750.00 ,43090.00 ,4570.00 
2015/4/16,42980.00 ,43590.00 ,42850.00 ,43480.00 ,47440.00 
2015/4/17,43900.00 ,43990.00 ,43680.00 ,43750.00 ,48230.00 
2015/4/20,43500.00 ,44100.00 ,43500.00 ,43910.00 ,44162.00 
2015/4/21,43510.00 ,43570.00 ,43280.00 ,43470.00 ,50310.00 
2015/4/22,43240.00 ,43490.00 ,43210.00 ,43400.00 ,41466.00 
2015/4/23,43320.00 ,43470.00 ,42900.00 ,43180.00 ,61916.00 
2015/4/24,43280.00 ,43570.00 ,43250.00 ,43410.00 ,32946.00 
2015/4/27,43910.00 ,44090.00 ,43620.00 ,43950.00 ,43222.00 
2015/4/28,44130.00 ,44340.00 ,43830.00 ,43970.00 ,37062.00 
2015/4/29,44040.00 ,44270.00 ,43910.00 ,44000.00 ,29366.00 
2015/4/30,44070.00 ,44550.00 ,44020.00 ,44440.00 ,27650.00 
2015/5/4,45380.00 ,45960.00 ,45380.00 ,45910.00 ,14342.00 
2015/5/5,46050.00 ,46070.00 ,45680.00 ,45830.00 ,15790.00 
2015/5/6,46030.00 ,46480.00 ,45950.00 ,46260.00 ,21030.00 
2015/5/7,46210.00 ,46260.00 ,45830.00 ,45920.00 ,14230.00 
2015/5/8,45960.00 ,46100.00 ,45860.00 ,46020.00 ,12100.00 
2015/5/11,46000.00 ,46070.00 ,45720.00 ,45860.00 ,11550.00 
2015/5/12,45800.00 ,45960.00 ,45740.00 ,45940.00 ,11260.00 
2015/5/13,46200.00 ,46460.00 ,45900.00 ,46310.00 ,6900.00 
2015/5/14,46200.00 ,46200.00 ,45880.00 ,46120.00 ,5030.00 
2015/5/15,45960.00 ,46080.00 ,45760.00 ,46020.00 ,3490.00 
2015/5/18,45950.00 ,46190.00 ,45810.00 ,46120.00 ,31032.00 
2015/5/19,45960.00 ,46010.00 ,45740.00 ,45780.00 ,35496.00 
2015/5/20,45400.00 ,45470.00 ,44740.00 ,44880.00 ,59156.00 
2015/5/21,45100.00 ,45260.00 ,44800.00 ,45220.00 ,28392.00 
2015/5/22,45130.00 ,45340.00 ,45110.00 ,45160.00 ,29102.00 
2015/5/25,44610.00 ,44850.00 ,44600.00 ,44850.00 ,30798.00 
2015/5/26,44850.00 ,45220.00 ,44570.00 ,44600.00 ,38982.00 
2015/5/27,44550.00 ,44610.00 ,44250.00 ,44500.00 ,32540.00 
2015/5/28,44260.00 ,44540.00 ,44180.00 ,44440.00 ,35484.00 
2015/5/29,44330.00 ,44900.00 ,44170.00 ,44470.00 ,22900.00 
2015/6/1,44200.00 ,44300.00 ,43750.00 ,43810.00 ,20164.00 
2015/6/2,43720.00 ,43900.00 ,43570.00 ,43810.00 ,15330.00 
2015/6/3,43950.00 ,43990.00 ,43650.00 ,43650.00 ,11830.00 
2015/6/4,43760.00 ,43820.00 ,43520.00 ,43550.00 ,14460.00 
2015/6/5,43480.00 ,43600.00 ,42950.00 ,42970.00 ,14800.00 
2015/6/8,43000.00 ,43370.00 ,42960.00 ,43330.00 ,8030.00 
2015/6/9,43270.00 ,43500.00 ,43220.00 ,43420.00 ,12630.00 
2015/6/10,43700.00 ,43890.00 ,43400.00 ,43510.00 ,11070.00 
2015/6/11,43760.00 ,43880.00 ,43400.00 ,43400.00 ,7660.00 
2015/6/12,43250.00 ,46330.00 ,42800.00 ,42850.00 ,8390.00 
2015/6/15,43890.00 ,43890.00 ,42510.00 ,42700.00 ,4490.00 
2015/6/16,42320.00 ,42470.00 ,42160.00 ,42290.00 ,40874.00 
2015/6/17,42220.00 ,42220.00 ,41870.00 ,41940.00 ,35916.00 
2015/6/18,42060.00 ,42340.00 ,41770.00 ,42240.00 ,34318.00 
2015/6/19,42050.00 ,42200.00 ,41910.00 ,41990.00 ,41338.00 
2015/6/23,41780.00 ,42100.00 ,41730.00 ,42030.00 ,27906.00 
2015/6/24,42030.00 ,42410.00 ,41920.00 ,42400.00 ,35568.00 
2015/6/25,42450.00 ,42480.00 ,41510.00 ,42060.00 ,44190.00 
2015/6/26,42030.00 ,42720.00 ,41850.00 ,42420.00 ,50772.00 
2015/6/29,42240.00 ,42860.00 ,42160.00 ,42800.00 ,58472.00 
2015/6/30,42580.00 ,42700.00 ,42260.00 ,42380.00 ,30094.00 
2015/7/1,42150.00 ,42550.00 ,41900.00 ,42280.00 ,22436.00 
2015/7/2,42280.00 ,42720.00 ,42200.00 ,42510.00 ,12680.00 
2015/7/3,42610.00 ,42700.00 ,42440.00 ,42650.00 ,12770.00 
2015/7/6,42530.00 ,42550.00 ,40730.00 ,41260.00 ,24320.00 
2015/7/7,41140.00 ,41390.00 ,40440.00 ,40480.00 ,15530.00 
2015/7/8,39810.00 ,40180.00 ,38450.00 ,39060.00 ,24750.00 
2015/7/9,39460.00 ,41320.00 ,39460.00 ,41140.00 ,13430.00 
2015/7/10,41660.00 ,41660.00 ,41060.00 ,41160.00 ,10940.00 
2015/7/13,42310.00 ,42310.00 ,40700.00 ,40900.00 ,8380.00 
2015/7/14,41080.00 ,41340.00 ,41060.00 ,41120.00 ,6810.00 
2015/7/15,41200.00 ,41420.00 ,41000.00 ,41200.00 ,3720.00 
2015/7/16,41050.00 ,41060.00 ,40490.00 ,41010.00 ,50520.00 
2015/7/17,40780.00 ,40930.00 ,40660.00 ,40820.00 ,35690.00 
2015/7/20,40490.00 ,40590.00 ,39930.00 ,40150.00 ,58990.00 
2015/7/21,40100.00 ,40530.00 ,39980.00 ,40360.00 ,35418.00 
2015/7/22,40220.00 ,40360.00 ,39400.00 ,39460.00 ,55050.00 
2015/7/23,39440.00 ,39770.00 ,39050.00 ,39500.00 ,44184.00 
2015/7/24,39480.00 ,39550.00 ,38300.00 ,38420.00 ,62348.00 
2015/7/27,38700.00 ,39160.00 ,38460.00 ,38640.00 ,45878.00 
2015/7/28,38380.00 ,38700.00 ,38180.00 ,38640.00 ,43568.00 
2015/7/29,38780.00 ,39950.00 ,38750.00 ,39390.00 ,50472.00 
2015/7/30,39320.00 ,39520.00 ,39010.00 ,39130.00 ,34064.00 
2015/7/31,38920.00 ,39100.00 ,38730.00 ,38830.00 ,29052.00 
2015/8/3,38880.00 ,39190.00 ,38460.00 ,38530.00 ,18224.00 
2015/8/4,38530.00 ,38760.00 ,38290.00 ,38730.00 ,19660.00 
2015/8/5,38880.00 ,38900.00 ,38450.00 ,38600.00 ,13470.00 
2015/8/6,38620.00 ,38640.00 ,38400.00 ,38580.00 ,12580.00 
2015/8/7,38400.00 ,38600.00 ,38000.00 ,38520.00 ,18530.00 
2015/8/10,38300.00 ,38620.00 ,38150.00 ,38530.00 ,13690.00 
2015/8/11,38560.00 ,39960.00 ,38560.00 ,39420.00 ,23210.00 
2015/8/12,39010.00 ,39650.00 ,38960.00 ,39580.00 ,17190.00 
2015/8/13,39880.00 ,40150.00 ,39500.00 ,39700.00 ,10420.00 
2015/8/14,39540.00 ,39730.00 ,38990.00 ,39430.00 ,5840.00 
2015/8/17,38580.00 ,39650.00 ,38580.00 ,39210.00 ,4290.00 
2015/8/18,39000.00 ,39270.00 ,38980.00 ,38990.00 ,51740.00 
2015/8/19,38870.00 ,38970.00 ,38390.00 ,38930.00 ,63314.00 
2015/8/20,38660.00 ,38990.00 ,38540.00 ,38820.00 ,46022.00 
2015/8/21,39180.00 ,39380.00 ,39030.00 ,39090.00 ,54576.00 
2015/8/24,39060.00 ,39090.00 ,37880.00 ,38450.00 ,75536.00 
2015/8/25,38240.00 ,39240.00 ,38080.00 ,38950.00 ,75268.00 
2015/8/26,39500.00 ,39770.00 ,38930.00 ,38980.00 ,59998.00 
2015/8/27,38790.00 ,39140.00 ,38400.00 ,38970.00 ,46056.00 
2015/8/28,39010.00 ,39870.00 ,38960.00 ,39370.00 ,47186.00 
2015/8/31,39360.00 ,39730.00 ,39190.00 ,39350.00 ,36700.00 
2015/9/1,39210.00 ,39640.00 ,39100.00 ,39370.00 ,20040.00 
2015/9/2,39200.00 ,39460.00 ,39150.00 ,39290.00 ,17190.00 
2015/9/7,39260.00 ,39560.00 ,39260.00 ,39540.00 ,18500.00 
2015/9/8,39610.00 ,39640.00 ,39420.00 ,39610.00 ,20290.00 
2015/9/9,40200.00 ,41500.00 ,40120.00 ,41190.00 ,29770.00 
2015/9/10,41250.00 ,41260.00 ,40820.00 ,41080.00 ,21110.00 
2015/9/11,41150.00 ,41300.00 ,41090.00 ,41170.00 ,10610.00 
2015/9/14,40920.00 ,41200.00 ,40700.00 ,40770.00 ,9030.00 
2015/9/15,40700.00 ,40710.00 ,40280.00 ,40280.00 ,6060.00 
2015/9/16,40420.00 ,41010.00 ,40420.00 ,40980.00 ,60844.00 
2015/9/17,41010.00 ,41410.00 ,40830.00 ,41050.00 ,64860.00 
2015/9/18,40960.00 ,41230.00 ,40730.00 ,40750.00 ,49704.00 
2015/9/21,40430.00 ,40590.00 ,39930.00 ,40380.00 ,58300.00 
2015/9/22,40460.00 ,40540.00 ,39990.00 ,40010.00 ,38226.00 
2015/9/23,39460.00 ,39460.00 ,38360.00 ,39080.00 ,69580.00 
2015/9/24,39020.00 ,39310.00 ,38710.00 ,38950.00 ,37442.00 
2015/9/25,38750.00 ,39260.00 ,38630.00 ,39120.00 ,40206.00 
2015/9/28,38980.00 ,39150.00 ,38400.00 ,38400.00 ,25278.00 
2015/9/29,38150.00 ,38330.00 ,37880.00 ,37940.00 ,35208.00 
2015/9/30,38260.00 ,38830.00 ,38090.00 ,38800.00 ,17904.00 
2015/10/8,39600.00 ,39700.00 ,39140.00 ,39150.00 ,14722.00 
2015/10/9,38190.00 ,40340.00 ,38190.00 ,40210.00 ,27860.00 
2015/10/12,40380.00 ,40400.00 ,40050.00 ,40290.00 ,24430.00 
2015/10/13,40200.00 ,40200.00 ,39620.00 ,39870.00 ,11040.00 
2015/10/14,39670.00 ,39970.00 ,39650.00 ,39660.00 ,10350.00 
2015/10/15,39860.00 ,40150.00 ,39620.00 ,40070.00 ,4690.00 
2015/10/16,40060.00 ,40160.00 ,39520.00 ,39600.00 ,62904.00 
2015/10/19,39600.00 ,39800.00 ,39340.00 ,39490.00 ,53824.00 
2015/10/20,39160.00 ,39390.00 ,39010.00 ,39280.00 ,49040.00 
2015/10/21,39320.00 ,39450.00 ,38920.00 ,38990.00 ,43392.00 
2015/10/22,38970.00 ,39470.00 ,38820.00 ,39310.00 ,39398.00 
2015/10/23,39500.00 ,39820.00 ,39330.00 ,39740.00 ,49080.00 
2015/10/26,39640.00 ,39700.00 ,38860.00 ,39130.00 ,45198.00 
2015/10/27,39180.00 ,39460.00 ,38880.00 ,39360.00 ,41156.00 
2015/10/28,39320.00 ,39390.00 ,38920.00 ,38920.00 ,32644.00 
2015/10/29,38810.00 ,39370.00 ,38690.00 ,39080.00 ,33292.00 
2015/10/30,38970.00 ,39030.00 ,38680.00 ,38880.00 ,27892.00 
2015/11/2,38770.00 ,38850.00 ,38510.00 ,38590.00 ,18872.00 
2015/11/3,38590.00 ,38760.00 ,38500.00 ,38560.00 ,16230.00 
2015/11/4,38560.00 ,38900.00 ,38400.00 ,38900.00 ,16670.00 
2015/11/5,38710.00 ,39110.00 ,38300.00 ,38300.00 ,16590.00 
2015/11/6,38100.00 ,38320.00 ,37960.00 ,38150.00 ,14280.00 
2015/11/9,38010.00 ,38160.00 ,37700.00 ,37700.00 ,13590.00 
2015/11/10,37800.00 ,37880.00 ,37230.00 ,37570.00 ,15290.00 
2015/11/11,37440.00 ,37570.00 ,37200.00 ,37200.00 ,12720.00 
2015/11/12,37400.00 ,37430.00 ,37200.00 ,37260.00 ,9440.00 
2015/11/13,35990.00 ,36650.00 ,35990.00 ,36190.00 ,7080.00 
2015/11/16,36000.00 ,36340.00 ,35800.00 ,35950.00 ,5120.00 
2015/11/17,36120.00 ,36220.00 ,34560.00 ,35050.00 ,119134.00 
2015/11/18,35360.00 ,35440.00 ,34520.00 ,34940.00 ,74248.00 
2015/11/19,34950.00 ,35100.00 ,34300.00 ,34840.00 ,59680.00 
2015/11/20,34690.00 ,35190.00 ,34480.00 ,34930.00 ,67914.00 
2015/11/23,35090.00 ,35130.00 ,33350.00 ,33580.00 ,80706.00 
2015/11/24,33580.00 ,34090.00 ,33300.00 ,33870.00 ,61284.00 
2015/11/25,33780.00 ,34950.00 ,33710.00 ,34600.00 ,60766.00 
2015/11/26,34270.00 ,36070.00 ,34190.00 ,35180.00 ,58226.00 
2015/11/27,35180.00 ,35650.00 ,34860.00 ,35360.00 ,37370.00 
2015/11/30,35280.00 ,35350.00 ,34460.00 ,34820.00 ,43420.00 
2015/12/1,35050.00 ,35400.00 ,34740.00 ,35230.00 ,27374.00 
2015/12/2,34600.00 ,35510.00 ,34600.00 ,35120.00 ,21920.00 
2015/12/3,34990.00 ,35430.00 ,34650.00 ,34650.00 ,21290.00 
2015/12/4,34840.00 ,35140.00 ,34670.00 ,34970.00 ,14150.00 
2015/12/7,34970.00 ,35590.00 ,34910.00 ,35460.00 ,13280.00 
2015/12/8,35270.00 ,35370.00 ,34900.00 ,34940.00 ,17370.00 
2015/12/9,34970.00 ,35330.00 ,34820.00 ,35290.00 ,14640.00 
2015/12/10,35350.00 ,35530.00 ,35200.00 ,35200.00 ,16070.00 
2015/12/11,35220.00 ,36300.00 ,35210.00 ,36250.00 ,9320.00 
2015/12/14,36090.00 ,37320.00 ,36070.00 ,36420.00 ,9840.00 
2015/12/15,36300.00 ,36550.00 ,35700.00 ,35750.00 ,3930.00 
2015/12/16,35580.00 ,35750.00 ,35350.00 ,35530.00 ,66742.00 
2015/12/17,35530.00 ,35820.00 ,35220.00 ,35250.00 ,57082.00 
2015/12/18,35210.00 ,35890.00 ,35190.00 ,35870.00 ,47216.00 
2015/12/21,36020.00 ,36350.00 ,35850.00 ,36330.00 ,57288.00 
2015/12/22,36260.00 ,36640.00 ,36190.00 ,36390.00 ,46040.00 
2015/12/23,36330.00 ,36500.00 ,36000.00 ,36480.00 ,43422.00 
2015/12/24,36400.00 ,36570.00 ,36260.00 ,36280.00 ,41716.00 
2015/12/25,36190.00 ,36510.00 ,36180.00 ,36460.00 ,22674.00 
2015/12/28,36470.00 ,36570.00 ,35900.00 ,35900.00 ,35618.00 
2015/12/29,35900.00 ,36490.00 ,35900.00 ,36420.00 ,26368.00 
2015/12/30,36400.00 ,36890.00 ,36400.00 ,36630.00 ,33112.00 
2015/12/31,36250.00 ,36840.00 ,36250.00 ,36710.00 ,21968.00 
2016/1/4,36610.00 ,36720.00 ,36120.00 ,36240.00 ,14746.00 
2016/1/5,36200.00 ,36720.00 ,35580.00 ,36720.00 ,15110.00 
2016/1/6,36700.00 ,36720.00 ,36310.00 ,36450.00 ,16260.00 
2016/1/7,36270.00 ,36700.00 ,36160.00 ,36250.00 ,22020.00 
2016/1/8,36010.00 ,36350.00 ,35550.00 ,36000.00 ,21570.00 
2016/1/11,35890.00 ,36030.00 ,35010.00 ,35010.00 ,23140.00 
2016/1/12,35010.00 ,35330.00 ,34800.00 ,34800.00 ,16020.00 
2016/1/13,34890.00 ,35050.00 ,34740.00 ,34830.00 ,11760.00 
2016/1/14,34040.00 ,34940.00 ,34040.00 ,34830.00 ,6730.00 
2016/1/15,34850.00 ,35100.00 ,34510.00 ,34720.00 ,5050.00 
2016/1/18,34540.00 ,35170.00 ,34500.00 ,34940.00 ,72550.00 
2016/1/19,34920.00 ,35500.00 ,34800.00 ,35300.00 ,52402.00 
2016/1/20,35320.00 ,35410.00 ,34950.00 ,35020.00 ,43170.00 
2016/1/21,34960.00 ,35210.00 ,34810.00 ,34820.00 ,42950.00 
2016/1/22,34930.00 ,35340.00 ,34880.00 ,35180.00 ,32786.00 
2016/1/25,35320.00 ,35330.00 ,34910.00 ,35000.00 ,30334.00 
2016/1/26,35000.00 ,35140.00 ,34840.00 ,35030.00 ,29034.00 
2016/1/27,35320.00 ,35700.00 ,35220.00 ,35700.00 ,38482.00 
2016/1/28,35560.00 ,35820.00 ,35470.00 ,35470.00 ,22540.00 
2016/1/29,35500.00 ,35650.00 ,35390.00 ,35540.00 ,24786.00 
2016/2/1,35540.00 ,35680.00 ,35220.00 ,35280.00 ,18806.00 
2016/2/2,35320.00 ,35500.00 ,35220.00 ,35430.00 ,14820.00 
2016/2/3,35550.00 ,35550.00 ,35210.00 ,35420.00 ,14470.00 
2016/2/4,35400.00 ,36230.00 ,35400.00 ,36180.00 ,8860.00 
2016/2/5,36110.00 ,36570.00 ,35900.00 ,36080.00 ,3270.00 
2016/2/15,35560.00 ,35570.00 ,33820.00 ,35500.00 ,4660.00 
2016/2/16,35600.00 ,35900.00 ,35540.00 ,35680.00 ,90290.00 
2016/2/17,35710.00 ,35800.00 ,35400.00 ,35410.00 ,66708.00 
2016/2/18,35530.00 ,35720.00 ,35490.00 ,35650.00 ,37654.00 
2016/2/19,35650.00 ,35920.00 ,35440.00 ,35810.00 ,52924.00 
2016/2/22,35750.00 ,36240.00 ,35600.00 ,36220.00 ,48922.00 
2016/2/23,36270.00 ,36400.00 ,36000.00 ,36080.00 ,42536.00 
2016/2/24,36130.00 ,36140.00 ,35620.00 ,35710.00 ,40136.00 
2016/2/25,35710.00 ,36150.00 ,35590.00 ,35820.00 ,47396.00 
2016/2/26,35900.00 ,35960.00 ,35500.00 ,35730.00 ,44366.00 
2016/2/29,36000.00 ,36440.00 ,35570.00 ,35750.00 ,54814.00 
2016/3/1,35980.00 ,35980.00 ,35500.00 ,35900.00 ,31588.00 
2016/3/2,35940.00 ,36650.00 ,35830.00 ,36650.00 ,37200.00 
2016/3/3,36550.00 ,36800.00 ,36500.00 ,36700.00 ,25470.00 
2016/3/4,36820.00 ,37630.00 ,36700.00 ,37550.00 ,25890.00 
2016/3/7,37540.00 ,38690.00 ,37330.00 ,37820.00 ,22820.00 
2016/3/8,38020.00 ,38200.00 ,37200.00 ,37430.00 ,24020.00 
2016/3/9,37500.00 ,37500.00 ,36640.00 ,37010.00 ,23760.00 
2016/3/10,37070.00 ,37300.00 ,36970.00 ,37000.00 ,15810.00 
2016/3/11,36710.00 ,37390.00 ,36710.00 ,37390.00 ,15410.00 
2016/3/14,37380.00 ,37730.00 ,37130.00 ,37370.00 ,10620.00 
2016/3/15,36620.00 ,37250.00 ,36620.00 ,36980.00 ,8050.00 
2016/3/16,37070.00 ,37470.00 ,36980.00 ,37390.00 ,50670.00 
2016/3/17,37330.00 ,37810.00 ,37240.00 ,37780.00 ,46796.00 
2016/3/18,37730.00 ,38530.00 ,37710.00 ,38240.00 ,75160.00 
2016/3/21,38180.00 ,38640.00 ,37800.00 ,38050.00 ,60780.00 
2016/3/22,38070.00 ,38280.00 ,37940.00 ,38030.00 ,47440.00 
2016/3/23,38030.00 ,38260.00 ,37930.00 ,38030.00 ,46436.00 
2016/3/24,37970.00 ,37970.00 ,37350.00 ,37540.00 ,68334.00 
2016/3/25,37450.00 ,37720.00 ,37310.00 ,37680.00 ,28250.00 
2016/3/28,37690.00 ,37770.00 ,37430.00 ,37490.00 ,26448.00 
2016/3/29,37490.00 ,37940.00 ,37420.00 ,37500.00 ,42996.00 
2016/3/30,37510.00 ,37570.00 ,36930.00 ,37010.00 ,56092.00 
2016/3/31,37000.00 ,37260.00 ,36710.00 ,36850.00 ,39384.00 
2016/4/1,36840.00 ,37120.00 ,36740.00 ,37120.00 ,16998.00 
2016/4/5,36680.00 ,36840.00 ,36550.00 ,36720.00 ,18330.00 
2016/4/6,36560.00 ,36760.00 ,36560.00 ,36710.00 ,17970.00 
2016/4/7,36580.00 ,36830.00 ,36580.00 ,36640.00 ,21690.00 
2016/4/8,36370.00 ,36370.00 ,35680.00 ,35760.00 ,34330.00 
2016/4/11,35720.00 ,36060.00 ,35720.00 ,35800.00 ,19810.00 
2016/4/12,35830.00 ,35970.00 ,35640.00 ,35960.00 ,19900.00 
2016/4/13,36000.00 ,37090.00 ,36000.00 ,36800.00 ,20450.00 
2016/4/14,36850.00 ,36920.00 ,36610.00 ,36630.00 ,12760.00 
2016/4/15,36820.00 ,36900.00 ,36560.00 ,36700.00 ,5700.00 
2016/4/18,36620.00 ,37000.00 ,36540.00 ,36570.00 ,63636.00 
2016/4/19,36570.00 ,37100.00 ,36570.00 ,36870.00 ,54094.00 
2016/4/20,36960.00 ,37650.00 ,36890.00 ,37280.00 ,75464.00 
2016/4/21,37400.00 ,38090.00 ,37280.00 ,37990.00 ,74908.00 
2016/4/22,38220.00 ,38430.00 ,37360.00 ,37890.00 ,72300.00 
2016/4/25,38080.00 ,38870.00 ,37780.00 ,38000.00 ,69046.00 
2016/4/26,38020.00 ,38070.00 ,37420.00 ,37650.00 ,41280.00 
2016/4/27,37590.00 ,37800.00 ,37430.00 ,37550.00 ,32744.00 
2016/4/28,37560.00 ,37630.00 ,36950.00 ,37180.00 ,42992.00 
2016/4/29,37250.00 ,37630.00 ,37080.00 ,37590.00 ,26494.00 
2016/5/3,37550.00 ,37800.00 ,37310.00 ,37730.00 ,20066.00 
2016/5/4,37700.00 ,37700.00 ,37060.00 ,37100.00 ,27960.00 
2016/5/5,37090.00 ,37250.00 ,36760.00 ,36760.00 ,29210.00 
2016/5/6,36700.00 ,36800.00 ,36300.00 ,36510.00 ,24240.00 
2016/5/9,36430.00 ,36770.00 ,35720.00 ,35760.00 ,33310.00 
2016/5/10,35840.00 ,35940.00 ,35610.00 ,35850.00 ,25350.00 
2016/5/11,35860.00 ,35900.00 ,35610.00 ,35820.00 ,22480.00 
2016/5/12,35810.00 ,36270.00 ,35700.00 ,36090.00 ,15250.00 
2016/5/13,36160.00 ,36250.00 ,35100.00 ,35300.00 ,12460.00 
2016/5/16,35300.00 ,36460.00 ,35000.00 ,35510.00 ,3940.00 
2016/5/17,35530.00 ,35890.00 ,35470.00 ,35850.00 ,51904.00 
2016/5/18,35700.00 ,35890.00 ,35280.00 ,35370.00 ,74284.00 
2016/5/19,35240.00 ,35600.00 ,35090.00 ,35170.00 ,64244.00 
2016/5/20,35190.00 ,35400.00 ,34830.00 ,35310.00 ,55578.00 
2016/5/23,35410.00 ,35530.00 ,34870.00 ,35170.00 ,59558.00 
2016/5/24,35170.00 ,35330.00 ,35010.00 ,35190.00 ,53282.00 
2016/5/25,35420.00 ,35650.00 ,35280.00 ,35460.00 ,50850.00 
2016/5/26,35680.00 ,36030.00 ,35600.00 ,36000.00 ,42394.00 
2016/5/27,36030.00 ,36150.00 ,35580.00 ,35870.00 ,37704.00 
2016/5/30,35930.00 ,36020.00 ,35620.00 ,35660.00 ,33494.00 
2016/5/31,35700.00 ,35930.00 ,35630.00 ,35770.00 ,29436.00 
