update_date,open,high,low,close,volume
2014/12/22,4837.99 ,4941.01 ,4837.99 ,4895.72 ,1774624.00 
2014/12/23,4866.82 ,4870.01 ,4790.91 ,4797.82 ,1503114.00 
2014/12/24,4826.54 ,4840.16 ,4748.71 ,4785.54 ,1784258.00 
2014/12/25,4746.18 ,4791.04 ,4735.60 ,4762.74 ,1164856.00 
2014/12/26,4759.77 ,4834.78 ,4759.77 ,4780.38 ,1356654.00 
2014/12/29,4798.88 ,4833.73 ,4777.35 ,4817.78 ,1185378.00 
2014/12/30,4828.15 ,4920.66 ,4790.47 ,4844.36 ,2354240.00 
2014/12/31,4852.16 ,4938.20 ,4833.42 ,4861.98 ,1725830.00 
2015/1/5,4832.72 ,4832.72 ,4703.37 ,4706.79 ,1325826.00 
2015/1/6,4678.99 ,4749.52 ,4673.87 ,4714.03 ,1733608.00 
2015/1/7,4706.21 ,4738.77 ,4623.15 ,4640.95 ,2831944.00 
2015/1/8,4675.00 ,4709.87 ,4654.50 ,4668.74 ,1833990.00 
2015/1/9,4685.71 ,4706.34 ,4607.97 ,4652.12 ,2490804.00 
2015/1/12,4639.19 ,4669.01 ,4626.39 ,4636.65 ,1221266.00 
2015/1/13,4615.87 ,4621.28 ,4513.55 ,4524.78 ,2197948.00 
2015/1/14,4508.30 ,4563.68 ,4498.59 ,4516.81 ,1932618.00 
2015/1/15,4531.24 ,4650.45 ,4508.65 ,4613.73 ,2586312.00 
2015/1/16,4639.24 ,4720.18 ,4575.30 ,4609.45 ,2568260.00 
2015/1/19,4610.92 ,4699.36 ,4610.92 ,4684.43 ,1659744.00 
2015/1/20,4673.67 ,4691.63 ,4638.91 ,4659.76 ,1200686.00 
2015/1/21,4677.29 ,4760.57 ,4649.21 ,4728.57 ,2024580.00 
2015/1/22,4723.95 ,4824.45 ,4717.03 ,4791.66 ,2104416.00 
2015/1/23,4826.54 ,4849.11 ,4757.35 ,4785.58 ,1654160.00 
2015/1/26,4764.23 ,4764.23 ,4625.10 ,4651.72 ,1687094.00 
2015/1/27,4676.18 ,4695.43 ,4648.88 ,4668.86 ,1198568.00 
2015/1/28,4659.36 ,4713.35 ,4658.17 ,4694.12 ,1164100.00 
2015/1/29,4699.21 ,4699.31 ,4628.09 ,4657.30 ,1090964.00 
2015/1/30,4664.01 ,4664.98 ,4599.41 ,4610.94 ,1203186.00 
2015/2/2,4567.91 ,4675.45 ,4567.91 ,4602.53 ,2528924.00 
2015/2/3,4644.20 ,4759.78 ,4618.17 ,4750.37 ,2928942.00 
2015/2/4,4803.26 ,4871.87 ,4761.46 ,4780.08 ,2505786.00 
2015/2/5,4773.88 ,4782.24 ,4704.16 ,4743.37 ,1650030.00 
2015/2/6,4765.01 ,4833.66 ,4747.64 ,4818.49 ,1817312.00 
2015/2/9,4813.22 ,4813.22 ,4774.95 ,4789.47 ,1229244.00 
2015/2/10,4797.38 ,4805.90 ,4736.89 ,4750.14 ,1268390.00 
2015/2/11,4737.84 ,4764.14 ,4718.61 ,4743.84 ,1100808.00 
2015/2/12,4737.94 ,4754.69 ,4705.93 ,4736.37 ,1086140.00 
2015/2/13,4755.86 ,4841.55 ,4741.58 ,4821.13 ,2164682.00 
2015/2/16,4826.80 ,4950.18 ,4826.80 ,4916.29 ,1917724.00 
2015/2/17,4927.31 ,4988.27 ,4902.53 ,4949.45 ,1464740.00 
2015/2/25,4842.42 ,4903.43 ,4838.87 ,4877.96 ,891622.00 
2015/2/26,4888.86 ,5012.57 ,4882.51 ,4971.84 ,2092974.00 
2015/2/27,4955.54 ,4980.46 ,4886.17 ,4941.14 ,1914530.00 
2015/3/2,4946.02 ,5069.45 ,4946.02 ,5016.28 ,2920058.00 
2015/3/3,4996.85 ,5146.15 ,4992.27 ,5099.23 ,4170014.00 
2015/3/4,5100.64 ,5115.15 ,5029.19 ,5054.63 ,2438258.00 
2015/3/5,5066.17 ,5079.54 ,4866.08 ,4887.96 ,3567624.00 
2015/3/6,4891.44 ,4920.59 ,4839.25 ,4850.16 ,2284234.00 
2015/3/9,4856.42 ,4856.42 ,4745.82 ,4791.45 ,2260444.00 
2015/3/10,4778.31 ,4821.13 ,4764.22 ,4775.37 ,1450358.00 
2015/3/11,4760.11 ,4777.58 ,4724.66 ,4748.62 ,1511598.00 
2015/3/12,4748.82 ,4821.49 ,4746.00 ,4813.87 ,1658854.00 
2015/3/13,4820.00 ,4861.84 ,4764.47 ,4773.89 ,1983272.00 
2015/3/16,4747.43 ,4747.43 ,4642.29 ,4681.26 ,2109360.00 
2015/3/17,4703.80 ,4756.43 ,4660.50 ,4739.61 ,2216000.00 
2015/3/18,4703.51 ,4715.84 ,4642.69 ,4645.33 ,1458380.00 
2015/3/19,4663.39 ,4795.29 ,4633.52 ,4720.53 ,1813828.00 
2015/3/20,4699.61 ,4747.63 ,4677.22 ,4722.25 ,1475988.00 
2015/3/23,4732.64 ,4818.05 ,4732.64 ,4782.66 ,2279562.00 
2015/3/24,4805.15 ,4905.67 ,4793.60 ,4879.49 ,3371814.00 
2015/3/25,4910.89 ,4919.26 ,4765.51 ,4769.50 ,2227418.00 
2015/3/26,4785.91 ,4866.47 ,4759.56 ,4818.84 ,2825040.00 
2015/3/27,4812.76 ,4813.06 ,4654.81 ,4683.99 ,3194624.00 
2015/3/30,4676.76 ,4677.69 ,4592.88 ,4593.76 ,2744436.00 
2015/3/31,4642.09 ,4642.09 ,4574.12 ,4607.81 ,2061614.00 
2015/4/1,4605.41 ,4673.33 ,4597.45 ,4609.36 ,2207576.00 
2015/4/2,4613.59 ,4674.99 ,4568.85 ,4622.73 ,2637046.00 
2015/4/3,4596.45 ,4658.17 ,4594.43 ,4658.17 ,2300922.00 
2015/4/7,4818.74 ,4832.78 ,4777.98 ,4832.67 ,2352874.00 
2015/4/8,4830.08 ,5038.46 ,4830.08 ,4988.44 ,3982522.00 
2015/4/9,4995.52 ,4999.52 ,4916.99 ,4995.58 ,2668678.00 
2015/4/10,4983.64 ,4990.23 ,4883.67 ,4905.50 ,2235996.00 
2015/4/13,4892.05 ,4935.65 ,4882.29 ,4930.41 ,1697124.00 
2015/4/14,4952.56 ,5121.09 ,4952.56 ,5120.92 ,2838628.00 
2015/4/15,5215.58 ,5259.05 ,5153.36 ,5189.34 ,3264568.00 
2015/4/16,5190.81 ,5349.08 ,5166.52 ,5285.70 ,3629478.00 
2015/4/17,5268.07 ,5295.20 ,5234.73 ,5262.01 ,2467908.00 
2015/4/20,5263.56 ,5368.86 ,5263.56 ,5308.12 ,2253568.00 
2015/4/21,5288.69 ,5467.56 ,5278.79 ,5428.10 ,3126966.00 
2015/4/22,5444.18 ,5463.22 ,5373.89 ,5435.30 ,2322392.00 
2015/4/23,5458.04 ,5532.98 ,5377.89 ,5418.58 ,3323100.00 
2015/4/24,5443.40 ,5478.68 ,5314.01 ,5370.06 ,2945696.00 
2015/4/27,5370.78 ,5470.16 ,5362.99 ,5440.99 ,2502634.00 
2015/4/28,5439.99 ,5494.60 ,5364.50 ,5389.36 ,2276808.00 
2015/4/29,5420.99 ,5421.92 ,5240.83 ,5256.91 ,2880786.00 
2015/4/30,5286.93 ,5345.89 ,5231.89 ,5310.99 ,2064918.00 
2015/5/4,5307.56 ,5404.78 ,5292.43 ,5397.25 ,1607170.00 
2015/5/5,5404.59 ,5428.59 ,5321.05 ,5383.97 ,2219616.00 
2015/5/6,5437.62 ,5591.08 ,5434.49 ,5587.88 ,3513670.00 
2015/5/7,5589.94 ,5628.24 ,5474.71 ,5507.58 ,3130152.00 
2015/5/8,5500.53 ,5508.91 ,5399.15 ,5435.71 ,2463214.00 
2015/5/11,5465.00 ,5487.91 ,5431.16 ,5478.30 ,1715294.00 
2015/5/12,0.00 ,0.00 ,0.00 ,5395.03 ,2174774.00 
2015/5/13,0.00 ,0.00 ,0.00 ,5380.47 ,2048588.00 
2015/5/14,5401.75 ,5401.75 ,5256.41 ,5293.92 ,2250182.00 
2015/5/15,5300.16 ,5322.70 ,5264.60 ,5316.25 ,1691148.00 
2015/5/18,5294.72 ,5316.65 ,5269.21 ,5305.31 ,1873472.00 
2015/5/19,5305.86 ,5305.86 ,5183.44 ,5192.59 ,1596570.00 
2015/5/20,5174.46 ,5174.46 ,5036.07 ,5036.15 ,1865470.00 
2015/5/21,5040.07 ,5128.53 ,5030.83 ,5080.83 ,2125494.00 
2015/5/22,5086.78 ,5183.98 ,5084.80 ,5147.10 ,2149874.00 
2015/5/25,5096.56 ,5096.56 ,4986.21 ,5014.82 ,2229052.00 
2015/5/26,4997.13 ,5119.64 ,4997.08 ,5042.25 ,2290514.00 
2015/5/27,5004.47 ,5059.30 ,4973.89 ,5059.30 ,1877870.00 
2015/5/28,5021.30 ,5102.64 ,5007.58 ,5035.90 ,2435852.00 
2015/5/29,5014.15 ,5070.14 ,4970.93 ,5052.04 ,2353416.00 
2015/6/1,5065.31 ,5174.25 ,5065.31 ,5126.94 ,2754004.00 
2015/6/2,5129.87 ,5242.20 ,5119.17 ,5242.20 ,2728782.00 
2015/6/3,5251.84 ,5317.94 ,5237.86 ,5253.21 ,2668236.00 
2015/6/4,5227.93 ,5269.11 ,5157.63 ,5215.07 ,2394674.00 
2015/6/5,5205.14 ,5264.95 ,5164.91 ,5189.95 ,2376198.00 
2015/6/8,5219.03 ,5219.39 ,5143.35 ,5155.99 ,1794100.00 
2015/6/9,5154.67 ,5176.12 ,5138.32 ,5147.96 ,1212230.00 
2015/6/10,5182.44 ,5241.85 ,5178.49 ,5238.36 ,1787320.00 
2015/6/11,5261.26 ,5272.63 ,5199.03 ,5212.91 ,1495838.00 
2015/6/12,5201.25 ,5213.40 ,5088.10 ,5091.82 ,1734540.00 
2015/6/15,5078.93 ,5078.93 ,5078.93 ,5078.93 ,1114466.00 
2015/6/16,5117.89 ,5117.89 ,5117.89 ,5117.89 ,1669234.00 
2015/6/17,5107.95 ,5107.95 ,5107.95 ,5107.95 ,1329254.00 
2015/6/18,5050.50 ,5050.50 ,5050.50 ,5050.50 ,1595280.00 
2015/6/19,5075.42 ,5075.42 ,5075.42 ,5075.42 ,1408938.00 
2015/6/23,5106.96 ,5106.96 ,5106.96 ,5106.96 ,655602.00 
2015/6/24,5094.23 ,5150.92 ,5084.15 ,5149.00 ,1179682.00 
2015/6/25,5143.08 ,5170.04 ,5093.88 ,5093.90 ,1345808.00 
2015/6/26,5091.76 ,5132.31 ,5072.67 ,5078.57 ,1242570.00 
2015/6/29,5056.89 ,5132.05 ,5056.89 ,5119.44 ,1289728.00 
2015/6/30,5112.52 ,5117.92 ,4930.23 ,4932.33 ,2233202.00 
2015/7/1,4947.47 ,5009.02 ,4946.25 ,4969.86 ,1367510.00 
2015/7/2,4969.73 ,5107.64 ,4885.18 ,5098.76 ,1673368.00 
2015/7/3,5099.29 ,5099.29 ,4987.17 ,5000.26 ,1530000.00 
2015/7/6,4992.06 ,4992.06 ,4844.20 ,4845.22 ,1451978.00 
2015/7/7,4831.95 ,4831.95 ,4702.41 ,4702.64 ,1532172.00 
2015/7/8,4572.38 ,4646.17 ,4446.29 ,4448.28 ,2340382.00 
2015/7/9,4467.66 ,4745.18 ,4387.93 ,4676.47 ,2081642.00 
2015/7/10,4720.36 ,4782.84 ,4662.95 ,4681.77 ,2264206.00 
2015/7/13,4658.32 ,4658.32 ,4534.40 ,4601.03 ,1853934.00 
2015/7/14,4617.27 ,4641.88 ,4561.10 ,4579.39 ,1813042.00 
2015/7/15,4616.57 ,4636.48 ,4556.54 ,4583.40 ,1626950.00 
2015/7/16,4565.88 ,4632.23 ,4509.36 ,4584.56 ,1898634.00 
2015/7/17,4585.85 ,4612.09 ,4541.88 ,4559.32 ,1242890.00 
2015/7/20,4534.35 ,4657.78 ,4534.35 ,4648.39 ,1638288.00 
2015/7/21,4640.37 ,4670.27 ,4591.44 ,4639.40 ,1474026.00 
2015/7/22,4660.93 ,4700.82 ,4617.77 ,4672.97 ,1653586.00 
2015/7/23,4657.93 ,4688.40 ,4635.59 ,4665.39 ,1513242.00 
2015/7/24,4663.85 ,4692.17 ,4612.40 ,4620.69 ,1546650.00 
2015/7/27,4637.28 ,4645.17 ,4548.45 ,4573.56 ,2752924.00 
2015/7/28,4552.34 ,4606.73 ,4535.81 ,4572.43 ,1580444.00 
2015/7/29,4594.41 ,4635.59 ,4571.52 ,4602.86 ,1207792.00 
2015/7/30,4591.75 ,4671.62 ,4586.69 ,4617.99 ,1434034.00 
2015/7/31,4657.88 ,4658.81 ,4602.04 ,4616.92 ,978782.00 
2015/8/3,4606.09 ,4621.38 ,4513.80 ,4545.59 ,1448514.00 
2015/8/4,4523.27 ,4565.25 ,4474.33 ,4563.56 ,1716176.00 
2015/8/5,4574.67 ,4690.56 ,4552.85 ,4671.62 ,2159472.00 
2015/8/6,4671.78 ,4677.73 ,4584.33 ,4585.67 ,1528916.00 
2015/8/7,4576.12 ,4629.41 ,4539.92 ,4628.82 ,1459992.00 
2015/8/10,4596.60 ,4659.94 ,4596.60 ,4650.90 ,1441394.00 
2015/8/11,4664.31 ,4759.07 ,4632.56 ,4635.62 ,2950614.00 
2015/8/12,4602.52 ,4680.68 ,4589.05 ,4676.59 ,1780302.00 
2015/8/13,4702.21 ,4775.30 ,4662.99 ,4772.56 ,2327030.00 
2015/8/14,4755.44 ,4755.44 ,4693.38 ,4695.24 ,1945452.00 
2015/8/17,4701.74 ,4718.83 ,4661.29 ,4694.80 ,1393444.00 
2015/8/18,4691.58 ,4726.98 ,4665.23 ,4669.59 ,1582714.00 
2015/8/19,4673.15 ,4711.27 ,4640.70 ,4702.93 ,1825914.00 
2015/8/20,4695.70 ,4706.54 ,4599.75 ,4610.99 ,1696288.00 
2015/8/21,4636.70 ,4640.26 ,4563.73 ,4569.80 ,1571286.00 
2015/8/24,4568.36 ,4568.36 ,4420.34 ,4421.21 ,1166516.00 
2015/8/25,4312.55 ,4312.72 ,4188.62 ,4240.62 ,2315756.00 
2015/8/26,4328.26 ,4366.27 ,4221.98 ,4254.98 ,1556198.00 
2015/8/27,4270.25 ,4414.05 ,4213.89 ,4408.07 ,2330078.00 
2015/8/28,4427.10 ,4489.63 ,4401.35 ,4489.09 ,1073286.00 
2015/8/31,4484.48 ,4516.67 ,4441.89 ,4459.25 ,2134242.00 
2015/9/1,4433.71 ,4640.52 ,4417.18 ,4576.34 ,2040510.00 
2015/9/2,4530.40 ,4570.00 ,4474.77 ,4551.31 ,1540336.00 
2015/9/7,4526.63 ,4622.24 ,4526.18 ,4553.34 ,847746.00 
2015/9/8,4550.00 ,4552.20 ,4480.04 ,4521.89 ,1878118.00 
2015/9/9,4559.88 ,4631.53 ,4540.86 ,4548.43 ,2456516.00 
2015/9/10,4542.87 ,4646.90 ,4525.53 ,4638.22 ,2440942.00 
2015/9/11,4627.60 ,4722.67 ,4613.42 ,4682.18 ,3359334.00 
2015/9/14,4656.78 ,4719.62 ,4633.28 ,4648.21 ,2266198.00 
2015/9/15,4642.98 ,4647.26 ,4566.14 ,4570.31 ,2242016.00 
2015/9/16,4583.96 ,4669.49 ,4580.86 ,4669.49 ,2317490.00 
2015/9/17,4695.39 ,4722.54 ,4651.47 ,4663.01 ,2430660.00 
2015/9/18,4654.11 ,4655.60 ,4613.17 ,4616.33 ,1805128.00 
2015/9/21,4600.26 ,4642.66 ,4559.34 ,4636.70 ,1878344.00 
2015/9/22,4647.33 ,4651.31 ,4589.42 ,4593.37 ,1738436.00 
2015/9/23,4568.09 ,4626.14 ,4560.61 ,4619.25 ,1783612.00 
2015/9/24,4611.48 ,4632.68 ,4575.21 ,4591.85 ,1452446.00 
2015/9/25,4574.70 ,4628.40 ,4537.94 ,4570.56 ,2197218.00 
2015/9/28,4561.32 ,4567.64 ,4475.72 ,4478.23 ,1422622.00 
2015/9/29,4475.16 ,4506.72 ,4453.79 ,4497.52 ,1411684.00 
2015/9/30,4519.72 ,4520.79 ,4474.76 ,4518.13 ,839304.00 
2015/10/8,4694.82 ,4760.20 ,4649.41 ,4686.67 ,859914.00 
2015/10/9,4696.47 ,4795.62 ,4668.84 ,4784.91 ,1884006.00 
2015/10/12,4788.80 ,4807.82 ,4729.71 ,4806.19 ,1837574.00 
2015/10/13,4776.50 ,4777.16 ,4696.57 ,4734.64 ,1536632.00 
2015/10/14,4713.45 ,4751.55 ,4708.52 ,4719.26 ,1278658.00 
2015/10/15,4725.87 ,4749.41 ,4696.95 ,4717.20 ,1347772.00 
2015/10/16,4696.52 ,4726.47 ,4665.78 ,4697.72 ,1488464.00 
2015/10/19,4686.76 ,4715.82 ,4672.96 ,4678.26 ,1259150.00 
2015/10/20,4654.50 ,4667.82 ,4613.30 ,4659.60 ,1336816.00 
2015/10/21,4667.82 ,4686.70 ,4613.34 ,4618.03 ,1348346.00 
2015/10/22,4603.60 ,4694.09 ,4598.37 ,4673.07 ,1437684.00 
2015/10/23,4691.56 ,4722.36 ,4661.80 ,4711.94 ,2583470.00 
2015/10/26,4701.70 ,4712.35 ,4676.52 ,4679.07 ,1546818.00 
2015/10/27,4661.23 ,4676.55 ,4567.74 ,4578.80 ,2176928.00 
2015/10/28,4568.85 ,4610.32 ,4551.65 ,4574.89 ,1500822.00 
2015/10/29,4590.12 ,4670.55 ,4587.01 ,4632.89 ,2033090.00 
2015/10/30,4639.52 ,4663.72 ,4625.92 ,4644.83 ,1492874.00 
2015/11/2,4658.79 ,4740.95 ,4653.69 ,4734.19 ,1830266.00 
2015/11/3,4715.81 ,4721.89 ,4662.94 ,4673.08 ,1346860.00 
2015/11/4,4679.45 ,4729.73 ,4672.90 ,4713.63 ,1531682.00 
2015/11/5,4716.39 ,4729.62 ,4637.76 ,4638.94 ,1619352.00 
2015/11/6,4640.63 ,4733.49 ,4640.63 ,4733.45 ,2144868.00 
2015/11/9,4722.37 ,4767.28 ,4682.92 ,4735.64 ,2318654.00 
2015/11/10,4747.33 ,4757.72 ,4663.28 ,4706.02 ,1998892.00 
2015/11/11,4706.11 ,4711.04 ,4599.45 ,4607.47 ,2609012.00 
2015/11/12,4617.17 ,4636.59 ,4593.53 ,4607.76 ,1791638.00 
2015/11/13,4583.72 ,4616.19 ,4565.63 ,4591.78 ,1784130.00 
2015/11/16,4591.74 ,4598.06 ,4506.13 ,4506.31 ,2115054.00 
2015/11/17,4529.33 ,4529.33 ,4457.26 ,4495.62 ,1991798.00 
2015/11/18,4485.85 ,4515.91 ,4449.21 ,4508.22 ,1804846.00 
2015/11/19,4506.31 ,4523.80 ,4467.62 ,4488.84 ,1664718.00 
2015/11/20,4475.56 ,4624.01 ,4432.31 ,4543.86 ,3611132.00 
2015/11/23,4527.49 ,4569.62 ,4438.81 ,4466.84 ,2760424.00 
2015/11/24,4495.70 ,4605.41 ,4450.42 ,4568.23 ,2654394.00 
2015/11/25,4577.94 ,4629.58 ,4568.28 ,4625.52 ,1633388.00 
2015/11/26,4598.30 ,4676.87 ,4564.37 ,4614.49 ,2151706.00 
2015/11/27,4608.06 ,4638.07 ,4557.76 ,4565.00 ,1112772.00 
2015/11/30,4553.46 ,4563.81 ,4519.10 ,4524.24 ,976758.00 
2015/12/1,4531.15 ,4579.95 ,4526.83 ,4538.46 ,1268460.00 
2015/12/2,4527.28 ,4576.35 ,4502.92 ,4532.27 ,1241778.00 
2015/12/3,4518.38 ,4554.59 ,4491.56 ,4514.88 ,1424722.00 
2015/12/4,4522.68 ,4544.83 ,4507.58 ,4523.54 ,1040436.00 
2015/12/7,4535.37 ,4535.37 ,4460.17 ,4464.57 ,1618710.00 
2015/12/8,4437.81 ,4443.98 ,4304.04 ,4312.51 ,2556922.00 
2015/12/9,4284.39 ,4377.70 ,4280.88 ,4366.93 ,2197040.00 
2015/12/10,4361.07 ,4373.26 ,4311.64 ,4330.62 ,1635056.00 
2015/12/11,4321.70 ,4347.82 ,4298.18 ,4338.17 ,1407984.00 
2015/12/14,4325.76 ,4334.96 ,4269.85 ,4309.39 ,1920124.00 
2015/12/15,4267.46 ,4360.26 ,4254.74 ,4329.83 ,1835870.00 
2015/12/16,4339.11 ,4359.29 ,4328.73 ,4351.64 ,1272220.00 
2015/12/17,4348.01 ,4420.19 ,4335.71 ,4341.61 ,1193724.00 
2015/12/18,4351.24 ,4370.14 ,4323.50 ,4370.14 ,1127716.00 
2015/12/21,4365.82 ,4420.88 ,4360.95 ,4420.88 ,1160052.00 
2015/12/22,4401.05 ,4442.89 ,4395.35 ,4423.00 ,1043620.00 
2015/12/23,4418.34 ,4439.07 ,4380.02 ,4403.29 ,1042650.00 
2015/12/24,4422.41 ,4434.18 ,4390.77 ,4407.32 ,1158894.00 
2015/12/25,4405.06 ,4427.40 ,4401.95 ,4423.48 ,593042.00 
2015/12/28,4427.28 ,4427.28 ,4367.34 ,4369.21 ,839734.00 
2015/12/29,4358.38 ,4422.94 ,4349.07 ,4420.82 ,969310.00 
2015/12/30,4424.93 ,4474.70 ,4420.72 ,4463.09 ,1287332.00 
2015/12/31,4460.63 ,4479.60 ,4441.39 ,4457.85 ,813316.00 
2016/1/4,4484.61 ,4515.84 ,4431.42 ,4436.28 ,872380.00 
2016/1/5,4445.59 ,4493.18 ,4434.42 ,4484.44 ,1204730.00 
2016/1/6,4475.93 ,4499.46 ,4444.13 ,4463.67 ,890758.00 
2016/1/7,4434.11 ,4454.93 ,4408.35 ,4419.89 ,980284.00 
2016/1/8,4416.42 ,4433.16 ,4384.37 ,4423.54 ,1023626.00 
2016/1/11,4420.75 ,4420.75 ,4374.66 ,4378.73 ,881762.00 
2016/1/12,4386.87 ,4401.66 ,4237.88 ,4245.40 ,1622804.00 
2016/1/13,4266.37 ,4298.44 ,4238.14 ,4252.24 ,1219994.00 
2016/1/14,4261.11 ,4275.58 ,4218.38 ,4259.58 ,1198020.00 
2016/1/15,4255.07 ,4294.66 ,4242.88 ,4252.09 ,1031694.00 
2016/1/18,4200.26 ,4264.90 ,4200.26 ,4248.94 ,1514162.00 
2016/1/19,4258.29 ,4342.25 ,4239.16 ,4326.45 ,1834358.00 
2016/1/20,4328.10 ,4334.53 ,4257.42 ,4263.12 ,1464916.00 
2016/1/21,4266.52 ,4313.26 ,4259.24 ,4283.49 ,1458526.00 
2016/1/22,4283.27 ,4360.19 ,4283.27 ,4345.92 ,1826480.00 
2016/1/25,4361.66 ,4376.12 ,4336.97 ,4345.31 ,1201306.00 
2016/1/26,4331.34 ,4339.10 ,4303.14 ,4319.44 ,921256.00 
2016/1/27,4333.96 ,4357.22 ,4324.25 ,4352.40 ,959500.00 
2016/1/28,4350.76 ,4363.23 ,4319.16 ,4319.16 ,851112.00 
2016/1/29,4333.55 ,4381.74 ,4328.18 ,4370.23 ,1624890.00 
2016/2/1,4375.84 ,4384.22 ,4344.02 ,4344.44 ,869000.00 
2016/2/2,4340.48 ,4358.38 ,4322.66 ,4345.09 ,791556.00 
2016/2/3,4339.75 ,4354.18 ,4305.71 ,4329.85 ,895130.00 
2016/2/4,4332.52 ,4404.87 ,4326.06 ,4403.12 ,991752.00 
2016/2/5,4392.35 ,4425.40 ,4377.00 ,4415.02 ,648948.00 
2016/2/15,4400.31 ,4443.49 ,4389.02 ,4442.43 ,551706.00 
2016/2/16,4455.20 ,4456.60 ,4423.02 ,4438.23 ,686976.00 
2016/2/17,4427.05 ,4433.73 ,4403.76 ,4406.34 ,712886.00 
2016/2/18,4424.05 ,4454.55 ,4418.36 ,4427.90 ,708976.00 
2016/2/19,4433.86 ,4467.23 ,4413.75 ,4451.87 ,902174.00 
2016/2/22,4449.71 ,4486.32 ,4443.73 ,4454.19 ,1138818.00 
2016/2/23,4466.92 ,4492.15 ,4436.57 ,4445.32 ,931992.00 
2016/2/24,4454.71 ,4460.61 ,4423.83 ,4432.26 ,728740.00 
2016/2/25,4423.34 ,4466.62 ,4415.24 ,4435.22 ,906968.00 
2016/2/26,4438.57 ,4442.85 ,4340.58 ,4369.36 ,1143000.00 
2016/2/29,4378.79 ,4403.39 ,4367.78 ,4393.35 ,1030626.00 
2016/3/1,4401.96 ,4569.23 ,4401.96 ,4569.18 ,2291412.00 
2016/3/2,4581.43 ,4587.88 ,4525.11 ,4559.61 ,1703708.00 
2016/3/3,4553.90 ,4632.74 ,4546.14 ,4582.54 ,1824554.00 
2016/3/4,4585.80 ,4655.28 ,4572.26 ,4631.74 ,1957344.00 
2016/3/7,4634.59 ,4802.26 ,4634.59 ,4771.57 ,2358560.00 
2016/3/8,4781.72 ,4819.93 ,4665.33 ,4718.79 ,2029440.00 
2016/3/9,4757.49 ,4757.49 ,4601.80 ,4680.52 ,1601214.00 
2016/3/10,4699.77 ,4722.58 ,4616.14 ,4621.15 ,1432750.00 
2016/3/11,4625.44 ,4664.82 ,4619.11 ,4645.75 ,971536.00 
2016/3/14,4653.32 ,4705.80 ,4609.70 ,4610.16 ,1164644.00 
2016/3/15,4594.80 ,4613.69 ,4576.52 ,4585.33 ,842024.00 
2016/3/16,4571.83 ,4631.10 ,4547.50 ,4605.97 ,1169116.00 
2016/3/17,4605.45 ,4683.60 ,4600.70 ,4670.23 ,1057502.00 
2016/3/18,4665.26 ,4782.51 ,4665.26 ,4740.37 ,1711494.00 
2016/3/21,4751.49 ,4751.49 ,4692.55 ,4693.92 ,1005740.00 
2016/3/22,4713.11 ,4764.02 ,4693.46 ,4736.17 ,1303340.00 
2016/3/23,4730.51 ,4781.03 ,4708.65 ,4717.13 ,1310886.00 
2016/3/24,4705.29 ,4708.42 ,4577.06 ,4577.06 ,1509094.00 
2016/3/25,4576.31 ,4661.29 ,4560.13 ,4655.76 ,911788.00 
2016/3/28,4627.21 ,4755.95 ,4627.21 ,4723.84 ,1441300.00 
2016/3/29,4737.81 ,4768.73 ,4709.22 ,4747.31 ,1305550.00 
2016/3/30,4729.53 ,4742.29 ,4686.74 ,4707.19 ,1307792.00 
2016/3/31,4725.88 ,4804.03 ,4725.27 ,4794.97 ,2023692.00 
2016/4/1,4806.35 ,4890.90 ,4778.56 ,4847.20 ,2917112.00 
2016/4/5,4790.53 ,4790.54 ,4692.23 ,4722.91 ,1656700.00 
2016/4/6,4691.29 ,4741.17 ,4688.84 ,4715.37 ,1085046.00 
2016/4/7,4706.82 ,4755.53 ,4699.39 ,4702.07 ,1012500.00 
2016/4/8,4685.16 ,4685.16 ,4623.51 ,4669.05 ,1298048.00 
2016/4/11,4701.31 ,4758.62 ,4701.31 ,4716.14 ,1658572.00 
2016/4/12,4731.51 ,4760.83 ,4679.89 ,4716.08 ,1292820.00 
2016/4/13,4725.06 ,4849.32 ,4718.52 ,4781.62 ,2697040.00 
2016/4/14,4784.34 ,4901.82 ,4767.79 ,4895.72 ,2223748.00 
2016/4/15,4922.64 ,4962.26 ,4793.49 ,4796.16 ,2904364.00 
2016/4/18,4769.90 ,4821.26 ,4725.17 ,4779.97 ,2080846.00 
2016/4/19,4801.28 ,4843.38 ,4740.31 ,4793.06 ,1986446.00 
2016/4/20,4800.78 ,4903.49 ,4794.96 ,4867.25 ,2814280.00 
2016/4/21,4861.34 ,5043.99 ,4827.99 ,5043.85 ,2905140.00 
2016/4/22,5076.38 ,5078.19 ,4802.46 ,4908.48 ,2433372.00 
2016/4/25,4927.48 ,5124.78 ,4927.48 ,5106.60 ,4469240.00 
2016/4/26,5106.56 ,5180.43 ,5032.32 ,5078.88 ,3193116.00 
2016/4/27,5096.95 ,5188.47 ,5050.75 ,5103.88 ,2815592.00 
2016/4/28,5124.89 ,5139.38 ,4983.14 ,5008.44 ,2326220.00 
2016/4/29,5034.67 ,5053.50 ,4992.23 ,4996.14 ,1357162.00 
2016/5/3,4974.21 ,4974.21 ,4898.42 ,4941.46 ,775992.00 
2016/5/4,4924.33 ,4924.33 ,4921.94 ,4922.49 ,1130846.00 
