update_date,open,high,low,close,volume
2013/8/2,17874.76 ,17874.76 ,17874.76 ,17874.76 ,805704.00 
2013/8/5,18153.84 ,18153.84 ,18153.84 ,18153.84 ,790656.00 
2013/8/6,18291.97 ,18291.97 ,18291.97 ,18291.97 ,783268.00 
2013/8/7,18167.90 ,18167.90 ,18167.90 ,18167.90 ,822124.00 
2013/8/8,18966.05 ,18966.05 ,18966.05 ,18966.05 ,1096308.00 
2013/8/9,19229.55 ,19229.55 ,19229.55 ,19229.55 ,879872.00 
2013/8/12,19628.97 ,19628.97 ,19628.97 ,19628.97 ,801686.00 
2013/8/13,19757.49 ,19757.49 ,19757.49 ,19757.49 ,813068.00 
2013/8/14,19580.49 ,19580.49 ,19580.49 ,19580.49 ,796248.00 
2013/8/15,19439.89 ,19439.89 ,19439.89 ,19439.89 ,790946.00 
2013/8/16,19803.10 ,19803.10 ,19803.10 ,19803.10 ,1084980.00 
2013/8/19,19796.13 ,19796.13 ,19796.13 ,19796.13 ,776968.00 
2013/8/20,19430.85 ,19430.85 ,19430.85 ,19430.85 ,765452.00 
2013/8/21,19499.21 ,19499.21 ,19499.21 ,19499.21 ,677598.00 
2013/8/22,19834.86 ,19834.86 ,19834.86 ,19834.86 ,868342.00 
2013/8/23,20269.06 ,20269.06 ,20269.06 ,20269.06 ,953110.00 
2013/8/26,20675.84 ,20675.84 ,20675.84 ,20675.84 ,747156.00 
2013/8/27,20663.26 ,20663.26 ,20663.26 ,20663.26 ,674950.00 
2013/8/28,20150.94 ,20150.94 ,20150.94 ,20150.94 ,958710.00 
2013/8/29,20133.25 ,20133.25 ,20133.25 ,20133.25 ,804972.00 
2013/8/30,19998.25 ,19998.25 ,19998.25 ,19998.25 ,788810.00 
2013/9/2,21078.81 ,21078.81 ,21078.81 ,21078.81 ,823078.00 
2013/9/3,21043.00 ,21043.00 ,21043.00 ,21043.00 ,802476.00 
2013/9/4,20716.76 ,20716.76 ,20716.76 ,20716.76 ,756114.00 
2013/9/5,20809.89 ,20809.89 ,20809.89 ,20809.89 ,928600.00 
2013/9/6,20824.67 ,20824.67 ,20824.67 ,20824.67 ,751680.00 
2013/9/9,20885.32 ,20885.32 ,20885.32 ,20885.32 ,629502.00 
2013/9/10,20584.08 ,20584.08 ,20584.08 ,20584.08 ,694624.00 
2013/9/11,20767.14 ,20767.14 ,20767.14 ,20767.14 ,800984.00 
2013/9/12,20264.73 ,20264.73 ,20264.73 ,20264.73 ,707078.00 
2013/9/13,20243.79 ,20243.79 ,20243.79 ,20243.79 ,670032.00 
2013/9/16,20119.82 ,20119.82 ,20119.82 ,20119.82 ,691672.00 
2013/9/17,20449.20 ,20449.20 ,20449.20 ,20449.20 ,861850.00 
2013/9/18,20838.08 ,20838.08 ,20838.08 ,20838.08 ,856540.00 
2013/9/23,20948.81 ,20948.81 ,20948.81 ,20948.81 ,664892.00 
2013/9/24,20676.48 ,20676.48 ,20676.48 ,20676.48 ,745366.00 
2013/9/25,20597.70 ,20597.70 ,20597.70 ,20597.70 ,668452.00 
2013/9/26,20637.46 ,20637.46 ,20637.46 ,20637.46 ,671508.00 
2013/9/27,20279.75 ,20279.75 ,20279.75 ,20279.75 ,698696.00 
2013/9/30,20113.17 ,20113.17 ,20113.17 ,20113.17 ,391364.00 
2013/10/8,20607.58 ,20607.58 ,20607.58 ,20607.58 ,457106.00 
2013/10/9,20582.35 ,20582.35 ,20582.35 ,20582.35 ,522798.00 
2013/10/10,20344.74 ,20344.74 ,20344.74 ,20344.74 ,510536.00 
2013/10/11,20666.62 ,20666.62 ,20666.62 ,20666.62 ,709770.00 
2013/10/14,21187.32 ,21187.32 ,21187.32 ,21187.32 ,745294.00 
2013/10/15,21180.32 ,21180.32 ,21180.32 ,21180.32 ,663436.00 
2013/10/16,20878.54 ,20878.54 ,20878.54 ,20878.54 ,714998.00 
2013/10/17,20432.07 ,20432.07 ,20432.07 ,20432.07 ,817148.00 
2013/10/18,20479.46 ,20479.46 ,20479.46 ,20479.46 ,607418.00 
2013/10/21,20692.30 ,20692.30 ,20692.30 ,20692.30 ,656356.00 
2013/10/22,20487.16 ,20487.16 ,20487.16 ,20487.16 ,597732.00 
2013/10/23,20158.13 ,20158.13 ,20158.13 ,20158.13 ,751188.00 
2013/10/24,20232.29 ,20232.29 ,20232.29 ,20232.29 ,819798.00 
2013/10/25,19513.52 ,19513.52 ,19513.52 ,19513.52 ,909460.00 
2013/10/28,19464.42 ,19464.42 ,19464.42 ,19464.42 ,650666.00 
2013/10/29,19599.60 ,19599.60 ,19599.60 ,19599.60 ,779750.00 
2013/10/30,19789.47 ,19789.47 ,19789.47 ,19789.47 ,749598.00 
2013/10/31,19505.39 ,19505.39 ,19505.39 ,19505.39 ,746962.00 
2013/11/1,19637.31 ,19637.31 ,19637.31 ,19637.31 ,719214.00 
2013/11/4,19481.88 ,19481.88 ,19481.88 ,19481.88 ,572780.00 
2013/11/5,19275.99 ,19275.99 ,19275.99 ,19275.99 ,693408.00 
2013/11/6,19216.64 ,19216.64 ,19216.64 ,19216.64 ,600750.00 
2013/11/7,19396.01 ,19396.01 ,19396.01 ,19396.01 ,618574.00 
2013/11/8,19260.41 ,19260.41 ,19260.41 ,19260.41 ,593700.00 
2013/11/11,19218.63 ,19218.63 ,19218.63 ,19218.63 ,565672.00 
2013/11/12,19075.94 ,19075.94 ,19075.94 ,19075.94 ,563664.00 
2013/11/13,19048.19 ,19048.19 ,19048.19 ,19048.19 ,544464.00 
2013/11/14,19123.11 ,19123.11 ,19123.11 ,19123.11 ,461482.00 
2013/11/15,18951.53 ,18951.53 ,18951.53 ,18951.53 ,607436.00 
2013/11/18,18974.56 ,18974.56 ,18974.56 ,18974.56 ,412678.00 
2013/11/19,19062.97 ,19062.97 ,19062.97 ,19062.97 ,494736.00 
2013/11/20,19215.09 ,19215.09 ,19215.09 ,19215.09 ,477646.00 
2013/11/21,19041.17 ,19041.17 ,19041.17 ,19041.17 ,473138.00 
2013/11/22,18941.01 ,18941.01 ,18941.01 ,18941.01 ,535482.00 
2013/11/25,18710.04 ,18710.04 ,18710.04 ,18710.04 ,541782.00 
2013/11/26,18798.46 ,18798.46 ,18798.46 ,18798.46 ,530144.00 
2013/11/27,18854.50 ,18854.50 ,18854.50 ,18854.50 ,419606.00 
2013/11/28,19155.35 ,19155.35 ,19155.35 ,19155.35 ,628384.00 
2013/11/29,19601.02 ,19601.02 ,19601.02 ,19601.02 ,605922.00 
2013/12/2,19597.16 ,19597.16 ,19597.16 ,19597.16 ,425120.00 
2013/12/3,19358.82 ,19358.82 ,19358.82 ,19358.82 ,485714.00 
2013/12/4,19536.87 ,19536.87 ,19536.87 ,19536.87 ,515048.00 
2013/12/5,19340.09 ,19340.09 ,19340.09 ,19340.09 ,513788.00 
2013/12/6,19487.32 ,19487.32 ,19487.32 ,19487.32 ,554500.00 
2013/12/9,19789.06 ,19789.06 ,19789.06 ,19789.06 ,508514.00 
2013/12/10,19753.02 ,19753.02 ,19753.02 ,19753.02 ,405482.00 
2013/12/11,19601.65 ,19601.65 ,19601.65 ,19601.65 ,442276.00 
2013/12/12,20091.97 ,20091.97 ,20091.97 ,20091.97 ,635218.00 
2013/12/13,19853.47 ,19853.47 ,19853.47 ,19853.47 ,604196.00 
2013/12/16,19757.00 ,19757.00 ,19757.00 ,19757.00 ,413268.00 
2013/12/17,19388.76 ,19388.76 ,19388.76 ,19388.76 ,586764.00 
2013/12/18,19146.92 ,19146.92 ,19146.92 ,19146.92 ,481212.00 
2013/12/19,19060.31 ,19060.31 ,19060.31 ,19060.31 ,523704.00 
2013/12/20,18860.49 ,18860.49 ,18860.49 ,18860.49 ,534008.00 
2013/12/23,18526.16 ,18526.16 ,18526.16 ,18526.16 ,609562.00 
2013/12/24,18320.29 ,18320.29 ,18320.29 ,18320.29 ,468604.00 
2013/12/25,18430.85 ,18430.85 ,18430.85 ,18430.85 ,624408.00 
2013/12/26,18384.82 ,18384.82 ,18384.82 ,18384.82 ,494370.00 
2013/12/27,18460.74 ,18460.74 ,18460.74 ,18460.74 ,471342.00 
2013/12/30,18293.60 ,18293.60 ,18293.60 ,18293.60 ,453220.00 
2013/12/31,18179.85 ,18179.85 ,18179.85 ,18179.85 ,507364.00 
2014/1/2,18177.02 ,18177.02 ,18177.02 ,18177.02 ,417790.00 
2014/1/3,17655.69 ,17655.69 ,17655.69 ,17655.69 ,500630.00 
2014/1/6,17298.09 ,17298.09 ,17298.09 ,17298.09 ,520478.00 
2014/1/7,16859.45 ,16859.45 ,16859.45 ,16859.45 ,748904.00 
2014/1/8,16787.28 ,16787.28 ,16787.28 ,16787.28 ,533598.00 
2014/1/9,16906.22 ,16906.22 ,16906.22 ,16906.22 ,673778.00 
2014/1/10,16977.49 ,16977.49 ,16977.49 ,16977.49 ,526948.00 
2014/1/13,16397.37 ,16397.37 ,16397.37 ,16397.37 ,637312.00 
2014/1/14,16822.44 ,16822.44 ,16822.44 ,16822.44 ,727890.00 
2014/1/15,16752.47 ,16752.47 ,16752.47 ,16752.47 ,662986.00 
2014/1/16,16864.42 ,16864.42 ,16864.42 ,16864.42 ,648578.00 
2014/1/17,16746.88 ,16746.88 ,16746.88 ,16746.88 ,548734.00 
2014/1/20,16947.85 ,16947.85 ,16947.85 ,16947.85 ,578824.00 
2014/1/21,16540.03 ,16540.03 ,16540.03 ,16540.03 ,612326.00 
2014/1/22,16716.81 ,16716.81 ,16716.81 ,16716.81 ,701604.00 
2014/1/23,16691.24 ,16691.24 ,16691.24 ,16691.24 ,670618.00 
2014/1/24,16696.57 ,16696.57 ,16696.57 ,16696.57 ,649236.00 
2014/1/27,16073.89 ,16073.89 ,16073.89 ,16073.89 ,666802.00 
2014/1/28,15732.25 ,15732.25 ,15732.25 ,15732.25 ,608042.00 
2014/1/29,15766.56 ,15766.56 ,15766.56 ,15766.56 ,497616.00 
2014/1/30,15626.67 ,15626.67 ,15626.67 ,15626.67 ,467406.00 
2014/2/7,15544.64 ,15544.64 ,15544.64 ,15544.64 ,449156.00 
2014/2/10,16071.86 ,16071.86 ,16071.86 ,16071.86 ,702562.00 
2014/2/11,15990.37 ,15990.37 ,15990.37 ,15990.37 ,459678.00 
2014/2/12,15960.12 ,15960.12 ,15960.12 ,15960.12 ,674002.00 
2014/2/13,15778.54 ,15778.54 ,15778.54 ,15778.54 ,485970.00 
2014/2/14,15828.41 ,15828.41 ,15828.41 ,15828.41 ,512928.00 
2014/2/17,16594.98 ,16594.98 ,16594.98 ,16594.98 ,880100.00 
2014/2/18,16366.03 ,16366.03 ,16366.03 ,16366.03 ,709386.00 
2014/2/19,16421.40 ,16421.40 ,16421.40 ,16421.40 ,713028.00 
2014/2/20,15789.16 ,15789.16 ,15789.16 ,15789.16 ,1001812.00 
2014/2/21,15801.29 ,15801.29 ,15801.29 ,15801.29 ,626782.00 
2014/2/24,15020.33 ,15020.33 ,15020.33 ,15020.33 ,417244.00 
2014/2/25,14799.13 ,14799.13 ,14799.13 ,14799.13 ,900754.00 
2014/2/26,14942.07 ,14942.07 ,14942.07 ,14942.07 ,870464.00 
2014/2/27,14612.68 ,14612.68 ,14612.68 ,14612.68 ,804098.00 
2014/2/28,14820.95 ,14820.95 ,14820.95 ,14820.95 ,1193486.00 
2014/3/3,14703.56 ,14703.56 ,14703.56 ,14703.56 ,856440.00 
2014/3/4,14603.83 ,14603.83 ,14603.83 ,14603.83 ,919782.00 
2014/3/5,15121.48 ,15121.48 ,15121.48 ,15121.48 ,1187488.00 
2014/3/6,15115.05 ,15115.05 ,15115.05 ,15115.05 ,929322.00 
2014/3/7,14940.92 ,14940.92 ,14940.92 ,14940.92 ,1119378.00 
2014/3/10,14433.04 ,14433.04 ,14433.04 ,14433.04 ,762700.00 
2014/3/11,15200.22 ,15200.22 ,15200.22 ,15200.22 ,861738.00 
2014/3/12,15754.67 ,15754.67 ,15754.67 ,15754.67 ,1407582.00 
2014/3/13,15859.13 ,15859.13 ,15859.13 ,15859.13 ,800340.00 
2014/3/14,15773.83 ,15773.83 ,15773.83 ,15773.83 ,1023108.00 
2014/3/17,15028.75 ,15028.75 ,15028.75 ,15028.75 ,1115778.00 
2014/3/18,14968.79 ,14968.79 ,14968.79 ,14968.79 ,999104.00 
2014/3/19,15319.01 ,15319.01 ,15319.01 ,15319.01 ,1193632.00 
2014/3/20,15240.65 ,15240.65 ,15240.65 ,15240.65 ,985358.00 
2014/3/21,15096.13 ,15096.13 ,15096.13 ,15096.13 ,992292.00 
2014/3/24,15285.53 ,15285.53 ,15285.53 ,15285.53 ,948446.00 
2014/3/25,15590.12 ,15590.12 ,15590.12 ,15590.12 ,1099678.00 
2014/3/26,15603.48 ,15603.48 ,15603.48 ,15603.48 ,819328.00 
2014/3/27,15472.53 ,15472.53 ,15472.53 ,15472.53 ,1360836.00 
2014/3/28,15792.91 ,15792.91 ,15792.91 ,15792.91 ,1104406.00 
2014/3/31,15878.68 ,15878.68 ,15878.68 ,15878.68 ,918816.00 
2014/4/1,15929.16 ,15929.16 ,15929.16 ,15929.16 ,732232.00 
2014/4/2,15677.95 ,15677.95 ,15677.95 ,15677.95 ,876316.00 
2014/4/3,15585.45 ,15585.45 ,15585.45 ,15585.45 ,1027476.00 
2014/4/4,15615.26 ,15615.26 ,15615.26 ,15615.26 ,699050.00 
2014/4/8,15906.77 ,15906.77 ,15906.77 ,15906.77 ,821194.00 
2014/4/9,15471.65 ,15471.65 ,15471.65 ,15471.65 ,932378.00 
2014/4/10,15284.98 ,15284.98 ,15284.98 ,15284.98 ,1159680.00 
2014/4/11,15184.66 ,15184.66 ,15184.66 ,15184.66 ,850642.00 
2014/4/14,15117.10 ,15117.10 ,15117.10 ,15117.10 ,935208.00 
2014/4/15,15215.16 ,15215.16 ,15215.16 ,15215.16 ,859964.00 
2014/4/16,15194.41 ,15194.41 ,15194.41 ,15194.41 ,839226.00 
2014/4/17,14967.14 ,14967.14 ,14967.14 ,14967.14 ,832124.00 
2014/4/18,14369.42 ,14369.42 ,14369.42 ,14369.42 ,1107536.00 
2014/4/21,14097.06 ,14097.06 ,14097.06 ,14097.06 ,970640.00 
2014/4/22,14199.80 ,14199.80 ,14199.80 ,14199.80 ,987392.00 
2014/4/23,14187.34 ,14187.34 ,14187.34 ,14187.34 ,1078950.00 
2014/4/24,14249.83 ,14249.83 ,14249.83 ,14249.83 ,900022.00 
2014/4/25,14194.37 ,14194.37 ,14194.37 ,14194.37 ,987822.00 
2014/4/28,14648.71 ,14648.71 ,14648.71 ,14648.71 ,1233408.00 
2014/4/29,14817.05 ,14817.05 ,14817.05 ,14817.05 ,1134500.00 
2014/4/30,14601.08 ,14601.08 ,14601.08 ,14601.08 ,695040.00 
2014/5/5,14647.49 ,14647.49 ,14647.49 ,14647.49 ,693374.00 
2014/5/6,14376.80 ,14376.80 ,14376.80 ,14376.80 ,657882.00 
2014/5/7,14407.19 ,14407.19 ,14407.19 ,14407.19 ,762738.00 
2014/5/8,14273.43 ,14273.43 ,14273.43 ,14273.43 ,819068.00 
2014/5/9,14146.70 ,14146.70 ,14146.70 ,14146.70 ,794238.00 
2014/5/12,14405.35 ,14405.35 ,14405.35 ,14405.35 ,920216.00 
2014/5/13,14469.14 ,14469.14 ,14469.14 ,14469.14 ,717580.00 
2014/5/14,14654.83 ,14654.83 ,14654.83 ,14654.83 ,692800.00 
2014/5/15,14445.62 ,14445.62 ,14445.62 ,14445.62 ,723168.00 
2014/5/16,14165.81 ,14165.81 ,14165.81 ,14165.81 ,863654.00 
2014/5/19,14956.97 ,14956.97 ,14956.97 ,14956.97 ,1208844.00 
2014/5/20,14873.02 ,14873.02 ,14873.02 ,14873.02 ,958018.00 
2014/5/21,14691.99 ,14691.99 ,14691.99 ,14691.99 ,1002466.00 
2014/5/22,14763.70 ,14763.70 ,14763.70 ,14763.70 ,805280.00 
2014/5/23,14800.08 ,14800.08 ,14800.08 ,14800.08 ,909036.00 
2014/5/26,15135.76 ,15135.76 ,15135.76 ,15135.76 ,878824.00 
2014/5/27,14912.06 ,14912.06 ,14912.06 ,14912.06 ,751708.00 
2014/5/28,14869.74 ,14869.74 ,14869.74 ,14869.74 ,686228.00 
2014/5/29,14670.78 ,14670.78 ,14670.78 ,14670.78 ,801656.00 
2014/5/30,14532.58 ,14532.58 ,14532.58 ,14532.58 ,763290.00 
2014/6/3,14511.89 ,14511.89 ,14511.89 ,14511.89 ,696268.00 
2014/6/4,14504.50 ,14504.50 ,14504.50 ,14504.50 ,560910.00 
2014/6/5,14623.81 ,14623.81 ,14623.81 ,14623.81 ,783642.00 
2014/6/6,14615.98 ,14615.98 ,14615.98 ,14615.98 ,581108.00 
2014/6/9,14654.34 ,14654.34 ,14654.34 ,14654.34 ,712596.00 
2014/6/10,14688.91 ,14688.91 ,14688.91 ,14688.91 ,645522.00 
2014/6/11,14786.86 ,14786.86 ,14786.86 ,14786.86 ,721888.00 
2014/6/12,14519.11 ,14519.11 ,14519.11 ,14519.11 ,616970.00 
2014/6/13,14848.16 ,14848.16 ,14848.16 ,14848.16 ,915608.00 
2014/6/16,14705.96 ,14705.96 ,14705.96 ,14705.96 ,601670.00 
2014/6/17,14773.82 ,14773.82 ,14773.82 ,14773.82 ,667640.00 
2014/6/18,14813.11 ,14813.11 ,14813.11 ,14813.11 ,681794.00 
2014/6/19,14996.02 ,14996.02 ,14996.02 ,14996.02 ,1057406.00 
2014/6/20,15382.01 ,15382.01 ,15382.01 ,15382.01 ,981062.00 
2014/6/23,15721.94 ,15721.94 ,15721.94 ,15721.94 ,911882.00 
2014/6/24,15690.29 ,15690.29 ,15690.29 ,15690.29 ,575732.00 
2014/6/25,15694.56 ,15694.56 ,15694.56 ,15694.56 ,682054.00 
2014/6/26,15871.88 ,15871.88 ,15871.88 ,15871.88 ,705222.00 
2014/6/27,15617.20 ,15617.20 ,15617.20 ,15617.20 ,591158.00 
2014/6/30,15403.28 ,15403.28 ,15403.28 ,15403.28 ,539650.00 
2014/7/1,15378.93 ,15378.93 ,15378.93 ,15378.93 ,576838.00 
2014/7/2,15389.35 ,15389.35 ,15389.35 ,15389.35 ,765230.00 
2014/7/3,15344.78 ,15344.78 ,15344.78 ,15344.78 ,629342.00 
2014/7/4,15218.05 ,15218.05 ,15218.05 ,15218.05 ,627780.00 
2014/7/7,14554.29 ,14554.29 ,14554.29 ,14554.29 ,826216.00 
2014/7/8,14562.69 ,14562.69 ,14562.69 ,14562.69 ,549430.00 
2014/7/9,14512.02 ,14512.02 ,14512.02 ,14512.02 ,612564.00 
2014/7/10,14445.29 ,14445.29 ,14445.29 ,14445.29 ,463196.00 
2014/7/11,14406.58 ,14406.58 ,14406.58 ,14406.58 ,546260.00 
2014/7/14,14543.77 ,14543.77 ,14543.77 ,14543.77 ,409744.00 
2014/7/15,14560.22 ,14560.22 ,14560.22 ,14560.22 ,464856.00 
2014/7/16,14621.65 ,14621.65 ,14621.65 ,14621.65 ,426222.00 
2014/7/17,14882.37 ,14882.37 ,14882.37 ,14882.37 ,613850.00 
2014/7/18,14672.98 ,14672.98 ,14672.98 ,14672.98 ,634444.00 
2014/7/21,14677.03 ,14677.03 ,14677.03 ,14677.03 ,438130.00 
2014/7/22,14805.72 ,14805.72 ,14805.72 ,14805.72 ,665472.00 
2014/7/23,14913.19 ,14913.19 ,14913.19 ,14913.19 ,569922.00 
2014/7/24,15133.77 ,15133.77 ,15133.77 ,15133.77 ,959846.00 
2014/7/25,15156.16 ,15156.16 ,15156.16 ,15156.16 ,565432.00 
2014/7/28,15067.80 ,15067.80 ,15067.80 ,15067.80 ,789454.00 
2014/7/29,15530.08 ,15530.08 ,15530.08 ,15530.08 ,922596.00 
2014/7/30,15385.97 ,15385.97 ,15385.97 ,15385.97 ,603718.00 
2014/7/31,15397.51 ,15397.51 ,15397.51 ,15397.51 ,555014.00 
2014/8/1,15101.17 ,15101.17 ,15101.17 ,15101.17 ,570484.00 
2014/8/4,15215.79 ,15215.79 ,15215.79 ,15215.79 ,434412.00 
2014/8/5,15101.80 ,15101.80 ,15101.80 ,15101.80 ,492456.00 
2014/8/6,15064.58 ,15064.58 ,15064.58 ,15064.58 ,479146.00 
2014/8/7,15194.64 ,15194.64 ,15194.64 ,15194.64 ,458770.00 
2014/8/8,15164.52 ,15164.52 ,15164.52 ,15164.52 ,375740.00 
2014/8/11,15074.57 ,15074.57 ,15074.57 ,15074.57 ,414370.00 
2014/8/12,0.00 ,0.00 ,0.00 ,14878.25 ,506370.00 
2014/8/13,0.00 ,0.00 ,0.00 ,14823.63 ,458728.00 
2014/8/14,0.00 ,0.00 ,0.00 ,14665.37 ,562196.00 
2014/8/15,0.00 ,0.00 ,0.00 ,14628.34 ,448944.00 
2014/8/18,0.00 ,0.00 ,0.00 ,14714.82 ,485766.00 
2014/8/19,14771.31 ,14771.31 ,14771.31 ,14771.31 ,381882.00 
2014/8/20,14719.65 ,14824.05 ,14623.73 ,14761.90 ,477808.00 
2014/8/21,14933.57 ,14933.57 ,14736.88 ,14774.84 ,443362.00 
2014/8/22,14794.17 ,14986.00 ,14794.17 ,14906.92 ,498704.00 
2014/8/25,14909.02 ,14918.98 ,14828.26 ,14832.34 ,316814.00 
2014/8/26,14750.95 ,14819.11 ,14516.54 ,14631.44 ,560890.00 
2014/8/27,14655.79 ,14740.13 ,14627.05 ,14697.33 ,385236.00 
2014/8/28,0.00 ,0.00 ,0.00 ,14520.52 ,449548.00 
2014/8/29,14484.28 ,14501.22 ,14329.72 ,14392.27 ,508464.00 
2014/9/1,14430.97 ,14435.91 ,14194.70 ,14219.76 ,439012.00 
2014/9/2,14277.99 ,14469.08 ,14267.53 ,14360.39 ,453330.00 
2014/9/3,14327.31 ,14416.51 ,14169.89 ,14261.99 ,517880.00 
2014/9/4,14278.04 ,14443.49 ,14256.90 ,14384.79 ,403720.00 
2014/9/5,14433.41 ,14461.09 ,13953.41 ,14035.31 ,653130.00 
2014/9/9,14034.91 ,14034.91 ,13415.96 ,13461.14 ,623818.00 
2014/9/10,13434.91 ,13615.97 ,13313.78 ,13413.67 ,608306.00 
2014/9/11,13432.94 ,13445.16 ,13232.81 ,13352.99 ,593042.00 
2014/9/12,13440.88 ,13565.97 ,13395.04 ,13474.92 ,495962.00 
2014/9/15,13445.42 ,13585.36 ,13300.14 ,13532.98 ,487056.00 
2014/9/16,13607.44 ,13711.90 ,13442.83 ,13534.61 ,489194.00 
2014/9/17,0.00 ,0.00 ,0.00 ,13569.58 ,391286.00 
2014/9/18,13585.85 ,13640.66 ,13260.70 ,13323.84 ,545016.00 
2014/9/19,13294.70 ,13294.70 ,12795.22 ,12841.10 ,741968.00 
2014/9/22,12805.95 ,12805.95 ,12435.36 ,12436.45 ,396952.00 
2014/9/23,12347.11 ,12347.11 ,12208.06 ,12219.39 ,694202.00 
2014/9/24,12191.80 ,12375.15 ,12191.80 ,12279.55 ,504686.00 
2014/9/25,12323.31 ,12386.85 ,11737.85 ,12091.30 ,1095002.00 
2014/9/26,12052.68 ,12563.54 ,12021.32 ,12442.41 ,960474.00 
2014/9/29,12387.22 ,12437.27 ,11995.57 ,12160.34 ,694438.00 
2014/9/30,12181.66 ,12672.10 ,12181.66 ,12269.62 ,832754.00 
2014/10/8,0.00 ,0.00 ,0.00 ,12619.36 ,832042.00 
2014/10/9,12677.79 ,12769.81 ,12402.20 ,12630.31 ,735816.00 
2014/10/10,12522.28 ,12568.81 ,12269.58 ,12349.78 ,759802.00 
2014/10/13,12331.58 ,12854.78 ,12331.58 ,12700.52 ,897804.00 
2014/10/14,12816.44 ,12912.84 ,12595.94 ,12711.68 ,702540.00 
2014/10/15,12675.29 ,12757.62 ,12509.96 ,12692.41 ,746686.00 
2014/10/16,12564.84 ,12591.99 ,12360.94 ,12542.65 ,736752.00 
2014/10/17,12896.75 ,12987.51 ,12706.82 ,12776.24 ,638066.00 
2014/10/20,12950.10 ,12965.64 ,12780.26 ,12844.18 ,491490.00 
2014/10/21,12804.23 ,12975.11 ,12671.69 ,12906.12 ,605872.00 
2014/10/22,12957.86 ,12980.74 ,12756.30 ,12980.74 ,604542.00 
2014/10/23,12891.93 ,13413.43 ,12882.48 ,13342.70 ,1103676.00 
2014/10/24,13368.24 ,13498.85 ,13276.18 ,13496.68 ,619124.00 
2014/10/27,13448.62 ,13450.40 ,13038.94 ,13185.38 ,766528.00 
2014/10/28,13217.24 ,13388.52 ,13119.55 ,13304.28 ,745684.00 
2014/10/29,13358.18 ,13583.95 ,13304.59 ,13564.99 ,861124.00 
2014/10/30,13616.67 ,13647.82 ,13358.01 ,13438.72 ,744288.00 
2014/10/31,13352.63 ,13581.49 ,13313.74 ,13426.18 ,752856.00 
2014/11/3,13330.24 ,13339.29 ,13163.51 ,13262.38 ,634578.00 
2014/11/4,13236.47 ,13295.35 ,12813.00 ,12951.39 ,883764.00 
2014/11/5,12819.70 ,12860.90 ,12368.60 ,12369.37 ,770250.00 
2014/11/6,12388.63 ,12480.22 ,12311.00 ,12422.22 ,647804.00 
2014/11/7,12551.44 ,12888.89 ,12545.59 ,12742.07 ,929702.00 
2014/11/10,12739.50 ,12940.03 ,12735.43 ,12825.83 ,595106.00 
2014/11/11,12722.88 ,12908.65 ,12648.05 ,12790.16 ,699534.00 
2014/11/12,12901.30 ,13283.10 ,12868.70 ,13176.00 ,911504.00 
2014/11/13,13151.47 ,13248.66 ,13080.51 ,13202.61 ,587014.00 
2014/11/14,13082.50 ,13293.45 ,12964.33 ,13063.01 ,856382.00 
2014/11/17,13243.49 ,13420.75 ,12982.27 ,13034.42 ,827632.00 
2014/11/18,13078.23 ,13078.23 ,12573.44 ,12675.18 ,859456.00 
2014/11/19,12686.14 ,12944.65 ,12676.47 ,12841.85 ,765250.00 
2014/11/20,12791.67 ,13096.77 ,12594.24 ,12939.04 ,1211066.00 
2014/11/21,13063.77 ,13127.13 ,12556.69 ,12689.00 ,1407606.00 
2014/11/24,12728.10 ,12796.57 ,12452.17 ,12714.32 ,865818.00 
2014/11/25,12714.69 ,12809.88 ,12633.16 ,12809.88 ,714964.00 
2014/11/26,12709.76 ,12822.10 ,12528.17 ,12595.28 ,852780.00 
2014/11/27,12530.00 ,12868.70 ,12444.00 ,12741.70 ,906336.00 
2014/11/28,12615.52 ,12699.82 ,12543.34 ,12699.82 ,792994.00 
2014/12/1,12417.27 ,12448.43 ,12177.21 ,12354.40 ,741106.00 
2014/12/2,12616.62 ,12765.86 ,12457.03 ,12534.93 ,581982.00 
2014/12/3,12505.48 ,12534.39 ,12364.00 ,12491.07 ,600170.00 
2014/12/4,12476.91 ,12914.26 ,12476.91 ,12665.50 ,819294.00 
2014/12/5,12538.20 ,12639.13 ,12536.72 ,12561.77 ,583710.00 
2014/12/8,12750.22 ,12756.24 ,12163.93 ,12212.41 ,815382.00 
2014/12/9,12028.70 ,12184.74 ,11790.12 ,12180.40 ,732484.00 
2014/12/10,11934.60 ,12167.09 ,11604.86 ,11903.46 ,1109502.00 
2014/12/11,11758.95 ,11997.52 ,11689.86 ,11836.12 ,633890.00 
2014/12/12,11822.49 ,12235.78 ,11822.49 ,12152.90 ,703804.00 
2014/12/15,12141.10 ,12464.03 ,12068.44 ,12387.71 ,653140.00 
2014/12/16,12311.33 ,12382.15 ,12181.17 ,12375.42 ,539906.00 
2014/12/17,12372.06 ,12641.14 ,12254.19 ,12368.86 ,754298.00 
2014/12/18,12446.28 ,12613.82 ,12300.28 ,12368.52 ,654862.00 
2014/12/19,12413.89 ,12503.62 ,12285.48 ,12365.42 ,460428.00 
2014/12/22,12438.52 ,12521.02 ,12326.23 ,12341.22 ,512142.00 
2014/12/23,12267.08 ,12415.25 ,12088.93 ,12142.36 ,527056.00 
2014/12/24,12149.01 ,12334.02 ,12101.59 ,12301.58 ,484008.00 
