update_date,open,high,low,close,volume
2012/3/14,2434.62 ,2434.62 ,2434.62 ,2434.62 ,434706.00 
2012/3/15,2465.08 ,2465.08 ,2465.08 ,2465.08 ,861656.00 
2012/3/16,2481.46 ,2481.46 ,2481.46 ,2481.46 ,1165968.00 
2012/3/19,2471.77 ,2471.77 ,2471.77 ,2471.77 ,878628.00 
2012/3/20,2460.59 ,2460.59 ,2460.59 ,2460.59 ,595324.00 
2012/3/21,2462.55 ,2462.55 ,2462.55 ,2462.55 ,810316.00 
2012/3/22,2459.07 ,2459.07 ,2459.07 ,2459.07 ,463336.00 
2012/3/23,2453.47 ,2453.47 ,2453.47 ,2453.47 ,566234.00 
2012/3/26,2441.21 ,2441.21 ,2441.21 ,2441.21 ,487236.00 
2012/3/27,2437.51 ,2437.51 ,2437.51 ,2437.51 ,364444.00 
2012/3/28,2450.06 ,2450.06 ,2450.06 ,2450.06 ,754458.00 
2012/3/29,2424.87 ,2424.87 ,2424.87 ,2424.87 ,545014.00 
2012/3/30,2419.50 ,2419.50 ,2419.50 ,2419.50 ,506774.00 
2012/4/5,2449.59 ,2449.59 ,2449.59 ,2449.59 ,509682.00 
2012/4/6,2438.93 ,2438.93 ,2438.93 ,2438.93 ,314412.00 
2012/4/9,2438.87 ,2438.87 ,2438.87 ,2438.87 ,298784.00 
2012/4/10,2433.46 ,2433.46 ,2433.46 ,2433.46 ,291496.00 
2012/4/11,2418.58 ,2418.58 ,2418.58 ,2418.58 ,284002.00 
2012/4/12,2421.65 ,2421.65 ,2421.65 ,2421.65 ,220332.00 
2012/4/13,2412.57 ,2412.57 ,2412.57 ,2412.57 ,412230.00 
2012/4/16,2401.37 ,2401.37 ,2401.37 ,2401.37 ,295814.00 
2012/4/17,2403.10 ,2403.10 ,2403.10 ,2403.10 ,246158.00 
2012/4/18,2405.31 ,2405.31 ,2405.31 ,2405.31 ,354352.00 
2012/4/19,2422.28 ,2422.28 ,2422.28 ,2422.28 ,556586.00 
2012/4/20,2410.62 ,2410.62 ,2410.62 ,2410.62 ,324084.00 
2012/4/23,2403.28 ,2403.28 ,2403.28 ,2403.28 ,266218.00 
2012/4/24,2397.18 ,2397.18 ,2397.18 ,2397.18 ,286858.00 
2012/4/25,2404.57 ,2404.57 ,2404.57 ,2404.57 ,470466.00 
2012/4/26,2408.27 ,2408.27 ,2408.27 ,2408.27 ,227494.00 
2012/4/27,2413.45 ,2413.45 ,2413.45 ,2413.45 ,213354.00 
2012/5/2,2409.68 ,2409.68 ,2409.68 ,2409.68 ,235946.00 
2012/5/3,2399.28 ,2399.28 ,2399.28 ,2399.28 ,256784.00 
2012/5/4,2409.53 ,2409.53 ,2409.53 ,2409.53 ,288372.00 
2012/5/7,2399.16 ,2399.16 ,2399.16 ,2399.16 ,427600.00 
2012/5/8,2397.59 ,2397.59 ,2397.59 ,2397.59 ,256334.00 
2012/5/9,2377.56 ,2377.56 ,2377.56 ,2377.56 ,468024.00 
2012/5/10,2380.87 ,2380.87 ,2380.87 ,2380.87 ,571084.00 
2012/5/11,2369.21 ,2369.21 ,2369.21 ,2369.21 ,676950.00 
2012/5/14,2361.00 ,2361.00 ,2361.00 ,2361.00 ,710626.00 
2012/5/15,2370.10 ,2370.10 ,2370.10 ,2370.10 ,689826.00 
2012/5/16,2352.37 ,2352.37 ,2352.37 ,2352.37 ,467638.00 
2012/5/17,2372.15 ,2372.15 ,2372.15 ,2372.15 ,492996.00 
2012/5/18,2370.65 ,2370.65 ,2370.65 ,2370.65 ,313646.00 
2012/5/21,2385.63 ,2385.63 ,2385.63 ,2385.63 ,418152.00 
2012/5/22,2376.50 ,2376.50 ,2376.50 ,2376.50 ,196494.00 
2012/5/23,2365.03 ,2365.03 ,2365.03 ,2365.03 ,345078.00 
2012/5/24,2365.88 ,2365.88 ,2365.88 ,2365.88 ,200014.00 
2012/5/25,2336.73 ,2336.73 ,2336.73 ,2336.73 ,1164308.00 
2012/5/28,2342.94 ,2342.94 ,2342.94 ,2342.94 ,721646.00 
2012/5/29,2347.12 ,2347.12 ,2347.12 ,2347.12 ,453460.00 
2012/5/30,2337.61 ,2337.61 ,2337.61 ,2337.61 ,467274.00 
2012/5/31,2344.01 ,2344.01 ,2344.01 ,2344.01 ,353230.00 
2012/6/1,2340.47 ,2340.47 ,2340.47 ,2340.47 ,362806.00 
2012/6/4,2339.85 ,2339.85 ,2339.85 ,2339.85 ,561904.00 
2012/6/5,2372.14 ,2372.14 ,2372.14 ,2372.14 ,1284696.00 
2012/6/6,2372.79 ,2372.79 ,2372.79 ,2372.79 ,463818.00 
2012/6/7,2372.17 ,2372.17 ,2372.17 ,2372.17 ,363306.00 
2012/6/8,2362.81 ,2362.81 ,2362.81 ,2362.81 ,373758.00 
2012/6/11,2383.15 ,2383.15 ,2383.15 ,2383.15 ,443468.00 
2012/6/12,2379.34 ,2379.34 ,2379.34 ,2379.34 ,239184.00 
2012/6/13,2384.15 ,2384.15 ,2384.15 ,2384.15 ,423092.00 
2012/6/14,2373.21 ,2373.21 ,2373.21 ,2373.21 ,430600.00 
2012/6/15,2381.33 ,2381.33 ,2381.33 ,2381.33 ,486738.00 
2012/6/18,2388.38 ,2388.38 ,2388.38 ,2388.38 ,455882.00 
2012/6/19,2401.40 ,2401.40 ,2401.40 ,2401.40 ,680828.00 
2012/6/20,2408.62 ,2408.62 ,2408.62 ,2408.62 ,333896.00 
2012/6/21,2404.52 ,2404.52 ,2404.52 ,2404.52 ,366374.00 
2012/6/25,2413.03 ,2413.03 ,2413.03 ,2413.03 ,399234.00 
2012/6/26,2410.71 ,2410.71 ,2410.71 ,2410.71 ,551606.00 
2012/6/27,2404.59 ,2404.59 ,2404.59 ,2404.59 ,287574.00 
2012/6/28,2403.53 ,2403.53 ,2403.53 ,2403.53 ,239388.00 
2012/6/29,2410.02 ,2410.02 ,2410.02 ,2410.02 ,196516.00 
2012/7/2,2403.35 ,2403.35 ,2403.35 ,2403.35 ,250312.00 
2012/7/3,2407.73 ,2407.73 ,2407.73 ,2407.73 ,368114.00 
2012/7/4,2408.59 ,2408.59 ,2408.59 ,2408.59 ,492794.00 
2012/7/5,2410.11 ,2410.11 ,2410.11 ,2410.11 ,335980.00 
2012/7/6,2406.55 ,2406.55 ,2406.55 ,2406.55 ,306918.00 
2012/7/9,2415.33 ,2415.33 ,2415.33 ,2415.33 ,788918.00 
2012/7/10,2405.86 ,2405.86 ,2405.86 ,2405.86 ,271586.00 
2012/7/11,2403.84 ,2403.84 ,2403.84 ,2403.84 ,421208.00 
2012/7/12,2398.48 ,2398.48 ,2398.48 ,2398.48 ,219908.00 
2012/7/13,2411.48 ,2411.48 ,2411.48 ,2411.48 ,323672.00 
2012/7/16,2440.13 ,2440.13 ,2440.13 ,2440.13 ,1107796.00 
2012/7/17,2429.24 ,2429.24 ,2429.24 ,2429.24 ,585948.00 
2012/7/18,2424.49 ,2424.49 ,2424.49 ,2424.49 ,359406.00 
2012/7/19,2437.87 ,2437.87 ,2437.87 ,2437.87 ,334664.00 
2012/7/20,2434.14 ,2434.14 ,2434.14 ,2434.14 ,267618.00 
2012/7/23,2439.70 ,2439.70 ,2439.70 ,2439.70 ,498870.00 
2012/7/24,2421.57 ,2421.57 ,2421.57 ,2421.57 ,464108.00 
2012/7/25,2422.95 ,2422.95 ,2422.95 ,2422.95 ,264160.00 
2012/7/26,2420.41 ,2420.41 ,2420.41 ,2420.41 ,256680.00 
2012/7/27,2417.60 ,2417.60 ,2417.60 ,2417.60 ,197416.00 
2012/7/30,2432.98 ,2432.98 ,2432.98 ,2432.98 ,430160.00 
2012/7/31,2430.71 ,2430.71 ,2430.71 ,2430.71 ,153820.00 
2012/8/1,2429.95 ,2429.95 ,2429.95 ,2429.95 ,548508.00 
2012/8/2,2418.90 ,2418.90 ,2418.90 ,2418.90 ,282228.00 
2012/8/3,2421.62 ,2421.62 ,2421.62 ,2421.62 ,213300.00 
2012/8/6,2414.05 ,2414.05 ,2414.05 ,2414.05 ,216270.00 
2012/8/7,2414.00 ,2414.00 ,2414.00 ,2414.00 ,186404.00 
2012/8/8,2405.03 ,2405.03 ,2405.03 ,2405.03 ,252546.00 
2012/8/9,2409.32 ,2409.32 ,2409.32 ,2409.32 ,156326.00 
2012/8/10,2417.21 ,2417.21 ,2417.21 ,2417.21 ,163724.00 
2012/8/13,2436.52 ,2436.52 ,2436.52 ,2436.52 ,1371248.00 
2012/8/14,2439.87 ,2439.87 ,2439.87 ,2439.87 ,1393970.00 
2012/8/15,2451.27 ,2451.27 ,2451.27 ,2451.27 ,1080712.00 
2012/8/16,2431.05 ,2431.05 ,2431.05 ,2431.05 ,672402.00 
2012/8/17,2429.78 ,2429.78 ,2429.78 ,2429.78 ,374844.00 
2012/8/20,2433.40 ,2433.40 ,2433.40 ,2433.40 ,330494.00 
2012/8/21,2435.75 ,2435.75 ,2435.75 ,2435.75 ,429416.00 
2012/8/22,2426.03 ,2426.03 ,2426.03 ,2426.03 ,274298.00 
2012/8/23,2429.64 ,2429.64 ,2429.64 ,2429.64 ,290470.00 
2012/8/24,2406.17 ,2406.17 ,2406.17 ,2406.17 ,413268.00 
2012/8/27,2410.80 ,2410.80 ,2410.80 ,2410.80 ,374578.00 
2012/8/28,2402.40 ,2402.40 ,2402.40 ,2402.40 ,184744.00 
2012/8/29,2413.36 ,2413.36 ,2413.36 ,2413.36 ,281186.00 
2012/8/30,2416.72 ,2416.72 ,2416.72 ,2416.72 ,148640.00 
2012/8/31,2410.49 ,2410.49 ,2410.49 ,2410.49 ,131832.00 
2012/9/3,2411.34 ,2411.34 ,2411.34 ,2411.34 ,180794.00 
2012/9/4,2419.33 ,2419.33 ,2419.33 ,2419.33 ,272400.00 
2012/9/5,2386.63 ,2386.63 ,2386.63 ,2386.63 ,359480.00 
2012/9/6,2382.64 ,2382.64 ,2382.64 ,2382.64 ,255612.00 
2012/9/7,2382.16 ,2382.16 ,2382.16 ,2382.16 ,165134.00 
2012/9/10,2388.54 ,2388.54 ,2388.54 ,2388.54 ,188010.00 
2012/9/11,2375.17 ,2375.17 ,2375.17 ,2375.17 ,249686.00 
2012/9/12,2379.35 ,2379.35 ,2379.35 ,2379.35 ,215314.00 
2012/9/13,2384.73 ,2384.73 ,2384.73 ,2384.73 ,176458.00 
2012/9/14,2382.71 ,2382.71 ,2382.71 ,2382.71 ,215738.00 
2012/9/17,2367.62 ,2367.62 ,2367.62 ,2367.62 ,315234.00 
2012/9/18,2373.86 ,2373.86 ,2373.86 ,2373.86 ,300716.00 
2012/9/19,2377.13 ,2377.13 ,2377.13 ,2377.13 ,122974.00 
2012/9/20,2392.03 ,2392.03 ,2392.03 ,2392.03 ,466508.00 
2012/9/21,2383.88 ,2383.88 ,2383.88 ,2383.88 ,163996.00 
2012/9/24,2377.47 ,2377.47 ,2377.47 ,2377.47 ,180878.00 
2012/9/25,2377.18 ,2377.18 ,2377.18 ,2377.18 ,85324.00 
2012/9/26,2370.27 ,2370.27 ,2370.27 ,2370.27 ,205542.00 
2012/9/27,2352.04 ,2352.04 ,2352.04 ,2352.04 ,269422.00 
2012/9/28,2370.42 ,2370.42 ,2370.42 ,2370.42 ,221980.00 
2012/10/8,2336.69 ,2336.69 ,2336.69 ,2336.69 ,224318.00 
2012/10/9,2343.74 ,2343.74 ,2343.74 ,2343.74 ,243938.00 
2012/10/10,2351.09 ,2351.09 ,2351.09 ,2351.09 ,157106.00 
2012/10/11,2352.80 ,2352.80 ,2352.80 ,2352.80 ,141322.00 
2012/10/12,2349.58 ,2349.58 ,2349.58 ,2349.58 ,208788.00 
2012/10/15,2348.17 ,2348.17 ,2348.17 ,2348.17 ,151982.00 
2012/10/16,2358.26 ,2358.26 ,2358.26 ,2358.26 ,137958.00 
2012/10/17,2375.84 ,2375.84 ,2375.84 ,2375.84 ,216750.00 
2012/10/18,2385.25 ,2385.25 ,2385.25 ,2385.25 ,252184.00 
2012/10/19,2378.39 ,2378.39 ,2378.39 ,2378.39 ,124132.00 
2012/10/22,2382.14 ,2382.14 ,2382.14 ,2382.14 ,102616.00 
2012/10/23,2381.37 ,2381.37 ,2381.37 ,2381.37 ,114972.00 
2012/10/24,2381.47 ,2381.47 ,2381.47 ,2381.47 ,135102.00 
2012/10/25,2408.62 ,2408.62 ,2408.62 ,2408.62 ,353354.00 
2012/10/26,2395.52 ,2395.52 ,2395.52 ,2395.52 ,200176.00 
2012/10/29,2389.86 ,2389.86 ,2389.86 ,2389.86 ,152346.00 
2012/10/30,2391.45 ,2391.45 ,2391.45 ,2391.45 ,178848.00 
2012/10/31,2388.85 ,2388.85 ,2388.85 ,2388.85 ,184134.00 
2012/11/1,2391.31 ,2391.31 ,2391.31 ,2391.31 ,229126.00 
2012/11/2,2396.82 ,2396.82 ,2396.82 ,2396.82 ,151878.00 
2012/11/5,2400.42 ,2400.42 ,2400.42 ,2400.42 ,325552.00 
2012/11/6,2398.34 ,2398.34 ,2398.34 ,2398.34 ,97202.00 
2012/11/7,2398.95 ,2398.95 ,2398.95 ,2398.95 ,98752.00 
2012/11/8,2400.56 ,2400.56 ,2400.56 ,2400.56 ,117076.00 
2012/11/9,2396.51 ,2396.51 ,2396.51 ,2396.51 ,142656.00 
2012/11/12,2398.59 ,2398.59 ,2398.59 ,2398.59 ,210820.00 
2012/11/13,2385.38 ,2385.38 ,2385.38 ,2385.38 ,498628.00 
2012/11/14,2396.46 ,2396.46 ,2396.46 ,2396.46 ,477606.00 
2012/11/15,2396.53 ,2396.53 ,2396.53 ,2396.53 ,175614.00 
2012/11/16,2402.59 ,2402.59 ,2402.59 ,2402.59 ,161462.00 
2012/11/19,2417.77 ,2417.77 ,2417.77 ,2417.77 ,221680.00 
2012/11/20,2416.77 ,2416.77 ,2416.77 ,2416.77 ,111908.00 
2012/11/21,2421.86 ,2421.86 ,2421.86 ,2421.86 ,127966.00 
2012/11/22,2422.79 ,2422.79 ,2422.79 ,2422.79 ,101046.00 
2012/11/23,2438.30 ,2438.30 ,2438.30 ,2438.30 ,294878.00 
2012/11/26,2443.25 ,2443.25 ,2443.25 ,2443.25 ,225408.00 
2012/11/27,2440.16 ,2440.16 ,2440.16 ,2440.16 ,153320.00 
2012/11/28,2433.69 ,2433.69 ,2433.69 ,2433.69 ,214176.00 
2012/11/29,2436.03 ,2436.03 ,2436.03 ,2436.03 ,84380.00 
2012/11/30,2439.49 ,2439.49 ,2439.49 ,2439.49 ,80570.00 
2012/12/3,2447.23 ,2447.23 ,2447.23 ,2447.23 ,135474.00 
2012/12/4,2445.60 ,2445.60 ,2445.60 ,2445.60 ,99434.00 
2012/12/5,2457.93 ,2457.93 ,2457.93 ,2457.93 ,152404.00 
2012/12/6,2459.59 ,2459.59 ,2459.59 ,2459.59 ,193850.00 
2012/12/7,2457.16 ,2457.16 ,2457.16 ,2457.16 ,134310.00 
2012/12/10,2452.94 ,2452.94 ,2452.94 ,2452.94 ,140220.00 
2012/12/11,2450.09 ,2450.09 ,2450.09 ,2450.09 ,96838.00 
2012/12/12,2447.06 ,2447.06 ,2447.06 ,2447.06 ,108068.00 
2012/12/13,2444.78 ,2444.78 ,2444.78 ,2444.78 ,69938.00 
2012/12/14,2450.28 ,2450.28 ,2450.28 ,2450.28 ,118374.00 
2012/12/17,2454.94 ,2454.94 ,2454.94 ,2454.94 ,96182.00 
2012/12/18,2451.31 ,2451.31 ,2451.31 ,2451.31 ,59374.00 
2012/12/19,2453.92 ,2453.92 ,2453.92 ,2453.92 ,93148.00 
2012/12/20,2452.87 ,2452.87 ,2452.87 ,2452.87 ,112732.00 
2012/12/21,2449.24 ,2449.24 ,2449.24 ,2449.24 ,93792.00 
2012/12/24,2436.67 ,2436.67 ,2436.67 ,2436.67 ,233550.00 
2012/12/25,2439.38 ,2439.38 ,2439.38 ,2439.38 ,152702.00 
2012/12/26,2442.63 ,2442.63 ,2442.63 ,2442.63 ,76400.00 
2012/12/27,2446.65 ,2446.65 ,2446.65 ,2446.65 ,94718.00 
2012/12/28,2446.13 ,2446.13 ,2446.13 ,2446.13 ,58396.00 
2012/12/31,2442.56 ,2442.56 ,2442.56 ,2442.56 ,80094.00 
2013/1/4,2462.82 ,2462.82 ,2462.82 ,2462.82 ,132070.00 
2013/1/7,2461.63 ,2461.63 ,2461.63 ,2461.63 ,76968.00 
2013/1/8,2470.19 ,2470.19 ,2470.19 ,2470.19 ,153106.00 
2013/1/9,2458.81 ,2458.81 ,2458.81 ,2458.81 ,172512.00 
2013/1/10,2458.75 ,2458.75 ,2458.75 ,2458.75 ,106860.00 
2013/1/11,2453.40 ,2453.40 ,2453.40 ,2453.40 ,80732.00 
2013/1/14,2447.42 ,2447.42 ,2447.42 ,2447.42 ,170682.00 
2013/1/15,2446.39 ,2446.39 ,2446.39 ,2446.39 ,92174.00 
2013/1/16,2448.32 ,2448.32 ,2448.32 ,2448.32 ,48744.00 
2013/1/17,2445.68 ,2445.68 ,2445.68 ,2445.68 ,120960.00 
2013/1/18,2450.37 ,2450.37 ,2450.37 ,2450.37 ,59808.00 
2013/1/21,2443.35 ,2443.35 ,2443.35 ,2443.35 ,65650.00 
2013/1/22,2443.27 ,2443.27 ,2443.27 ,2443.27 ,50636.00 
2013/1/23,2443.41 ,2443.41 ,2443.41 ,2443.41 ,72966.00 
2013/1/24,2433.06 ,2433.06 ,2433.06 ,2433.06 ,134378.00 
2013/1/25,2437.20 ,2437.20 ,2437.20 ,2437.20 ,51716.00 
2013/1/28,2441.43 ,2441.43 ,2441.43 ,2441.43 ,52222.00 
2013/1/29,2442.24 ,2442.24 ,2442.24 ,2442.24 ,56642.00 
2013/1/30,2444.54 ,2444.54 ,2444.54 ,2444.54 ,71054.00 
2013/1/31,2448.04 ,2448.04 ,2448.04 ,2448.04 ,65068.00 
2013/2/1,2449.45 ,2449.45 ,2449.45 ,2449.45 ,62114.00 
2013/2/4,2450.59 ,2450.59 ,2450.59 ,2450.59 ,63570.00 
2013/2/5,2438.08 ,2438.08 ,2438.08 ,2438.08 ,116746.00 
2013/2/6,2439.38 ,2439.38 ,2439.38 ,2439.38 ,67396.00 
2013/2/7,2434.93 ,2434.93 ,2434.93 ,2434.93 ,61336.00 
2013/2/8,2435.23 ,2435.23 ,2435.23 ,2435.23 ,80642.00 
2013/2/18,2416.34 ,2416.34 ,2416.34 ,2416.34 ,114012.00 
2013/2/19,2424.67 ,2424.67 ,2424.67 ,2424.67 ,109998.00 
2013/2/20,2422.25 ,2422.25 ,2422.25 ,2422.25 ,75706.00 
2013/2/21,2425.28 ,2425.28 ,2425.28 ,2425.28 ,182594.00 
2013/2/22,2425.44 ,2425.44 ,2425.44 ,2425.44 ,90406.00 
2013/2/25,2420.12 ,2420.12 ,2420.12 ,2420.12 ,68238.00 
2013/2/26,2413.60 ,2413.60 ,2413.60 ,2413.60 ,105908.00 
2013/2/27,2413.49 ,2413.49 ,2413.49 ,2413.49 ,67644.00 
2013/2/28,2417.66 ,2417.66 ,2417.66 ,2417.66 ,152326.00 
2013/3/1,2413.12 ,2413.12 ,2413.12 ,2413.12 ,87782.00 
2013/3/4,2400.25 ,2400.25 ,2400.25 ,2400.25 ,130644.00 
2013/3/5,2406.00 ,2406.00 ,2406.00 ,2406.00 ,98266.00 
2013/3/6,2415.04 ,2415.04 ,2415.04 ,2415.04 ,83290.00 
2013/3/7,2420.22 ,2420.22 ,2420.22 ,2420.22 ,133960.00 
2013/3/8,2419.47 ,2419.47 ,2419.47 ,2419.47 ,51378.00 
2013/3/11,2419.78 ,2419.78 ,2419.78 ,2419.78 ,76778.00 
2013/3/12,2420.08 ,2420.08 ,2420.08 ,2420.08 ,58224.00 
2013/3/13,2424.46 ,2424.46 ,2424.46 ,2424.46 ,80604.00 
2013/3/14,2421.29 ,2421.29 ,2421.29 ,2421.29 ,81830.00 
2013/3/15,2433.63 ,2433.63 ,2433.63 ,2433.63 ,134052.00 
2013/3/18,2431.41 ,2431.41 ,2431.41 ,2431.41 ,141252.00 
2013/3/19,2433.05 ,2433.05 ,2433.05 ,2433.05 ,87406.00 
2013/3/20,2432.89 ,2432.89 ,2432.89 ,2432.89 ,70460.00 
2013/3/21,2433.94 ,2433.94 ,2433.94 ,2433.94 ,63154.00 
2013/3/22,2437.93 ,2437.93 ,2437.93 ,2437.93 ,56840.00 
2013/3/25,2439.14 ,2439.14 ,2439.14 ,2439.14 ,28504.00 
2013/3/26,2434.17 ,2434.17 ,2434.17 ,2434.17 ,56138.00 
2013/3/27,2436.42 ,2436.42 ,2436.42 ,2436.42 ,78380.00 
2013/3/28,2446.14 ,2446.14 ,2446.14 ,2446.14 ,119640.00 
2013/3/29,2439.38 ,2439.38 ,2439.38 ,2439.38 ,145734.00 
2013/4/1,2414.87 ,2414.87 ,2414.87 ,2414.87 ,311980.00 
2013/4/2,2418.76 ,2418.76 ,2418.76 ,2418.76 ,153134.00 
2013/4/3,2412.41 ,2412.41 ,2412.41 ,2412.41 ,156634.00 
2013/4/8,2402.28 ,2402.28 ,2402.28 ,2402.28 ,270494.00 
2013/4/9,2386.09 ,2386.09 ,2386.09 ,2386.09 ,433132.00 
2013/4/10,2402.59 ,2402.59 ,2402.59 ,2402.59 ,301996.00 
2013/4/11,2402.51 ,2402.51 ,2402.51 ,2402.51 ,117206.00 
2013/4/12,2411.13 ,2411.13 ,2411.13 ,2411.13 ,181298.00 
2013/4/15,2393.52 ,2393.52 ,2393.52 ,2393.52 ,270010.00 
2013/4/16,2389.73 ,2389.73 ,2389.73 ,2389.73 ,205212.00 
2013/4/17,2390.17 ,2390.17 ,2390.17 ,2390.17 ,137740.00 
2013/4/18,2393.93 ,2393.93 ,2393.93 ,2393.93 ,145118.00 
2013/4/19,2390.73 ,2390.73 ,2390.73 ,2390.73 ,124270.00 
2013/4/22,2370.07 ,2370.07 ,2370.07 ,2370.07 ,391372.00 
2013/4/23,2365.60 ,2365.60 ,2365.60 ,2365.60 ,280626.00 
2013/4/24,2366.92 ,2366.92 ,2366.92 ,2366.92 ,291986.00 
2013/4/25,2378.99 ,2378.99 ,2378.99 ,2378.99 ,155168.00 
2013/4/26,2381.79 ,2381.79 ,2381.79 ,2381.79 ,140946.00 
2013/5/2,2407.05 ,2407.05 ,2407.05 ,2407.05 ,346988.00 
2013/5/3,2407.38 ,2407.38 ,2407.38 ,2407.38 ,183248.00 
2013/5/6,2410.15 ,2410.15 ,2410.15 ,2410.15 ,123944.00 
2013/5/7,2419.58 ,2419.58 ,2419.58 ,2419.58 ,222914.00 
2013/5/8,2424.09 ,2424.09 ,2424.09 ,2424.09 ,196586.00 
2013/5/9,2419.44 ,2419.44 ,2419.44 ,2419.44 ,218634.00 
2013/5/10,2422.69 ,2422.69 ,2422.69 ,2422.69 ,162632.00 
2013/5/13,2417.81 ,2417.81 ,2417.81 ,2417.81 ,120562.00 
2013/5/14,2421.28 ,2421.28 ,2421.28 ,2421.28 ,68410.00 
2013/5/15,2420.28 ,2420.28 ,2420.28 ,2420.28 ,139612.00 
2013/5/16,2428.05 ,2428.05 ,2428.05 ,2428.05 ,208636.00 
2013/5/17,2425.56 ,2425.56 ,2425.56 ,2425.56 ,126750.00 
2013/5/20,2411.03 ,2411.03 ,2411.03 ,2411.03 ,207990.00 
2013/5/21,2407.75 ,2407.75 ,2407.75 ,2407.75 ,131912.00 
2013/5/22,2413.41 ,2413.41 ,2413.41 ,2413.41 ,143694.00 
2013/5/23,2406.65 ,2406.65 ,2406.65 ,2406.65 ,121746.00 
2013/5/24,2410.40 ,2410.40 ,2410.40 ,2410.40 ,59666.00 
2013/5/27,2415.72 ,2415.72 ,2415.72 ,2415.72 ,104092.00 
2013/5/28,2418.44 ,2418.44 ,2418.44 ,2418.44 ,75030.00 
2013/5/29,2418.56 ,2418.56 ,2418.56 ,2418.56 ,126606.00 
2013/5/30,2423.75 ,2423.75 ,2423.75 ,2423.75 ,106276.00 
2013/5/31,2423.21 ,2423.21 ,2423.21 ,2423.21 ,65130.00 
2013/6/3,2422.81 ,2422.81 ,2422.81 ,2422.81 ,184458.00 
2013/6/4,2413.09 ,2413.09 ,2413.09 ,2413.09 ,146120.00 
2013/6/5,2411.04 ,2411.04 ,2411.04 ,2411.04 ,113698.00 
2013/6/6,2403.62 ,2403.62 ,2403.62 ,2403.62 ,138000.00 
2013/6/7,2405.36 ,2405.36 ,2405.36 ,2405.36 ,105300.00 
2013/6/13,2400.01 ,2400.01 ,2400.01 ,2400.01 ,82102.00 
2013/6/14,2399.53 ,2399.53 ,2399.53 ,2399.53 ,84082.00 
2013/6/17,2398.29 ,2398.29 ,2398.29 ,2398.29 ,91640.00 
2013/6/18,2398.25 ,2398.25 ,2398.25 ,2398.25 ,59238.00 
2013/6/19,2398.36 ,2398.36 ,2398.36 ,2398.36 ,40462.00 
2013/6/20,2395.38 ,2395.38 ,2395.38 ,2395.38 ,113380.00 
2013/6/21,2392.42 ,2392.42 ,2392.42 ,2392.42 ,106016.00 
2013/6/24,2384.29 ,2384.29 ,2384.29 ,2384.29 ,100098.00 
2013/6/25,2391.89 ,2391.89 ,2391.89 ,2391.89 ,69916.00 
2013/6/26,2387.31 ,2387.31 ,2387.31 ,2387.31 ,70350.00 
2013/6/27,2384.91 ,2384.91 ,2384.91 ,2384.91 ,126896.00 
2013/6/28,2383.67 ,2383.67 ,2383.67 ,2383.67 ,82210.00 
2013/7/1,2377.05 ,2377.05 ,2377.05 ,2377.05 ,131502.00 
2013/7/2,2385.10 ,2385.10 ,2385.10 ,2385.10 ,85154.00 
2013/7/3,2389.39 ,2389.39 ,2389.39 ,2389.39 ,103944.00 
2013/7/4,2402.97 ,2402.97 ,2402.97 ,2402.97 ,325026.00 
2013/7/5,2405.31 ,2405.31 ,2405.31 ,2405.31 ,472100.00 
2013/7/8,2397.80 ,2397.80 ,2397.80 ,2397.80 ,150082.00 
2013/7/9,2399.27 ,2399.27 ,2399.27 ,2399.27 ,94444.00 
2013/7/10,2401.51 ,2401.51 ,2401.51 ,2401.51 ,80516.00 
2013/7/11,2400.91 ,2400.91 ,2400.91 ,2400.91 ,135798.00 
2013/7/12,2398.64 ,2398.64 ,2398.64 ,2398.64 ,65016.00 
2013/7/15,2394.60 ,2394.60 ,2394.60 ,2394.60 ,110932.00 
2013/7/16,2395.40 ,2395.40 ,2395.40 ,2395.40 ,34900.00 
2013/7/17,2393.89 ,2393.89 ,2393.89 ,2393.89 ,58016.00 
2013/7/18,2393.13 ,2393.13 ,2393.13 ,2393.13 ,46364.00 
2013/7/19,2389.62 ,2389.62 ,2389.62 ,2389.62 ,51320.00 
2013/7/22,2380.13 ,2380.13 ,2380.13 ,2380.13 ,167074.00 
2013/7/23,2381.11 ,2381.11 ,2381.11 ,2381.11 ,78208.00 
2013/7/24,2372.37 ,2372.37 ,2372.37 ,2372.37 ,95012.00 
2013/7/25,2373.06 ,2373.06 ,2373.06 ,2373.06 ,56804.00 
2013/7/26,2367.51 ,2367.51 ,2367.51 ,2367.51 ,142890.00 
2013/7/29,2349.44 ,2349.44 ,2349.44 ,2349.44 ,252204.00 
2013/7/30,2355.19 ,2355.19 ,2355.19 ,2355.19 ,79978.00 
2013/7/31,2362.33 ,2362.33 ,2362.33 ,2362.33 ,129502.00 
2013/8/1,2356.94 ,2356.94 ,2356.94 ,2356.94 ,148096.00 
2013/8/2,2353.80 ,2353.80 ,2353.80 ,2353.80 ,279338.00 
2013/8/5,2354.23 ,2354.23 ,2354.23 ,2354.23 ,119434.00 
2013/8/6,2352.47 ,2352.47 ,2352.47 ,2352.47 ,128802.00 
2013/8/7,2336.13 ,2336.13 ,2336.13 ,2336.13 ,165346.00 
2013/8/8,2336.11 ,2336.11 ,2336.11 ,2336.11 ,188146.00 
